	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.0	 0.0	 0.0	251	Plasma ITO	
	 4.0	 0.0	 0.0	251	Plasma ITO	
	 7.0	 0.0	 0.0	251	Plasma ITO	
	10.0	 0.0	 0.0	251	Plasma ITO	
	13.0	 0.0	 0.0	251	Plasma ITO	
	16.0	 0.0	 0.0	251	Plasma ITO	
	19.0	 0.0	 0.0	251	Plasma ITO	
	22.0	 0.0	 0.0	251	Plasma ITO	
	25.0	 0.0	 0.0	251	Plasma ITO	
	28.0	 0.0	 0.0	251	Plasma ITO	
	31.0	 0.0	 0.0	251	Plasma ITO	
	34.0	 0.0	 0.0	251	Plasma ITO	
	37.0	 0.0	 0.0	251	Plasma ITO	
	40.0	 0.0	 0.0	251	Plasma ITO	
	43.0	 0.0	 0.0	251	Plasma ITO	
	46.0	300.0	 2.0	251	Plasma ITO	
	49.0	300.0	 2.0	251	Plasma ITO	
	52.0	300.0	 2.0	251	Plasma ITO	
	55.0	 0.0	 0.0	251	Plasma ITO	
	58.0	 0.0	 0.0	251	Plasma ITO	
	61.0	 0.0	 0.0	248	Plasma ITO	
	64.0	 0.0	 0.0	248	Plasma ITO	
	67.0	 0.0	 0.0	248	Plasma ITO	
	70.0	 0.0	 0.0	248	Plasma ITO	
	73.0	 0.0	 0.0	248	Plasma ITO	
	76.0	93.0	50.0	248	Plasma ITO	
	79.0	300.0	 2.0	248	Plasma ITO	
	82.0	300.0	 2.0	248	Plasma ITO	
	85.0	300.0	 2.0	248	Plasma ITO	
	88.0	 0.0	 0.0	248	Plasma ITO	
	91.0	 0.0	 0.0	247	Plasma ITO	
	94.0	 0.0	 0.0	247	Plasma ITO	
	97.0	 0.0	 0.0	247	Plasma ITO	
	100.0	 0.0	 0.0	247	Plasma ITO	
	103.0	 0.0	 0.0	247	Plasma ITO	
	106.0	 0.0	 0.0	247	Plasma ITO	
	109.0	104.0	50.0	247	Plasma ITO	
	112.0	300.0	 2.0	247	Plasma ITO	
	115.0	300.0	 2.0	247	Plasma ITO	
	118.0	300.0	 2.0	247	Plasma ITO	
	121.0	 0.0	 0.0	247	Plasma ITO	
	124.0	 0.0	 0.0	246	Plasma ITO	
	127.0	 0.0	 0.0	246	Plasma ITO	
	130.0	 0.0	 0.0	246	Plasma ITO	
	133.0	 0.0	 0.0	246	Plasma ITO	
	136.0	 0.0	 0.0	246	Plasma ITO	
	139.0	 0.0	 0.0	246	Plasma ITO	
	142.0	162.0	50.0	246	Plasma ITO	
	145.0	300.0	 2.0	246	Plasma ITO	
	148.0	300.0	 2.0	246	Plasma ITO	
	151.0	300.0	 2.0	246	Plasma ITO	
	154.0	 0.0	 0.0	246	Plasma ITO	
	157.0	 0.0	 0.0	245	Plasma ITO	
	160.0	 0.0	 0.0	245	Plasma ITO	
	163.0	 0.0	 0.0	245	Plasma ITO	
	166.0	 0.0	 0.0	245	Plasma ITO	
	169.0	 0.0	 0.0	245	Plasma ITO	
	172.0	 0.0	 0.0	245	Plasma ITO	
	175.0	264.0	49.0	245	Plasma ITO	
	178.0	300.0	 2.0	245	Plasma ITO	
	181.0	300.0	 2.0	245	Plasma ITO	
	184.0	300.0	 2.0	245	Plasma ITO	
	187.0	 0.0	 0.0	245	Plasma ITO	
	190.0	 0.0	 0.0	244	Plasma ITO	
	193.0	 0.0	 0.0	244	Plasma ITO	
	196.0	 0.0	 0.0	244	Plasma ITO	
	199.0	 0.0	 0.0	244	Plasma ITO	
	202.0	 0.0	 0.0	244	Plasma ITO	
	205.0	 0.0	 0.0	244	Plasma ITO	
	208.0	280.0	35.0	244	Plasma ITO	
	211.0	300.0	 2.0	244	Plasma ITO	
	214.0	300.0	 2.0	244	Plasma ITO	
	217.0	300.0	 2.0	244	Plasma ITO	
	220.0	 0.0	 0.0	244	Plasma ITO	
	223.0	 0.0	 0.0	243	Plasma ITO	
	226.0	 0.0	 0.0	243	Plasma ITO	
	229.0	 0.0	 0.0	243	Plasma ITO	
	232.0	 0.0	 0.0	243	Plasma ITO	
	235.0	 0.0	 0.0	243	Plasma ITO	
	238.0	 0.0	 0.0	243	Plasma ITO	
	241.0	300.0	22.0	243	Plasma ITO	
	244.0	300.0	 2.0	243	Plasma ITO	
	247.0	300.0	 2.0	243	Plasma ITO	
	250.0	300.0	 2.0	243	Plasma ITO	
	253.0	 0.0	 0.0	243	Plasma ITO	
	256.0	 0.0	 0.0	242	Plasma ITO	
	259.0	 0.0	 0.0	242	Plasma ITO	
	262.0	 0.0	 0.0	242	Plasma ITO	
	265.0	 0.0	 0.0	242	Plasma ITO	
	268.0	 0.0	 0.0	242	Plasma ITO	
	271.0	 0.0	 0.0	242	Plasma ITO	
	274.0	323.0	12.0	242	Plasma ITO	
	277.0	300.0	 2.0	242	Plasma ITO	
	280.0	300.0	 2.0	242	Plasma ITO	
	283.0	 0.0	 0.0	242	Plasma ITO	
	286.0	 0.0	 0.0	242	Plasma ITO	
	289.0	 0.0	 0.0	241	Plasma ITO	
	292.0	 0.0	 0.0	241	Plasma ITO	
	295.0	 0.0	 0.0	241	Plasma ITO	
	298.0	 0.0	 0.0	241	Plasma ITO	
	301.0	 0.0	 0.0	241	Plasma ITO	
	304.0	 0.0	 0.0	241	Plasma ITO	
	307.0	318.0	 5.0	241	Plasma ITO	
	310.0	300.0	 2.0	241	Plasma ITO	
	313.0	300.0	 2.0	241	Plasma ITO	
	316.0	 0.0	 0.0	241	Plasma ITO	
	319.0	 0.0	 0.0	241	Plasma ITO	
	322.0	 0.0	 0.0	240	Plasma ITO	
	325.0	 0.0	 0.0	240	Plasma ITO	
	328.0	 0.0	 0.0	240	Plasma ITO	
	331.0	 0.0	 0.0	240	Plasma ITO	
	334.0	 0.0	 0.0	240	Plasma ITO	
	337.0	 0.0	 0.0	240	Plasma ITO	
	340.0	310.0	 4.0	240	Plasma ITO	
	343.0	300.0	 2.0	240	Plasma ITO	
	346.0	300.0	 2.0	240	Plasma ITO	
	349.0	 0.0	 0.0	240	Plasma ITO	
	352.0	 0.0	 0.0	240	Plasma ITO	
	355.0	 0.0	 0.0	239	Plasma ITO	
	358.0	 0.0	 0.0	239	Plasma ITO	
	361.0	 0.0	 0.0	239	Plasma ITO	
	364.0	 0.0	 0.0	239	Plasma ITO	
	367.0	 0.0	 0.0	239	Plasma ITO	
	370.0	 0.0	 0.0	239	Plasma ITO	
	373.0	300.0	 3.0	239	Plasma ITO	
	376.0	300.0	 2.0	239	Plasma ITO	
	379.0	300.0	 2.0	239	Plasma ITO	
	382.0	 0.0	 0.0	239	Plasma ITO	
	385.0	 0.0	 0.0	239	Plasma ITO	
	388.0	 0.0	 0.0	238	Plasma ITO	
	391.0	 0.0	 0.0	238	Plasma ITO	
	394.0	 0.0	 0.0	238	Plasma ITO	
	397.0	 0.0	 0.0	238	Plasma ITO	
	400.0	 0.0	 0.0	238	Plasma ITO	
	403.0	 0.0	 0.0	238	Plasma ITO	
	406.0	300.0	 3.0	238	Plasma ITO	
	409.0	300.0	 2.0	238	Plasma ITO	
	412.0	300.0	 2.0	238	Plasma ITO	
	415.0	 0.0	 0.0	238	Plasma ITO	
	418.0	 0.0	 0.0	238	Plasma ITO	
	421.0	 0.0	 0.0	237	Plasma ITO	
	424.0	 0.0	 0.0	237	Plasma ITO	
	427.0	 0.0	 0.0	237	Plasma ITO	
	430.0	 0.0	 0.0	237	Plasma ITO	
	433.0	 0.0	 0.0	237	Plasma ITO	
	436.0	 0.0	 0.0	237	Plasma ITO	
	439.0	300.0	 2.0	237	Plasma ITO	
	442.0	300.0	 2.0	237	Plasma ITO	
	445.0	300.0	 2.0	237	Plasma ITO	
	448.0	 0.0	 0.0	237	Plasma ITO	
	451.0	 0.0	 0.0	237	Plasma ITO	
	454.0	 0.0	 0.0	236	Plasma ITO	
	457.0	 0.0	 0.0	236	Plasma ITO	
	460.0	 0.0	 0.0	236	Plasma ITO	
	463.0	 0.0	 0.0	236	Plasma ITO	
	466.0	 0.0	 0.0	236	Plasma ITO	
	469.0	 0.0	 0.0	236	Plasma ITO	
	472.0	300.0	 0.0	236	Plasma ITO	
	475.0	300.0	 0.0	236	Plasma ITO	
	478.0	300.0	 0.0	236	Plasma ITO	
	481.0	 0.0	 0.0	236	Plasma ITO	
	484.0	 0.0	 0.0	236	Plasma ITO	
	487.0	 0.0	 0.0	235	Plasma ITO	
	490.0	 0.0	 0.0	235	Plasma ITO	
