	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.1	 0.0	 0.0	51	AlN AlO stack	
	 3.1	 0.0	 0.0	51	AlN AlO stack	
	 6.1	 0.0	 0.0	51	AlN AlO stack	
	 9.1	 0.0	 0.0	51	AlN AlO stack	
	12.1	 0.0	 0.0	51	AlN AlO stack	
	15.1	 0.0	 0.0	51	AlN AlO stack	
	18.1	 0.0	 0.0	51	AlN AlO stack	
	21.1	 0.0	 0.0	51	AlN AlO stack	
	24.1	300.0	 6.0	51	AlN AlO stack	
	27.1	300.0	 2.0	51	AlN AlO stack	
	30.1	300.0	 2.0	51	AlN AlO stack	
	33.1	300.0	 1.0	51	AlN AlO stack	
	36.1	300.0	 1.0	51	AlN AlO stack	
	39.1	300.0	 1.0	51	AlN AlO stack	
	42.1	300.0	 1.0	51	AlN AlO stack	
	45.1	 0.0	 0.0	51	AlN AlO stack	
	48.1	 0.0	 0.0	51	AlN AlO stack	
	51.1	 0.0	 0.0	51	AlN AlO stack	
	54.1	 0.0	 0.0	14	AlN AlO stack	
	57.1	 0.0	 0.0	14	AlN AlO stack	
	60.1	 0.0	 0.0	14	AlN AlO stack	
	63.1	 0.0	 0.0	14	AlN AlO stack	
	66.1	 0.0	 0.0	14	AlN AlO stack	
	69.1	 0.0	 0.0	14	AlN AlO stack	
	72.1	300.0	 2.0	14	AlN AlO stack	
	75.1	300.0	 2.0	14	AlN AlO stack	
	78.1	300.0	 2.0	14	AlN AlO stack	
	81.1	300.0	 2.0	14	AlN AlO stack	
	84.1	300.0	 2.0	14	AlN AlO stack	
	87.1	300.0	 2.0	14	AlN AlO stack	
	90.1	300.0	 2.0	14	AlN AlO stack	
	93.1	 0.0	 0.0	14	AlN AlO stack	
	96.1	 0.0	 0.0	14	AlN AlO stack	
	99.1	 0.0	 0.0	14	AlN AlO stack	
	102.1	 0.0	 0.0	14	AlN AlO stack	
	105.1	 0.0	 0.0	13	AlN AlO stack	
	108.1	 0.0	 0.0	13	AlN AlO stack	
	111.1	 0.0	 0.0	13	AlN AlO stack	
	114.1	 0.0	 0.0	13	AlN AlO stack	
	117.1	 0.0	 0.0	13	AlN AlO stack	
	120.1	 0.0	 0.0	13	AlN AlO stack	
	123.1	300.0	 3.0	13	AlN AlO stack	
	126.1	300.0	 2.0	13	AlN AlO stack	
	129.1	300.0	 2.0	13	AlN AlO stack	
	132.1	300.0	 2.0	13	AlN AlO stack	
	135.1	300.0	 2.0	13	AlN AlO stack	
	138.1	300.0	 1.0	13	AlN AlO stack	
	141.1	 0.0	 0.0	13	AlN AlO stack	
	144.1	 0.0	 0.0	13	AlN AlO stack	
	147.1	 0.0	 0.0	13	AlN AlO stack	
	150.1	 0.0	 0.0	13	AlN AlO stack	
	153.1	 0.0	 0.0	12	AlN AlO stack	
	156.1	 0.0	 0.0	12	AlN AlO stack	
	159.1	 0.0	 0.0	12	AlN AlO stack	
	162.1	 0.0	 0.0	12	AlN AlO stack	
	165.1	 0.0	 0.0	12	AlN AlO stack	
	168.1	 0.0	 0.0	12	AlN AlO stack	
	171.1	290.0	 9.0	12	AlN AlO stack	
	174.1	300.0	 2.0	12	AlN AlO stack	
	177.1	300.0	 2.0	12	AlN AlO stack	
	180.1	300.0	 2.0	12	AlN AlO stack	
	183.1	300.0	 2.0	12	AlN AlO stack	
	186.1	300.0	 2.0	12	AlN AlO stack	
	189.1	300.0	 2.0	12	AlN AlO stack	
	192.1	 0.0	 0.0	12	AlN AlO stack	
	195.1	 0.0	 0.0	12	AlN AlO stack	
	198.1	 0.0	 0.0	12	AlN AlO stack	
	201.1	 0.0	 0.0	11	AlN AlO stack	
	204.1	 0.0	 0.0	11	AlN AlO stack	
	207.1	 0.0	 0.0	11	AlN AlO stack	
	210.1	 0.0	 0.0	11	AlN AlO stack	
	213.1	 0.0	 0.0	11	AlN AlO stack	
	216.1	 0.0	 0.0	11	AlN AlO stack	
	219.1	 0.0	 0.0	11	AlN AlO stack	
	222.1	300.0	 3.0	11	AlN AlO stack	
	225.1	300.0	 2.0	11	AlN AlO stack	
	228.1	300.0	 2.0	11	AlN AlO stack	
	231.1	300.0	 2.0	11	AlN AlO stack	
	234.1	300.0	 2.0	11	AlN AlO stack	
	237.1	300.0	 2.0	11	AlN AlO stack	
