	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.9	 0.0	 0.0	50	Plasma InOx	
	 3.9	 0.0	 0.0	50	Plasma InOx	
	 6.9	 0.0	 0.0	50	Plasma InOx	
	 9.9	 0.0	 0.0	50	Plasma InOx	
	12.9	 0.0	 0.0	50	Plasma InOx	
	15.9	 0.0	 0.0	50	Plasma InOx	
	18.9	 0.0	 0.0	50	Plasma InOx	
	21.9	 0.0	 0.0	50	Plasma InOx	
	24.9	 0.0	 0.0	50	Plasma InOx	
	27.9	 0.0	 0.0	50	Plasma InOx	
	30.9	 0.0	 0.0	50	Plasma InOx	
	33.9	 0.0	 0.0	50	Plasma InOx	
	36.9	 0.0	 0.0	50	Plasma InOx	
	39.9	 0.0	 0.0	50	Plasma InOx	
	42.9	 0.0	 0.0	50	Plasma InOx	
	45.9	 0.0	 0.0	50	Plasma InOx	
	48.9	 0.0	 0.0	50	Plasma InOx	
	51.9	 0.0	 0.0	50	Plasma InOx	
	54.9	 0.0	 0.0	50	Plasma InOx	
	57.9	 0.0	 0.0	50	Plasma InOx	
	60.9	 0.0	 0.0	50	Plasma InOx	
	63.9	 0.0	 0.0	50	Plasma InOx	
	66.9	 0.0	 0.0	50	Plasma InOx	
	69.9	 0.0	 0.0	50	Plasma InOx	
	72.9	 0.0	 0.0	50	Plasma InOx	
	75.9	 0.0	 0.0	50	Plasma InOx	
	78.9	 0.0	 0.0	50	Plasma InOx	
	81.9	 0.0	 0.0	50	Plasma InOx	
	84.9	 0.0	 0.0	50	Plasma InOx	
	87.9	 0.0	 0.0	50	Plasma InOx	
	90.9	 0.0	 0.0	50	Plasma InOx	
	93.9	 0.0	 0.0	50	Plasma InOx	
	96.9	 0.0	 0.0	50	Plasma InOx	
	99.9	 0.0	 0.0	50	Plasma InOx	
	102.9	 0.0	 0.0	50	Plasma InOx	
	105.9	 0.0	 0.0	50	Plasma InOx	
	108.9	 0.0	 0.0	50	Plasma InOx	
	111.9	 0.0	 0.0	50	Plasma InOx	
	114.9	 0.0	 0.0	50	Plasma InOx	
	117.9	 0.0	 0.0	50	Plasma InOx	
	120.9	 0.0	 0.0	50	Plasma InOx	
	123.9	 0.0	 0.0	50	Plasma InOx	
	126.9	 0.0	 0.0	50	Plasma InOx	
	129.9	 0.0	 0.0	50	Plasma InOx	
	132.9	 0.0	 0.0	50	Plasma InOx	
	135.9	 0.0	 0.0	50	Plasma InOx	
	138.9	 0.0	 0.0	50	Plasma InOx	
	141.9	 0.0	 0.0	50	Plasma InOx	
	144.9	 0.0	 0.0	50	Plasma InOx	
