	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	144	Plasma TiN	
	 5.0	 0.0	 0.0	144	Plasma TiN	
	 8.0	 0.0	 0.0	144	Plasma TiN	
	11.0	 0.0	 0.0	144	Plasma TiN	
	14.0	 0.0	 0.0	144	Plasma TiN	
	17.0	 0.0	 0.0	144	Plasma TiN	
	20.0	 0.0	 0.0	144	Plasma TiN	
	23.0	 0.0	 0.0	144	Plasma TiN	
	26.0	 0.0	 0.0	144	Plasma TiN	
	29.0	 0.0	 0.0	144	Plasma TiN	
	32.0	 0.0	 0.0	144	Plasma TiN	
	35.0	 0.0	 0.0	144	Plasma TiN	
	38.0	 0.0	 0.0	144	Plasma TiN	
	41.0	 0.0	 0.0	144	Plasma TiN	
	44.0	 0.0	 0.0	144	Plasma TiN	
	47.0	 0.0	 0.0	144	Plasma TiN	
	50.0	 0.0	 0.0	144	Plasma TiN	
	53.0	 0.0	 0.0	144	Plasma TiN	
	56.0	 0.0	 0.0	144	Plasma TiN	
	59.0	 0.0	 0.0	144	Plasma TiN	
	62.0	 0.0	 0.0	144	Plasma TiN	
	65.0	 0.0	 0.0	144	Plasma TiN	
	68.0	 0.0	 0.0	144	Plasma TiN	
	71.0	 0.0	 0.0	144	Plasma TiN	
	74.0	 0.0	 0.0	144	Plasma TiN	
	77.0	 0.0	 0.0	144	Plasma TiN	
	80.0	 0.0	 0.0	144	Plasma TiN	
	83.0	 0.0	 0.0	144	Plasma TiN	
	86.0	 0.0	 0.0	144	Plasma TiN	
	89.0	 0.0	 0.0	144	Plasma TiN	
	92.0	 0.0	 0.0	144	Plasma TiN	
	95.0	 0.0	 0.0	144	Plasma TiN	
	98.0	 0.0	 0.0	144	Plasma TiN	
	101.0	 0.0	 0.0	144	Plasma TiN	
	104.0	 0.0	 0.0	144	Plasma TiN	
	107.0	 0.0	 0.0	144	Plasma TiN	
	110.0	 0.0	 0.0	144	Plasma TiN	
	113.0	 0.0	 0.0	144	Plasma TiN	
	116.0	 0.0	 0.0	144	Plasma TiN	
