	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	 4.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	 7.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	10.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	13.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	16.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	19.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	22.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	25.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	28.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	31.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	34.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	37.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	40.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	43.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	46.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	49.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	52.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	55.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	58.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	61.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	64.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	67.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	70.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	73.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	76.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	79.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	82.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	85.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	88.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	91.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	94.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	97.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	100.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	103.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	106.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	109.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	112.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	115.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	118.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	121.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	124.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	127.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	130.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	133.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	136.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	139.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	142.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	145.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	148.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	151.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	154.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	157.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	160.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	163.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	166.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	169.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	172.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	175.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	178.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	181.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	184.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	187.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	190.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	193.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	196.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	199.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	202.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	205.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	208.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	211.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	214.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	217.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	220.6	 0.0	 0.0	40	Thermal_Al2O3 STANDARD	
	223.6	 0.0	 0.0	39	Thermal_Al2O3 STANDARD	
	226.6	 0.0	 0.0	39	Thermal_Al2O3 STANDARD	
	229.6	 0.0	 0.0	39	Thermal_Al2O3 STANDARD	
	232.6	 0.0	 0.0	39	Thermal_Al2O3 STANDARD	
	235.6	 0.0	 0.0	39	Thermal_Al2O3 STANDARD	
	238.6	 0.0	 0.0	39	Thermal_Al2O3 STANDARD	
	241.6	 0.0	 0.0	39	Thermal_Al2O3 STANDARD	goto;01040
	244.6	 0.0	 0.0	38	Thermal_Al2O3 STANDARD	
	247.6	 0.0	 0.0	38	Thermal_Al2O3 STANDARD	
	250.6	 0.0	 0.0	38	Thermal_Al2O3 STANDARD	
	253.6	 0.0	 0.0	38	Thermal_Al2O3 STANDARD	
	256.6	 0.0	 0.0	38	Thermal_Al2O3 STANDARD	
	259.6	 0.0	 0.0	38	Thermal_Al2O3 STANDARD	
	262.6	 0.0	 0.0	37	Thermal_Al2O3 STANDARD	
	265.6	 0.0	 0.0	37	Thermal_Al2O3 STANDARD	
	268.6	 0.0	 0.0	37	Thermal_Al2O3 STANDARD	
	271.6	 0.0	 0.0	37	Thermal_Al2O3 STANDARD	
	274.6	 0.0	 0.0	37	Thermal_Al2O3 STANDARD	
	277.6	 0.0	 0.0	37	Thermal_Al2O3 STANDARD	
	280.6	 0.0	 0.0	37	Thermal_Al2O3 STANDARD	
	283.6	 0.0	 0.0	36	Thermal_Al2O3 STANDARD	
	286.6	 0.0	 0.0	36	Thermal_Al2O3 STANDARD	
	289.6	 0.0	 0.0	36	Thermal_Al2O3 STANDARD	
	292.6	 0.0	 0.0	36	Thermal_Al2O3 STANDARD	
	295.6	 0.0	 0.0	36	Thermal_Al2O3 STANDARD	
	298.6	 0.0	 0.0	36	Thermal_Al2O3 STANDARD	
	301.6	 0.0	 0.0	36	Thermal_Al2O3 STANDARD	
	304.6	 0.0	 0.0	35	Thermal_Al2O3 STANDARD	
	307.6	 0.0	 0.0	35	Thermal_Al2O3 STANDARD	
	310.6	 0.0	 0.0	35	Thermal_Al2O3 STANDARD	
	313.6	 0.0	 0.0	35	Thermal_Al2O3 STANDARD	
	316.6	 0.0	 0.0	35	Thermal_Al2O3 STANDARD	
	319.6	 0.0	 0.0	35	Thermal_Al2O3 STANDARD	
	322.6	 0.0	 0.0	35	Thermal_Al2O3 STANDARD	
	325.6	 0.0	 0.0	34	Thermal_Al2O3 STANDARD	
	328.6	 0.0	 0.0	34	Thermal_Al2O3 STANDARD	
	331.6	 0.0	 0.0	34	Thermal_Al2O3 STANDARD	
	334.6	 0.0	 0.0	34	Thermal_Al2O3 STANDARD	
	337.6	 0.0	 0.0	34	Thermal_Al2O3 STANDARD	
	340.6	 0.0	 0.0	34	Thermal_Al2O3 STANDARD	
	343.6	 0.0	 0.0	34	Thermal_Al2O3 STANDARD	
	346.6	 0.0	 0.0	33	Thermal_Al2O3 STANDARD	
	349.6	 0.0	 0.0	33	Thermal_Al2O3 STANDARD	
	352.6	 0.0	 0.0	33	Thermal_Al2O3 STANDARD	
	355.6	 0.0	 0.0	33	Thermal_Al2O3 STANDARD	
	358.6	 0.0	 0.0	33	Thermal_Al2O3 STANDARD	
	361.6	 0.0	 0.0	33	Thermal_Al2O3 STANDARD	
	364.6	 0.0	 0.0	32	Thermal_Al2O3 STANDARD	
	367.6	 0.0	 0.0	32	Thermal_Al2O3 STANDARD	
	370.6	 0.0	 0.0	32	Thermal_Al2O3 STANDARD	
	373.6	 0.0	 0.0	32	Thermal_Al2O3 STANDARD	
	376.6	 0.0	 0.0	32	Thermal_Al2O3 STANDARD	
	379.6	 0.0	 0.0	32	Thermal_Al2O3 STANDARD	
	382.6	 0.0	 0.0	32	Thermal_Al2O3 STANDARD	
	385.6	 0.0	 0.0	31	Thermal_Al2O3 STANDARD	
	388.6	 0.0	 0.0	31	Thermal_Al2O3 STANDARD	
	391.6	 0.0	 0.0	31	Thermal_Al2O3 STANDARD	
	394.6	 0.0	 0.0	31	Thermal_Al2O3 STANDARD	
	397.6	 0.0	 0.0	31	Thermal_Al2O3 STANDARD	
	400.6	 0.0	 0.0	31	Thermal_Al2O3 STANDARD	
	403.6	 0.0	 0.0	31	Thermal_Al2O3 STANDARD	
	406.6	 0.0	 0.0	30	Thermal_Al2O3 STANDARD	
	409.6	 0.0	 0.0	30	Thermal_Al2O3 STANDARD	
	412.6	 0.0	 0.0	30	Thermal_Al2O3 STANDARD	
	415.6	 0.0	 0.0	30	Thermal_Al2O3 STANDARD	
	418.6	 0.0	 0.0	30	Thermal_Al2O3 STANDARD	
	421.6	 0.0	 0.0	30	Thermal_Al2O3 STANDARD	
	424.6	 0.0	 0.0	30	Thermal_Al2O3 STANDARD	
	427.6	 0.0	 0.0	29	Thermal_Al2O3 STANDARD	
	430.6	 0.0	 0.0	29	Thermal_Al2O3 STANDARD	
	433.6	 0.0	 0.0	29	Thermal_Al2O3 STANDARD	
	436.6	 0.0	 0.0	29	Thermal_Al2O3 STANDARD	
	439.6	 0.0	 0.0	29	Thermal_Al2O3 STANDARD	
	442.6	 0.0	 0.0	29	Thermal_Al2O3 STANDARD	
	445.6	 0.0	 0.0	29	Thermal_Al2O3 STANDARD	
	448.6	 0.0	 0.0	28	Thermal_Al2O3 STANDARD	
	451.6	 0.0	 0.0	28	Thermal_Al2O3 STANDARD	
	454.6	 0.0	 0.0	28	Thermal_Al2O3 STANDARD	
	457.6	 0.0	 0.0	28	Thermal_Al2O3 STANDARD	
	460.6	 0.0	 0.0	28	Thermal_Al2O3 STANDARD	
	463.6	 0.0	 0.0	28	Thermal_Al2O3 STANDARD	
	466.6	 0.0	 0.0	28	Thermal_Al2O3 STANDARD	
	469.6	 0.0	 0.0	27	Thermal_Al2O3 STANDARD	
	472.6	 0.0	 0.0	27	Thermal_Al2O3 STANDARD	
	475.6	 0.0	 0.0	27	Thermal_Al2O3 STANDARD	
	478.6	 0.0	 0.0	27	Thermal_Al2O3 STANDARD	
	481.6	 0.0	 0.0	27	Thermal_Al2O3 STANDARD	
	484.6	 0.0	 0.0	27	Thermal_Al2O3 STANDARD	
	487.6	 0.0	 0.0	26	Thermal_Al2O3 STANDARD	
	490.6	 0.0	 0.0	26	Thermal_Al2O3 STANDARD	
	493.6	 0.0	 0.0	26	Thermal_Al2O3 STANDARD	
	496.6	 0.0	 0.0	26	Thermal_Al2O3 STANDARD	
	499.6	 0.0	 0.0	26	Thermal_Al2O3 STANDARD	
	502.6	 0.0	 0.0	26	Thermal_Al2O3 STANDARD	
	505.6	 0.0	 0.0	26	Thermal_Al2O3 STANDARD	
	508.6	 0.0	 0.0	25	Thermal_Al2O3 STANDARD	
	511.6	 0.0	 0.0	25	Thermal_Al2O3 STANDARD	
	514.6	 0.0	 0.0	25	Thermal_Al2O3 STANDARD	
	517.6	 0.0	 0.0	25	Thermal_Al2O3 STANDARD	
	520.6	 0.0	 0.0	25	Thermal_Al2O3 STANDARD	
	523.6	 0.0	 0.0	25	Thermal_Al2O3 STANDARD	
	526.6	 0.0	 0.0	25	Thermal_Al2O3 STANDARD	
	529.6	 0.0	 0.0	24	Thermal_Al2O3 STANDARD	
	532.6	 0.0	 0.0	24	Thermal_Al2O3 STANDARD	
	535.6	 0.0	 0.0	24	Thermal_Al2O3 STANDARD	
	538.6	 0.0	 0.0	24	Thermal_Al2O3 STANDARD	
	541.6	 0.0	 0.0	24	Thermal_Al2O3 STANDARD	
	544.6	 0.0	 0.0	24	Thermal_Al2O3 STANDARD	
	547.6	 0.0	 0.0	24	Thermal_Al2O3 STANDARD	
	550.6	 0.0	 0.0	23	Thermal_Al2O3 STANDARD	
	553.6	 0.0	 0.0	23	Thermal_Al2O3 STANDARD	
	556.6	 0.0	 0.0	23	Thermal_Al2O3 STANDARD	
	559.6	 0.0	 0.0	23	Thermal_Al2O3 STANDARD	
	562.6	 0.0	 0.0	23	Thermal_Al2O3 STANDARD	
	565.6	 0.0	 0.0	23	Thermal_Al2O3 STANDARD	
	568.6	 0.0	 0.0	23	Thermal_Al2O3 STANDARD	
	571.6	 0.0	 0.0	22	Thermal_Al2O3 STANDARD	
	574.6	 0.0	 0.0	22	Thermal_Al2O3 STANDARD	
	577.6	 0.0	 0.0	22	Thermal_Al2O3 STANDARD	
	580.6	 0.0	 0.0	22	Thermal_Al2O3 STANDARD	
	583.6	 0.0	 0.0	22	Thermal_Al2O3 STANDARD	
	586.6	 0.0	 0.0	22	Thermal_Al2O3 STANDARD	
	589.6	 0.0	 0.0	22	Thermal_Al2O3 STANDARD	goto;01040
	592.6	 0.0	 0.0	21	Thermal_Al2O3 STANDARD	
	595.6	 0.0	 0.0	21	Thermal_Al2O3 STANDARD	
	598.6	 0.0	 0.0	21	Thermal_Al2O3 STANDARD	
	601.6	 0.0	 0.0	21	Thermal_Al2O3 STANDARD	
	604.6	 0.0	 0.0	21	Thermal_Al2O3 STANDARD	
	607.6	 0.0	 0.0	21	Thermal_Al2O3 STANDARD	
	610.6	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	613.6	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	616.6	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	619.6	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	622.6	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	625.6	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	628.6	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	631.6	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	634.6	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	637.6	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	640.6	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	643.6	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	646.6	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	649.6	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	652.6	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	655.6	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	658.6	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	661.6	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	664.6	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	667.6	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	670.6	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	673.6	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	676.6	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	679.6	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	682.6	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	685.6	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	688.6	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	691.6	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	694.6	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	697.6	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	700.6	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	703.6	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	706.6	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	709.6	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	712.6	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	715.6	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	718.6	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	721.6	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	724.6	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	727.6	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	730.6	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	733.6	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	736.6	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	739.6	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	742.6	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	745.6	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	748.6	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	751.6	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	754.6	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	757.6	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	760.6	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	763.6	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	766.6	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	769.6	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	772.6	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	775.6	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	778.6	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	781.6	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	784.6	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	787.6	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	790.6	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	793.6	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	796.6	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	799.6	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	802.6	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	805.6	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	808.6	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	811.6	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	814.6	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	817.6	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	820.6	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	823.6	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	826.6	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	829.6	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	832.6	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	835.6	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	838.6	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	841.6	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	844.6	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	847.6	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	850.6	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	853.6	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	856.6	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	859.6	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	862.6	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	865.6	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	868.6	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	871.6	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	874.6	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	877.6	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	880.6	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	883.6	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	886.6	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	889.6	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	892.6	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
