	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	 3.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	 6.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	 9.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	12.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	15.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	18.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	21.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	24.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	27.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	30.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	33.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	36.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	39.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	42.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	45.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	48.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	51.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	54.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	57.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	60.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	63.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	66.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	69.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	72.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	75.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	78.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	81.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	84.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	87.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	90.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	93.5	300.0	50.0	60	Plasma Al2O3 STANDARD	
	96.5	300.0	 3.0	60	Plasma Al2O3 STANDARD	
	99.5	300.0	 3.0	60	Plasma Al2O3 STANDARD	
	102.5	300.0	 2.0	60	Plasma Al2O3 STANDARD	
	105.5	300.0	 3.0	60	Plasma Al2O3 STANDARD	
	108.5	300.0	 3.0	60	Plasma Al2O3 STANDARD	
	111.5	300.0	 3.0	60	Plasma Al2O3 STANDARD	
	114.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	117.5	 0.0	 0.0	60	Plasma Al2O3 STANDARD	
	120.5	 0.0	 0.0	59	Plasma Al2O3 STANDARD	
	123.5	 0.0	 0.0	59	Plasma Al2O3 STANDARD	
	126.5	 0.0	 0.0	59	Plasma Al2O3 STANDARD	
	129.5	150.0	16.0	59	Plasma Al2O3 STANDARD	
	132.5	300.0	 0.0	59	Plasma Al2O3 STANDARD	
	135.5	300.0	 0.0	59	Plasma Al2O3 STANDARD	
	138.5	300.0	 0.0	59	Plasma Al2O3 STANDARD	
	141.5	300.0	 0.0	59	Plasma Al2O3 STANDARD	
	144.5	300.0	 0.0	59	Plasma Al2O3 STANDARD	
	147.5	300.0	 0.0	59	Plasma Al2O3 STANDARD	
	150.5	 0.0	 0.0	59	Plasma Al2O3 STANDARD	
	153.5	 0.0	 0.0	59	Plasma Al2O3 STANDARD	
	156.5	 0.0	 0.0	58	Plasma Al2O3 STANDARD	
	159.5	 0.0	 0.0	58	Plasma Al2O3 STANDARD	
	162.5	 0.0	 0.0	58	Plasma Al2O3 STANDARD	
	165.5	276.0	39.0	58	Plasma Al2O3 STANDARD	
	168.5	300.0	 2.0	58	Plasma Al2O3 STANDARD	
	171.5	300.0	 3.0	58	Plasma Al2O3 STANDARD	
	174.5	300.0	 3.0	58	Plasma Al2O3 STANDARD	
	177.5	300.0	 2.0	58	Plasma Al2O3 STANDARD	
	180.5	300.0	 2.0	58	Plasma Al2O3 STANDARD	
	183.5	300.0	 2.0	58	Plasma Al2O3 STANDARD	
	186.5	 0.0	 0.0	58	Plasma Al2O3 STANDARD	
	189.5	 0.0	 0.0	58	Plasma Al2O3 STANDARD	
	192.5	 0.0	 0.0	57	Plasma Al2O3 STANDARD	
	195.5	 0.0	 0.0	57	Plasma Al2O3 STANDARD	
	198.5	 0.0	 0.0	57	Plasma Al2O3 STANDARD	
	201.5	274.0	38.0	57	Plasma Al2O3 STANDARD	
	204.5	300.0	 2.0	57	Plasma Al2O3 STANDARD	
	207.5	300.0	 2.0	57	Plasma Al2O3 STANDARD	
	210.5	300.0	 2.0	57	Plasma Al2O3 STANDARD	
	213.5	300.0	 3.0	57	Plasma Al2O3 STANDARD	
	216.5	300.0	 3.0	57	Plasma Al2O3 STANDARD	
	219.5	300.0	 3.0	57	Plasma Al2O3 STANDARD	
	222.5	 0.0	 0.0	57	Plasma Al2O3 STANDARD	
	225.5	 0.0	 0.0	57	Plasma Al2O3 STANDARD	
	228.5	 0.0	 0.0	56	Plasma Al2O3 STANDARD	
	231.5	 0.0	 0.0	56	Plasma Al2O3 STANDARD	
	234.5	 0.0	 0.0	56	Plasma Al2O3 STANDARD	
	237.5	300.0	23.0	56	Plasma Al2O3 STANDARD	
	240.5	300.0	 3.0	56	Plasma Al2O3 STANDARD	
	243.5	300.0	 3.0	56	Plasma Al2O3 STANDARD	
	246.5	300.0	 3.0	56	Plasma Al2O3 STANDARD	
	249.5	300.0	 3.0	56	Plasma Al2O3 STANDARD	
	252.5	300.0	 3.0	56	Plasma Al2O3 STANDARD	
	255.5	300.0	 3.0	56	Plasma Al2O3 STANDARD	
	258.5	 0.0	 0.0	56	Plasma Al2O3 STANDARD	
	261.5	 0.0	 0.0	56	Plasma Al2O3 STANDARD	goto;01560
	264.5	 0.0	 0.0	55	Plasma Al2O3 STANDARD	
	267.5	 0.0	 0.0	55	Plasma Al2O3 STANDARD	
	270.5	 0.0	 0.0	55	Plasma Al2O3 STANDARD	
	273.5	300.0	15.0	55	Plasma Al2O3 STANDARD	
	276.5	300.0	 3.0	55	Plasma Al2O3 STANDARD	
	279.5	300.0	 3.0	55	Plasma Al2O3 STANDARD	
	282.5	300.0	 3.0	55	Plasma Al2O3 STANDARD	
	285.5	300.0	 3.0	55	Plasma Al2O3 STANDARD	
	288.5	300.0	 3.0	55	Plasma Al2O3 STANDARD	
	291.5	300.0	 3.0	55	Plasma Al2O3 STANDARD	
	294.5	 0.0	 0.0	55	Plasma Al2O3 STANDARD	
	297.5	 0.0	 0.0	54	Plasma Al2O3 STANDARD	
	300.5	 0.0	 0.0	54	Plasma Al2O3 STANDARD	
	303.5	 0.0	 0.0	54	Plasma Al2O3 STANDARD	
	306.5	 0.0	 0.0	54	Plasma Al2O3 STANDARD	
	309.5	325.0	11.0	54	Plasma Al2O3 STANDARD	
	312.5	300.0	 3.0	54	Plasma Al2O3 STANDARD	
	315.5	300.0	 3.0	54	Plasma Al2O3 STANDARD	
	318.5	300.0	 3.0	54	Plasma Al2O3 STANDARD	
	321.5	300.0	 3.0	54	Plasma Al2O3 STANDARD	
	324.5	300.0	 3.0	54	Plasma Al2O3 STANDARD	
	327.5	300.0	 3.0	54	Plasma Al2O3 STANDARD	
	330.5	 0.0	 0.0	54	Plasma Al2O3 STANDARD	
	333.5	 0.0	 0.0	53	Plasma Al2O3 STANDARD	
	336.5	 0.0	 0.0	53	Plasma Al2O3 STANDARD	
	339.5	 0.0	 0.0	53	Plasma Al2O3 STANDARD	
	342.5	 0.0	 0.0	53	Plasma Al2O3 STANDARD	
	345.5	326.0	 9.0	53	Plasma Al2O3 STANDARD	
	348.5	300.0	 2.0	53	Plasma Al2O3 STANDARD	
	351.5	300.0	 2.0	53	Plasma Al2O3 STANDARD	
	354.5	300.0	 2.0	53	Plasma Al2O3 STANDARD	
	357.5	300.0	 3.0	53	Plasma Al2O3 STANDARD	
	360.5	300.0	 2.0	53	Plasma Al2O3 STANDARD	
	363.5	300.0	 3.0	53	Plasma Al2O3 STANDARD	
	366.5	 0.0	 0.0	53	Plasma Al2O3 STANDARD	
	369.5	 0.0	 0.0	52	Plasma Al2O3 STANDARD	
	372.5	 0.0	 0.0	52	Plasma Al2O3 STANDARD	
	375.5	 0.0	 0.0	52	Plasma Al2O3 STANDARD	
	378.5	 0.0	 0.0	52	Plasma Al2O3 STANDARD	
	381.5	319.0	 8.0	52	Plasma Al2O3 STANDARD	
	384.5	300.0	 3.0	52	Plasma Al2O3 STANDARD	
	387.5	300.0	 3.0	52	Plasma Al2O3 STANDARD	
	390.5	300.0	 2.0	52	Plasma Al2O3 STANDARD	
	393.5	300.0	 2.0	52	Plasma Al2O3 STANDARD	
