	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	20	ALD4 Purge Headspace	
	 5.7	 0.0	 0.0	20	ALD4 Purge Headspace	
	 8.7	 0.0	 0.0	20	ALD4 Purge Headspace	
	11.7	 0.0	 0.0	20	ALD4 Purge Headspace	
	14.7	 0.0	 0.0	20	ALD4 Purge Headspace	
	17.7	 0.0	 0.0	20	ALD4 Purge Headspace	
	20.7	 0.0	 0.0	20	ALD4 Purge Headspace	
	23.7	 0.0	 0.0	19	ALD4 Purge Headspace	
	26.7	 0.0	 0.0	19	ALD4 Purge Headspace	
	29.7	 0.0	 0.0	18	ALD4 Purge Headspace	
	32.7	 0.0	 0.0	18	ALD4 Purge Headspace	
	35.7	 0.0	 0.0	17	ALD4 Purge Headspace	
