	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	 5.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	 8.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	11.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	14.8	300.0	 0.0	5	User Canceled Loading Recipe	
	17.8	300.0	 0.0	5	User Canceled Loading Recipe	
	20.8	300.0	 0.0	5	User Canceled Loading Recipe	
	23.8	300.0	 0.0	5	User Canceled Loading Recipe	
	26.8	300.0	 0.0	5	User Canceled Loading Recipe	
	29.8	300.0	 0.0	5	User Canceled Loading Recipe	
	32.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	35.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	38.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	41.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	44.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	47.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	50.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	53.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	56.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	59.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	62.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	65.8	194.0	50.0	5	User Canceled Loading Recipe	
	68.8	300.0	 0.0	5	User Canceled Loading Recipe	
	71.8	300.0	 0.0	5	User Canceled Loading Recipe	
	74.8	300.0	 0.0	5	User Canceled Loading Recipe	
	77.8	300.0	 0.0	5	User Canceled Loading Recipe	
	80.8	300.0	 0.0	5	User Canceled Loading Recipe	
	83.8	300.0	 0.0	5	User Canceled Loading Recipe	
	86.8	300.0	 0.0	5	User Canceled Loading Recipe	
	89.8	300.0	 0.0	5	User Canceled Loading Recipe	
	92.8	300.0	 0.0	5	User Canceled Loading Recipe	
	95.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	98.8	 0.0	 0.0	5	User Canceled Loading Recipe	
	101.8	 0.0	 0.0	4	User Canceled Loading Recipe	
	104.8	 0.0	 0.0	4	User Canceled Loading Recipe	
	107.8	286.0	 5.0	4	User Canceled Loading Recipe	
	110.8	300.0	 0.0	4	User Canceled Loading Recipe	
	113.8	300.0	 0.0	4	User Canceled Loading Recipe	
	116.8	300.0	 0.0	4	User Canceled Loading Recipe	
	119.8	300.0	 0.0	4	User Canceled Loading Recipe	
	122.8	300.0	 0.0	4	User Canceled Loading Recipe	
	125.8	300.0	 0.0	4	User Canceled Loading Recipe	
	128.8	300.0	 0.0	4	User Canceled Loading Recipe	
	131.8	300.0	 0.0	4	User Canceled Loading Recipe	
	134.8	300.0	 0.0	4	User Canceled Loading Recipe	
	137.8	 0.0	 0.0	4	User Canceled Loading Recipe	
	140.8	 0.0	 0.0	4	User Canceled Loading Recipe	
	143.8	 0.0	 0.0	3	User Canceled Loading Recipe	
	146.8	 0.0	 0.0	3	User Canceled Loading Recipe	
	149.8	300.0	 0.0	3	User Canceled Loading Recipe	
	152.8	300.0	 0.0	3	User Canceled Loading Recipe	
	155.8	300.0	 0.0	3	User Canceled Loading Recipe	
	158.8	300.0	 0.0	3	User Canceled Loading Recipe	
	161.8	300.0	 0.0	3	User Canceled Loading Recipe	
	164.8	300.0	 0.0	3	User Canceled Loading Recipe	
	167.8	300.0	 0.0	3	User Canceled Loading Recipe	
	170.8	300.0	 0.0	3	User Canceled Loading Recipe	
	173.8	300.0	 0.0	3	User Canceled Loading Recipe	
	176.8	300.0	 0.0	3	User Canceled Loading Recipe	
	179.8	 0.0	 0.0	3	User Canceled Loading Recipe	
	182.8	 0.0	 0.0	2	User Canceled Loading Recipe	
	185.8	 0.0	 0.0	2	User Canceled Loading Recipe	
	188.8	131.0	16.0	2	User Canceled Loading Recipe	
	191.8	300.0	 0.0	2	User Canceled Loading Recipe	
	194.8	300.0	 0.0	2	User Canceled Loading Recipe	
	197.8	300.0	 0.0	2	User Canceled Loading Recipe	
	200.8	300.0	 0.0	2	User Canceled Loading Recipe	
	203.8	300.0	 0.0	2	User Canceled Loading Recipe	
	206.8	300.0	 0.0	2	User Canceled Loading Recipe	
	209.8	300.0	 0.0	2	User Canceled Loading Recipe	
	212.8	300.0	 0.0	2	User Canceled Loading Recipe	
	215.8	300.0	 0.0	2	User Canceled Loading Recipe	
	218.8	300.0	 0.0	2	User Canceled Loading Recipe	
	221.8	 0.0	 0.0	2	User Canceled Loading Recipe	
	224.8	 0.0	 0.0	1	User Canceled Loading Recipe	
	227.8	 0.0	 0.0	1	User Canceled Loading Recipe	
	230.8	220.0	50.0	1	User Canceled Loading Recipe	
	233.8	300.0	 0.0	1	User Canceled Loading Recipe	
	236.8	300.0	 0.0	1	User Canceled Loading Recipe	
	239.8	300.0	 0.0	1	User Canceled Loading Recipe	
	242.8	300.0	 0.0	1	User Canceled Loading Recipe	
	245.8	300.0	 0.0	1	User Canceled Loading Recipe	
	248.8	300.0	 0.0	1	User Canceled Loading Recipe	
	251.8	300.0	 0.0	1	User Canceled Loading Recipe	
	254.8	300.0	 0.0	1	User Canceled Loading Recipe	
	257.8	300.0	 0.0	1	User Canceled Loading Recipe	
	260.8	 0.0	 0.0	1	User Canceled Loading Recipe	
	263.8	 0.0	 0.0	1	User Canceled Loading Recipe	
	266.8	 0.0	 0.0	0	User Canceled Loading Recipe	
