	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	 5.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	 8.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	11.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	14.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	17.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	20.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	23.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	26.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	29.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	32.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	35.3	300.0	28.0	100	Plasma Al2O3 STANDARD	
	38.3	300.0	 2.0	100	Plasma Al2O3 STANDARD	
	41.3	300.0	 2.0	100	Plasma Al2O3 STANDARD	
	44.3	300.0	 2.0	100	Plasma Al2O3 STANDARD	
	47.3	300.0	 2.0	100	Plasma Al2O3 STANDARD	
	50.3	300.0	 2.0	100	Plasma Al2O3 STANDARD	
	53.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	56.3	 0.0	 0.0	100	Plasma Al2O3 STANDARD	
	59.3	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	62.3	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	65.3	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	68.3	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	71.3	300.0	 3.0	99	Plasma Al2O3 STANDARD	
	74.3	300.0	 2.0	99	Plasma Al2O3 STANDARD	
	77.3	300.0	 2.0	99	Plasma Al2O3 STANDARD	
	80.3	300.0	 2.0	99	Plasma Al2O3 STANDARD	
	83.3	300.0	 2.0	99	Plasma Al2O3 STANDARD	
	86.3	300.0	 2.0	99	Plasma Al2O3 STANDARD	
	89.3	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	92.3	 0.0	 0.0	99	Plasma Al2O3 STANDARD	
	95.3	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	98.3	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	101.3	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	104.3	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	107.3	300.0	 0.0	98	Plasma Al2O3 STANDARD	
	110.3	300.0	 0.0	98	Plasma Al2O3 STANDARD	
	113.3	300.0	 0.0	98	Plasma Al2O3 STANDARD	
	116.3	300.0	 0.0	98	Plasma Al2O3 STANDARD	
	119.3	300.0	 0.0	98	Plasma Al2O3 STANDARD	
	122.3	300.0	 0.0	98	Plasma Al2O3 STANDARD	
	125.3	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	128.3	 0.0	 0.0	98	Plasma Al2O3 STANDARD	
	131.3	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	134.3	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	137.3	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	140.3	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	143.3	300.0	 2.0	97	Plasma Al2O3 STANDARD	
	146.3	300.0	 2.0	97	Plasma Al2O3 STANDARD	
	149.3	300.0	 2.0	97	Plasma Al2O3 STANDARD	
	152.3	300.0	 2.0	97	Plasma Al2O3 STANDARD	
	155.3	300.0	 2.0	97	Plasma Al2O3 STANDARD	
	158.3	300.0	 2.0	97	Plasma Al2O3 STANDARD	
	161.3	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	164.3	 0.0	 0.0	97	Plasma Al2O3 STANDARD	
	167.3	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	170.3	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	173.3	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	176.3	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	179.3	300.0	 2.0	96	Plasma Al2O3 STANDARD	
	182.3	300.0	 2.0	96	Plasma Al2O3 STANDARD	
	185.3	300.0	 2.0	96	Plasma Al2O3 STANDARD	
	188.3	300.0	 2.0	96	Plasma Al2O3 STANDARD	
	191.3	300.0	 2.0	96	Plasma Al2O3 STANDARD	
	194.3	300.0	 2.0	96	Plasma Al2O3 STANDARD	
	197.3	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	200.3	 0.0	 0.0	96	Plasma Al2O3 STANDARD	
	203.3	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	206.3	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	209.3	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	212.3	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	215.3	300.0	 0.0	95	Plasma Al2O3 STANDARD	
	218.3	300.0	 0.0	95	Plasma Al2O3 STANDARD	
	221.3	300.0	 0.0	95	Plasma Al2O3 STANDARD	
	224.3	300.0	 0.0	95	Plasma Al2O3 STANDARD	
	227.3	300.0	 0.0	95	Plasma Al2O3 STANDARD	
	230.3	300.0	 0.0	95	Plasma Al2O3 STANDARD	
	233.3	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	236.3	 0.0	 0.0	95	Plasma Al2O3 STANDARD	
	239.3	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
	242.3	 0.0	 0.0	94	Plasma Al2O3 STANDARD	
