	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.3	 0.0	 0.0	340	Plasma TiN	
	 3.3	 0.0	 0.0	340	Plasma TiN	
	 6.3	 0.0	 0.0	340	Plasma TiN	
	 9.3	 0.0	 0.0	340	Plasma TiN	
	12.3	 0.0	 0.0	340	Plasma TiN	
	15.3	 0.0	 0.0	340	Plasma TiN	
	18.3	 0.0	 0.0	340	Plasma TiN	
	21.3	 0.0	 0.0	340	Plasma TiN	
	24.3	 0.0	 0.0	340	Plasma TiN	
	27.3	 0.0	 0.0	340	Plasma TiN	
	30.3	300.0	 0.0	340	Plasma TiN	
	33.3	300.0	 0.0	340	Plasma TiN	
	36.3	300.0	 0.0	340	Plasma TiN	
	39.3	300.0	 0.0	340	Plasma TiN	
	42.3	300.0	 0.0	340	Plasma TiN	
	45.3	300.0	 0.0	340	Plasma TiN	
	48.3	 0.0	 0.0	340	Plasma TiN	
	51.3	 0.0	 0.0	340	Plasma TiN	
	54.3	 0.0	 0.0	339	Plasma TiN	
	57.3	 0.0	 0.0	339	Plasma TiN	
	60.3	288.0	 0.0	339	Plasma TiN	
	63.3	300.0	 0.0	339	Plasma TiN	
	66.3	300.0	 0.0	339	Plasma TiN	
	69.3	300.0	 0.0	339	Plasma TiN	
	72.3	300.0	 0.0	339	Plasma TiN	
	75.3	300.0	 0.0	339	Plasma TiN	
	78.3	300.0	 0.0	339	Plasma TiN	
	81.3	 0.0	 0.0	339	Plasma TiN	
	84.3	 0.0	 0.0	339	Plasma TiN	goto;016340
	87.3	 0.0	 0.0	338	Plasma TiN	
	90.3	 0.0	 0.0	338	Plasma TiN	
	93.3	300.0	 2.0	338	Plasma TiN	
	96.3	300.0	 2.0	338	Plasma TiN	
	99.3	300.0	 2.0	338	Plasma TiN	
	102.3	300.0	 2.0	338	Plasma TiN	
	105.3	300.0	 2.0	338	Plasma TiN	
	108.3	300.0	 2.0	338	Plasma TiN	
	111.3	 0.0	 0.0	338	Plasma TiN	
	114.3	 0.0	 0.0	338	Plasma TiN	
	117.3	 0.0	 0.0	337	Plasma TiN	
	120.3	 0.0	 0.0	337	Plasma TiN	
