	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	85	AlN AlO stack	
	 5.0	 0.0	 0.0	85	AlN AlO stack	
	 8.0	 0.0	 0.0	85	AlN AlO stack	
	11.0	 0.0	 0.0	85	AlN AlO stack	
	14.0	 0.0	 0.0	85	AlN AlO stack	
	17.0	 0.0	 0.0	85	AlN AlO stack	
	20.0	 0.0	 0.0	85	AlN AlO stack	
	23.0	 0.0	 0.0	85	AlN AlO stack	
	26.0	 0.0	 0.0	85	AlN AlO stack	
	29.0	 0.0	 0.0	85	AlN AlO stack	
	32.0	 0.0	 0.0	85	AlN AlO stack	
	35.0	 0.0	 0.0	85	AlN AlO stack	
	38.0	 0.0	 0.0	85	AlN AlO stack	
	41.0	 0.0	 0.0	85	AlN AlO stack	
	44.0	 0.0	 0.0	85	AlN AlO stack	
	47.0	 0.0	 0.0	85	AlN AlO stack	
	50.0	 0.0	 0.0	85	AlN AlO stack	
	53.0	 0.0	 0.0	85	AlN AlO stack	
	56.0	 0.0	 0.0	85	AlN AlO stack	
	59.0	 0.0	 0.0	85	AlN AlO stack	
	62.0	 0.0	 0.0	85	AlN AlO stack	
	65.0	 0.0	 0.0	85	AlN AlO stack	
	68.0	 0.0	 0.0	85	AlN AlO stack	
	71.0	 0.0	 0.0	85	AlN AlO stack	
	74.0	 0.0	 0.0	85	AlN AlO stack	
	77.0	 0.0	 0.0	85	AlN AlO stack	
	80.0	 0.0	 0.0	85	AlN AlO stack	
	83.0	 0.0	 0.0	85	AlN AlO stack	
	86.0	 0.0	 0.0	85	AlN AlO stack	
	89.0	 0.0	 0.0	85	AlN AlO stack	
	92.0	 0.0	 0.0	85	AlN AlO stack	
	95.0	 0.0	 0.0	85	AlN AlO stack	
	98.0	 0.0	 0.0	85	AlN AlO stack	
	101.0	 0.0	 0.0	85	AlN AlO stack	
	104.0	 0.0	 0.0	85	AlN AlO stack	
	107.0	 0.0	 0.0	85	AlN AlO stack	
	110.0	 0.0	 0.0	85	AlN AlO stack	
	113.0	 0.0	 0.0	85	AlN AlO stack	
	116.0	 0.0	 0.0	85	AlN AlO stack	
	119.0	 0.0	 0.0	85	AlN AlO stack	
	122.0	 0.0	 0.0	85	AlN AlO stack	
	125.0	 0.0	 0.0	85	AlN AlO stack	
	128.0	 0.0	 0.0	85	AlN AlO stack	
	131.0	 0.0	 0.0	85	AlN AlO stack	
	134.0	 0.0	 0.0	85	AlN AlO stack	
	137.0	 0.0	 0.0	85	AlN AlO stack	
	140.0	 0.0	 0.0	85	AlN AlO stack	
	143.0	 0.0	 0.0	85	AlN AlO stack	
	146.0	 0.0	 0.0	85	AlN AlO stack	
	149.0	 0.0	 0.0	85	AlN AlO stack	
	152.0	 0.0	 0.0	85	AlN AlO stack	
	155.0	 0.0	 0.0	85	AlN AlO stack	
	158.0	 0.0	 0.0	85	AlN AlO stack	
	161.0	 0.0	 0.0	85	AlN AlO stack	
	164.0	 0.0	 0.0	85	AlN AlO stack	
	167.0	 0.0	 0.0	85	AlN AlO stack	
