	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	 4.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	 7.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	10.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	13.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	16.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	19.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	22.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	25.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	28.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	31.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	34.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	37.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	40.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	43.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	46.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	49.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	52.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	55.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	58.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	61.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	64.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	67.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	70.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	73.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	76.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	79.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	82.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	85.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	88.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	91.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	94.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	97.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	100.8	 0.0	 0.0	20	Thermal_Al2O3 STANDARD	
	103.8	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	106.8	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	109.8	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	112.8	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	115.8	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	118.8	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	121.8	 0.0	 0.0	19	Thermal_Al2O3 STANDARD	
	124.8	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	127.8	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	130.8	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	133.8	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	136.8	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	139.8	 0.0	 0.0	18	Thermal_Al2O3 STANDARD	
	142.8	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	145.8	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	148.8	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	151.8	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	154.8	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	157.8	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	160.8	 0.0	 0.0	17	Thermal_Al2O3 STANDARD	
	163.8	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	166.8	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	169.8	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	172.8	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	175.8	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	178.8	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	181.8	 0.0	 0.0	16	Thermal_Al2O3 STANDARD	
	184.8	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	187.8	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	190.8	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	193.8	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	196.8	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	199.8	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	202.8	 0.0	 0.0	15	Thermal_Al2O3 STANDARD	
	205.8	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	208.8	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	211.8	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	214.8	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	217.8	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	220.8	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	223.8	 0.0	 0.0	14	Thermal_Al2O3 STANDARD	
	226.8	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	229.8	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	232.8	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	235.8	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	238.8	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	241.8	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	244.8	 0.0	 0.0	13	Thermal_Al2O3 STANDARD	
	247.8	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	250.8	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	253.8	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	256.8	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	259.8	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	262.8	 0.0	 0.0	12	Thermal_Al2O3 STANDARD	
	265.8	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	268.8	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	271.8	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	274.8	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	277.8	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	280.8	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	283.8	 0.0	 0.0	11	Thermal_Al2O3 STANDARD	
	286.8	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	289.8	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	292.8	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	295.8	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	298.8	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	301.8	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	304.8	 0.0	 0.0	10	Thermal_Al2O3 STANDARD	
	307.8	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	310.8	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	313.8	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	316.8	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	319.8	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	322.8	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	325.8	 0.0	 0.0	9	Thermal_Al2O3 STANDARD	
	328.8	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	331.8	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	334.8	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	337.8	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	340.8	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	343.8	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	346.8	 0.0	 0.0	8	Thermal_Al2O3 STANDARD	
	349.8	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	352.8	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	355.8	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	358.8	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	361.8	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	364.8	 0.0	 0.0	7	Thermal_Al2O3 STANDARD	
	367.8	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	370.8	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	373.8	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	376.8	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	379.8	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	382.8	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	385.8	 0.0	 0.0	6	Thermal_Al2O3 STANDARD	
	388.8	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	391.8	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	394.8	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	397.8	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	400.8	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	403.8	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	406.8	 0.0	 0.0	5	Thermal_Al2O3 STANDARD	
	409.8	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	412.8	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	415.8	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	418.8	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	421.8	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	424.8	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	427.8	 0.0	 0.0	4	Thermal_Al2O3 STANDARD	
	430.8	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	433.8	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	436.8	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	439.8	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	442.8	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	445.8	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	448.8	 0.0	 0.0	3	Thermal_Al2O3 STANDARD	
	451.8	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	454.8	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	457.8	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	460.8	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	463.8	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	466.8	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	469.8	 0.0	 0.0	2	Thermal_Al2O3 STANDARD	
	472.8	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	475.8	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	478.8	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	481.8	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	484.8	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	487.8	 0.0	 0.0	1	Thermal_Al2O3 STANDARD	
	490.8	 0.0	 0.0	0	Thermal_Al2O3 STANDARD	
