	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	 5.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	 8.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	11.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	14.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	17.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	20.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	23.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	26.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	29.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	32.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	35.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	38.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	41.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	44.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	47.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	50.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	53.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	56.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	59.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	62.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	65.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	68.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	71.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	74.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	77.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	80.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	83.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	86.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	89.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	92.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	95.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	98.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	101.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	104.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	107.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	110.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	113.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	116.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	119.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	122.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	125.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	128.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	131.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	134.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	137.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	140.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	143.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	146.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	149.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	152.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	155.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	158.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	161.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	164.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	167.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	170.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	173.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	176.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	179.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	182.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	185.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	188.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	191.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	194.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	197.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	200.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	203.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	206.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	209.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	212.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	215.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	218.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	221.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	224.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	227.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	230.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	233.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	236.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	239.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	242.3	 0.0	 0.0	171	Plasma TiO2 Standard	
	245.3	 0.0	 0.0	171	Plasma TiO2 Standard	
