	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	 5.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	 8.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	11.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	14.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	17.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	20.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	23.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	26.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	29.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	32.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	35.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	38.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	41.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	44.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	47.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	50.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	53.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	56.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	59.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	62.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	65.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	68.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	71.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	74.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	77.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	80.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	83.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	86.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	89.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	92.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	95.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	98.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	101.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	104.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	107.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	110.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	113.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	116.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	119.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	122.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	125.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	128.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	131.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	134.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	137.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	140.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	143.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	146.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	149.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	152.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	155.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	158.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	161.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	164.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	167.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	170.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	173.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	176.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	179.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	182.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	185.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	188.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	191.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	194.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	197.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	200.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	203.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	206.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	209.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	212.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	215.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	218.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	221.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	224.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	227.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	230.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	233.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	236.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	239.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	242.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	245.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	248.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	251.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	254.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	257.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	260.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	263.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	266.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	269.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	272.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	275.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	278.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	281.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	284.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	287.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	290.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	293.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	296.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	299.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	302.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	305.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	308.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	311.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	314.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	317.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	320.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	323.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	326.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	329.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	332.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	335.3	318.0	34.0	50	User Canceled Loading Recipe	
	338.3	300.0	 0.0	50	User Canceled Loading Recipe	
	341.3	300.0	 2.0	50	User Canceled Loading Recipe	
	344.3	300.0	 2.0	50	User Canceled Loading Recipe	
	347.3	300.0	 2.0	50	User Canceled Loading Recipe	
	350.3	300.0	 2.0	50	User Canceled Loading Recipe	
	353.3	300.0	 2.0	50	User Canceled Loading Recipe	
	356.3	 0.0	 0.0	50	User Canceled Loading Recipe	
	359.3	 0.0	 0.0	49	User Canceled Loading Recipe	
	362.3	 0.0	 0.0	49	User Canceled Loading Recipe	
	365.3	 0.0	 0.0	49	User Canceled Loading Recipe	
	368.3	 0.0	 0.0	49	User Canceled Loading Recipe	
	371.3	300.0	 2.0	49	User Canceled Loading Recipe	
	374.3	300.0	 2.0	49	User Canceled Loading Recipe	
	377.3	300.0	 2.0	49	User Canceled Loading Recipe	
	380.3	300.0	 2.0	49	User Canceled Loading Recipe	
	383.3	300.0	 1.0	49	User Canceled Loading Recipe	
	386.3	300.0	 1.0	49	User Canceled Loading Recipe	
	389.3	300.0	 1.0	49	User Canceled Loading Recipe	
	392.3	 0.0	 0.0	49	User Canceled Loading Recipe	
	395.3	 0.0	 0.0	48	User Canceled Loading Recipe	
	398.3	 0.0	 0.0	48	User Canceled Loading Recipe	
	401.3	 0.0	 0.0	48	User Canceled Loading Recipe	
	404.3	 0.0	 0.0	48	User Canceled Loading Recipe	
	407.3	300.0	 2.0	48	User Canceled Loading Recipe	
	410.3	300.0	 2.0	48	User Canceled Loading Recipe	
	413.3	300.0	 2.0	48	User Canceled Loading Recipe	
	416.3	300.0	 2.0	48	User Canceled Loading Recipe	
	419.3	300.0	 2.0	48	User Canceled Loading Recipe	
	422.3	300.0	 2.0	48	User Canceled Loading Recipe	
	425.3	300.0	 2.0	48	User Canceled Loading Recipe	
	428.3	 0.0	 0.0	48	User Canceled Loading Recipe	
	431.3	 0.0	 0.0	47	User Canceled Loading Recipe	
	434.3	 0.0	 0.0	47	User Canceled Loading Recipe	
	437.3	 0.0	 0.0	47	User Canceled Loading Recipe	
	440.3	 0.0	 0.0	47	User Canceled Loading Recipe	
	443.3	300.0	 1.0	47	User Canceled Loading Recipe	
	446.3	300.0	 1.0	47	User Canceled Loading Recipe	
	449.3	300.0	 2.0	47	User Canceled Loading Recipe	
	452.3	300.0	 2.0	47	User Canceled Loading Recipe	
	455.3	300.0	 2.0	47	User Canceled Loading Recipe	
	458.3	300.0	 2.0	47	User Canceled Loading Recipe	
	461.3	300.0	 2.0	47	User Canceled Loading Recipe	
	464.3	 0.0	 0.0	47	User Canceled Loading Recipe	
	467.3	 0.0	 0.0	46	User Canceled Loading Recipe	
	470.3	 0.0	 0.0	46	User Canceled Loading Recipe	
	473.3	 0.0	 0.0	46	User Canceled Loading Recipe	
	476.3	 0.0	 0.0	46	User Canceled Loading Recipe	
	479.3	300.0	 1.0	46	User Canceled Loading Recipe	
	482.3	300.0	 1.0	46	User Canceled Loading Recipe	
	485.3	300.0	 1.0	46	User Canceled Loading Recipe	
	488.3	300.0	 1.0	46	User Canceled Loading Recipe	
	491.3	300.0	 1.0	46	User Canceled Loading Recipe	
	494.3	300.0	 1.0	46	User Canceled Loading Recipe	
	497.3	300.0	 1.0	46	User Canceled Loading Recipe	
	500.3	 0.0	 0.0	46	User Canceled Loading Recipe	
	503.3	 0.0	 0.0	46	User Canceled Loading Recipe	goto;01550
	506.3	 0.0	 0.0	45	User Canceled Loading Recipe	
	509.3	 0.0	 0.0	45	User Canceled Loading Recipe	
	512.3	 0.0	 0.0	45	User Canceled Loading Recipe	
	515.3	286.0	 0.0	45	User Canceled Loading Recipe	
	518.3	300.0	 0.0	45	User Canceled Loading Recipe	
	521.3	300.0	 0.0	45	User Canceled Loading Recipe	
	524.3	300.0	 0.0	45	User Canceled Loading Recipe	
	527.3	300.0	 0.0	45	User Canceled Loading Recipe	
	530.3	300.0	 0.0	45	User Canceled Loading Recipe	
	533.3	300.0	 0.0	45	User Canceled Loading Recipe	
	536.3	 0.0	 0.0	45	User Canceled Loading Recipe	
	539.3	 0.0	 0.0	45	User Canceled Loading Recipe	
	542.3	 0.0	 0.0	44	User Canceled Loading Recipe	
	545.3	 0.0	 0.0	44	User Canceled Loading Recipe	
	548.3	 0.0	 0.0	44	User Canceled Loading Recipe	
	551.3	274.0	 0.0	44	User Canceled Loading Recipe	
	554.3	300.0	 0.0	44	User Canceled Loading Recipe	
	557.3	300.0	 0.0	44	User Canceled Loading Recipe	
	560.3	300.0	 1.0	44	User Canceled Loading Recipe	
	563.3	300.0	 1.0	44	User Canceled Loading Recipe	
	566.3	300.0	 1.0	44	User Canceled Loading Recipe	
	569.3	300.0	 1.0	44	User Canceled Loading Recipe	
	572.3	 0.0	 0.0	44	User Canceled Loading Recipe	
	575.3	 0.0	 0.0	44	User Canceled Loading Recipe	
	578.3	 0.0	 0.0	43	User Canceled Loading Recipe	
	581.3	 0.0	 0.0	43	User Canceled Loading Recipe	
	584.3	 0.0	 0.0	43	User Canceled Loading Recipe	
	587.3	259.0	 3.0	43	User Canceled Loading Recipe	
	590.3	300.0	 0.0	43	User Canceled Loading Recipe	
