	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	100	Plasma InOx	
	 3.8	 0.0	 0.0	100	Plasma InOx	
	 6.8	 0.0	 0.0	100	Plasma InOx	
	 9.8	 0.0	 0.0	100	Plasma InOx	
	12.8	 0.0	 0.0	100	Plasma InOx	
	15.8	 0.0	 0.0	100	Plasma InOx	
	18.8	 0.0	 0.0	100	Plasma InOx	
	21.8	 0.0	 0.0	100	Plasma InOx	
	24.8	 0.0	 0.0	100	Plasma InOx	
	27.8	 0.0	 0.0	100	Plasma InOx	
	30.8	 0.0	 0.0	100	Plasma InOx	
	33.8	 0.0	 0.0	100	Plasma InOx	
	36.8	 0.0	 0.0	100	Plasma InOx	
	39.8	 0.0	 0.0	100	Plasma InOx	
	42.8	 0.0	 0.0	100	Plasma InOx	
	45.8	 0.0	 0.0	100	Plasma InOx	
	48.8	 0.0	 0.0	100	Plasma InOx	
	51.8	 0.0	 0.0	100	Plasma InOx	
	54.8	 0.0	 0.0	100	Plasma InOx	
	57.8	 0.0	 0.0	100	Plasma InOx	
	60.8	 0.0	 0.0	100	Plasma InOx	
	63.8	 0.0	 0.0	100	Plasma InOx	
	66.8	 0.0	 0.0	100	Plasma InOx	
	69.8	 0.0	 0.0	100	Plasma InOx	
	72.8	 0.0	 0.0	100	Plasma InOx	
	75.8	 0.0	 0.0	100	Plasma InOx	
	78.8	 0.0	 0.0	100	Plasma InOx	
	81.8	 0.0	 0.0	100	Plasma InOx	
	84.8	 0.0	 0.0	100	Plasma InOx	
	87.8	 0.0	 0.0	100	Plasma InOx	
	90.8	 0.0	 0.0	100	Plasma InOx	
	93.8	 0.0	 0.0	100	Plasma InOx	
	96.8	 0.0	 0.0	100	Plasma InOx	
	99.8	 0.0	 0.0	100	Plasma InOx	
	102.8	 0.0	 0.0	100	Plasma InOx	
	105.8	 0.0	 0.0	100	Plasma InOx	
	108.8	 0.0	 0.0	100	Plasma InOx	
	111.8	 0.0	 0.0	100	Plasma InOx	
	114.8	 0.0	 0.0	100	Plasma InOx	
	117.8	 0.0	 0.0	100	Plasma InOx	
	120.8	 0.0	 0.0	100	Plasma InOx	
	123.8	 0.0	 0.0	100	Plasma InOx	
	126.8	 0.0	 0.0	100	Plasma InOx	
	129.8	 0.0	 0.0	100	Plasma InOx	
	132.8	 0.0	 0.0	100	Plasma InOx	
	135.8	 0.0	 0.0	100	Plasma InOx	
	138.8	 0.0	 0.0	100	Plasma InOx	
	141.8	 0.0	 0.0	100	Plasma InOx	
	144.8	 0.0	 0.0	100	Plasma InOx	
	147.8	 0.0	 0.0	100	Plasma InOx	
	150.8	 0.0	 0.0	100	Plasma InOx	
	153.8	 0.0	 0.0	100	Plasma InOx	
	156.8	 0.0	 0.0	100	Plasma InOx	
	159.8	 0.0	 0.0	100	Plasma InOx	
	162.8	 0.0	 0.0	100	Plasma InOx	
	165.8	 0.0	 0.0	100	Plasma InOx	
	168.8	 0.0	 0.0	100	Plasma InOx	
	171.8	 0.0	 0.0	100	Plasma InOx	
	174.8	 0.0	 0.0	100	Plasma InOx	
	177.8	 0.0	 0.0	100	Plasma InOx	
	180.8	 0.0	 0.0	100	Plasma InOx	
	183.8	 0.0	 0.0	100	Plasma InOx	
	186.8	 0.0	 0.0	100	Plasma InOx	
	189.8	 0.0	 0.0	100	Plasma InOx	
	192.8	 0.0	 0.0	100	Plasma InOx	
	195.8	 0.0	 0.0	100	Plasma InOx	
	198.8	 0.0	 0.0	100	Plasma InOx	
	201.8	 0.0	 0.0	100	Plasma InOx	
	204.8	 0.0	 0.0	100	Plasma InOx	
	207.8	 0.0	 0.0	100	Plasma InOx	
	210.8	 0.0	 0.0	100	Plasma InOx	
	213.8	 0.0	 0.0	100	Plasma InOx	
	216.8	 0.0	 0.0	100	Plasma InOx	
	219.8	 0.0	 0.0	100	Plasma InOx	
	222.8	 0.0	 0.0	100	Plasma InOx	
	225.8	 0.0	 0.0	100	Plasma InOx	
	228.8	 0.0	 0.0	100	Plasma InOx	
	231.8	 0.0	 0.0	100	Plasma InOx	
	234.8	 0.0	 0.0	100	Plasma InOx	
	237.8	 0.0	 0.0	100	Plasma InOx	
	240.8	 0.0	 0.0	100	Plasma InOx	
	243.8	 0.0	 0.0	100	Plasma InOx	
	246.8	 0.0	 0.0	100	Plasma InOx	
	249.8	 0.0	 0.0	100	Plasma InOx	
	252.8	 0.0	 0.0	100	Plasma InOx	
	255.8	 0.0	 0.0	100	Plasma InOx	
	258.8	 0.0	 0.0	100	Plasma InOx	
	261.8	 0.0	 0.0	100	Plasma InOx	
	264.8	 0.0	 0.0	100	Plasma InOx	
	267.8	 0.0	 0.0	100	Plasma InOx	
	270.8	 0.0	 0.0	100	Plasma InOx	
	273.8	 0.0	 0.0	100	Plasma InOx	
	276.8	 0.0	 0.0	100	Plasma InOx	
	279.8	 0.0	 0.0	100	Plasma InOx	
	282.8	 0.0	 0.0	100	Plasma InOx	
	285.8	 0.0	 0.0	100	Plasma InOx	
	288.8	 0.0	 0.0	100	Plasma InOx	
	291.8	 0.0	 0.0	100	Plasma InOx	
	294.8	 0.0	 0.0	100	Plasma InOx	
	297.8	 0.0	 0.0	100	Plasma InOx	
	300.8	 0.0	 0.0	100	Plasma InOx	
	303.8	 0.0	 0.0	100	Plasma InOx	
	306.8	 0.0	 0.0	100	Plasma InOx	
	309.8	 0.0	 0.0	100	Plasma InOx	
	312.8	 0.0	 0.0	100	Plasma InOx	
	315.8	 0.0	 0.0	100	Plasma InOx	
	318.8	 0.0	 0.0	100	Plasma InOx	
	321.8	 0.0	 0.0	100	Plasma InOx	
	324.8	 0.0	 0.0	100	Plasma InOx	
	327.8	 0.0	 0.0	100	Plasma InOx	
	330.8	 0.0	 0.0	100	Plasma InOx	
	333.8	 0.0	 0.0	100	Plasma InOx	
	336.8	 0.0	 0.0	100	Plasma InOx	
	339.8	 0.0	 0.0	100	Plasma InOx	
	342.8	 0.0	 0.0	100	Plasma InOx	
	345.8	 0.0	 0.0	100	Plasma InOx	
	348.8	 0.0	 0.0	100	Plasma InOx	
	351.8	 0.0	 0.0	100	Plasma InOx	
	354.8	 0.0	 0.0	100	Plasma InOx	
	357.8	 0.0	 0.0	100	Plasma InOx	
	360.8	 0.0	 0.0	100	Plasma InOx	
	363.8	 0.0	 0.0	100	Plasma InOx	
	366.8	 0.0	 0.0	100	Plasma InOx	
	369.8	 0.0	 0.0	100	Plasma InOx	
	372.8	 0.0	 0.0	100	Plasma InOx	
	375.8	 0.0	 0.0	100	Plasma InOx	
	378.8	 0.0	 0.0	100	Plasma InOx	
	381.8	 0.0	 0.0	100	Plasma InOx	
	384.8	 0.0	 0.0	100	Plasma InOx	
	387.8	 0.0	 0.0	100	Plasma InOx	
	390.8	 0.0	 0.0	100	Plasma InOx	
	393.8	 0.0	 0.0	100	Plasma InOx	
	396.8	 0.0	 0.0	100	Plasma InOx	
	399.8	 0.0	 0.0	100	Plasma InOx	
	402.8	 0.0	 0.0	100	Plasma InOx	
	405.8	 0.0	 0.0	100	Plasma InOx	
	408.8	 0.0	 0.0	100	Plasma InOx	
	411.8	 0.0	 0.0	100	Plasma InOx	
	414.8	 0.0	 0.0	100	Plasma InOx	
	417.8	 0.0	 0.0	100	Plasma InOx	
	420.8	 0.0	 0.0	100	Plasma InOx	
	423.8	 0.0	 0.0	100	Plasma InOx	
	426.8	 0.0	 0.0	100	Plasma InOx	
	429.8	 0.0	 0.0	100	Plasma InOx	
	432.8	 0.0	 0.0	100	Plasma InOx	
	435.8	 0.0	 0.0	100	Plasma InOx	
	438.8	 0.0	 0.0	100	Plasma InOx	
	441.8	 0.0	 0.0	100	Plasma InOx	
	444.8	 0.0	 0.0	100	Plasma InOx	
	447.8	 0.0	 0.0	100	Plasma InOx	
	450.8	 0.0	 0.0	100	Plasma InOx	
	453.8	 0.0	 0.0	100	Plasma InOx	
	456.8	 0.0	 0.0	100	Plasma InOx	
	459.8	 0.0	 0.0	100	Plasma InOx	
	462.8	 0.0	 0.0	100	Plasma InOx	
	465.8	 0.0	 0.0	100	Plasma InOx	
	468.8	 0.0	 0.0	100	Plasma InOx	
	471.8	 0.0	 0.0	100	Plasma InOx	
