	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	5	Plasma InOx	
	 5.3	 0.0	 0.0	5	Plasma InOx	
	 8.3	 0.0	 0.0	5	Plasma InOx	
	11.3	 0.0	 0.0	5	Plasma InOx	
	14.3	 0.0	 0.0	5	Plasma InOx	
	17.3	 0.0	 0.0	5	Plasma InOx	
	20.3	 0.0	 0.0	5	Plasma InOx	
	23.3	 0.0	 0.0	5	Plasma InOx	
	26.3	 0.0	 0.0	5	Plasma InOx	
	29.3	 0.0	 0.0	5	Plasma InOx	
	32.3	 0.0	 0.0	5	Plasma InOx	
	35.3	 0.0	 0.0	5	Plasma InOx	
	38.3	 0.0	 0.0	5	Plasma InOx	
	41.3	 0.0	 0.0	5	Plasma InOx	
	44.3	 0.0	 0.0	5	Plasma InOx	
	47.3	 0.0	 0.0	5	Plasma InOx	
	50.3	 0.0	 0.0	5	Plasma InOx	
	53.3	 0.0	 0.0	5	Plasma InOx	
	56.3	 0.0	 0.0	5	Plasma InOx	
	59.3	 0.0	 0.0	5	Plasma InOx	
	62.3	 0.0	 0.0	5	Plasma InOx	
	65.3	 0.0	 0.0	5	Plasma InOx	
	68.3	100.0	50.0	5	Plasma InOx	
	71.3	300.0	 3.0	5	Plasma InOx	
	74.3	300.0	 3.0	5	Plasma InOx	
	77.3	300.0	 2.0	5	Plasma InOx	
	80.3	 0.0	 0.0	5	Plasma InOx	
	83.3	 0.0	 0.0	4	Plasma InOx	
	86.3	 0.0	 0.0	4	Plasma InOx	
	89.3	 0.0	 0.0	4	Plasma InOx	
	92.3	 0.0	 0.0	4	Plasma InOx	
	95.3	 0.0	 0.0	4	Plasma InOx	
	98.3	 0.0	 0.0	4	Plasma InOx	
	101.3	 0.0	 0.0	4	Plasma InOx	
	104.3	 0.0	 0.0	4	Plasma InOx	
	107.3	 0.0	 0.0	4	Plasma InOx	
	110.3	 0.0	 0.0	4	Plasma InOx	
	113.3	 0.0	 0.0	4	Plasma InOx	
	116.3	 0.0	 0.0	4	Plasma InOx	
	119.3	 0.0	 0.0	4	Plasma InOx	
	122.3	 0.0	 0.0	4	Plasma InOx	
	125.3	316.0	18.0	4	Plasma InOx	
	128.3	300.0	 2.0	4	Plasma InOx	
	131.3	300.0	 3.0	4	Plasma InOx	
	134.3	 0.0	 0.0	4	Plasma InOx	
	137.3	 0.0	 0.0	4	Plasma InOx	
	140.3	 0.0	 0.0	3	Plasma InOx	
	143.3	 0.0	 0.0	3	Plasma InOx	
	146.3	 0.0	 0.0	3	Plasma InOx	
	149.3	 0.0	 0.0	3	Plasma InOx	
	152.3	 0.0	 0.0	3	Plasma InOx	
	155.3	 0.0	 0.0	3	Plasma InOx	
	158.3	 0.0	 0.0	3	Plasma InOx	
	161.3	 0.0	 0.0	3	Plasma InOx	
	164.3	 0.0	 0.0	3	Plasma InOx	
	167.3	 0.0	 0.0	3	Plasma InOx	
	170.3	 0.0	 0.0	3	Plasma InOx	
	173.3	 0.0	 0.0	3	Plasma InOx	
	176.3	 0.0	 0.0	3	Plasma InOx	
	179.3	 0.0	 0.0	3	Plasma InOx	
	182.3	300.0	 4.0	3	Plasma InOx	
	185.3	300.0	 3.0	3	Plasma InOx	
	188.3	300.0	 3.0	3	Plasma InOx	
	191.3	 0.0	 0.0	3	Plasma InOx	
	194.3	 0.0	 0.0	3	Plasma InOx	
	197.3	 0.0	 0.0	2	Plasma InOx	
	200.3	 0.0	 0.0	2	Plasma InOx	
	203.3	 0.0	 0.0	2	Plasma InOx	
	206.3	 0.0	 0.0	2	Plasma InOx	
	209.3	 0.0	 0.0	2	Plasma InOx	
	212.3	 0.0	 0.0	2	Plasma InOx	
	215.3	 0.0	 0.0	2	Plasma InOx	
	218.3	 0.0	 0.0	2	Plasma InOx	
	221.3	 0.0	 0.0	2	Plasma InOx	
	224.3	 0.0	 0.0	2	Plasma InOx	
	227.3	 0.0	 0.0	2	Plasma InOx	
	230.3	 0.0	 0.0	2	Plasma InOx	
	233.3	 0.0	 0.0	2	Plasma InOx	
	236.3	190.0	50.0	2	Plasma InOx	
	239.3	300.0	 3.0	2	Plasma InOx	
	242.3	300.0	 3.0	2	Plasma InOx	
	245.3	300.0	 3.0	2	Plasma InOx	
	248.3	 0.0	 0.0	2	Plasma InOx	
	251.3	 0.0	 0.0	1	Plasma InOx	
	254.3	 0.0	 0.0	1	Plasma InOx	
	257.3	 0.0	 0.0	1	Plasma InOx	
	260.3	 0.0	 0.0	1	Plasma InOx	
	263.3	 0.0	 0.0	1	Plasma InOx	
	266.3	 0.0	 0.0	1	Plasma InOx	
	269.3	 0.0	 0.0	1	Plasma InOx	
	272.3	 0.0	 0.0	1	Plasma InOx	
	275.3	 0.0	 0.0	1	Plasma InOx	
	278.3	 0.0	 0.0	1	Plasma InOx	
	281.3	 0.0	 0.0	1	Plasma InOx	
	284.3	 0.0	 0.0	1	Plasma InOx	
	287.3	 0.0	 0.0	1	Plasma InOx	
	290.3	 0.0	 0.0	1	Plasma InOx	
	293.3	300.0	 7.0	1	Plasma InOx	
	296.3	300.0	 3.0	1	Plasma InOx	
	299.3	300.0	 3.0	1	Plasma InOx	
	302.3	 0.0	 0.0	1	Plasma InOx	
	305.3	 0.0	 0.0	1	Plasma InOx	
