	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 3.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 6.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 9.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	12.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	15.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	18.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	21.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	24.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	27.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	30.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	33.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	36.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	39.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	42.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	45.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	48.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	51.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	54.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	57.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	60.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	63.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	66.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	69.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	72.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	75.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	78.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	81.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	84.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	87.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	90.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	93.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	96.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	99.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	102.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	105.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	108.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	111.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	114.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	117.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	120.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	123.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	126.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	129.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	132.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	135.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	138.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	141.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	144.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	147.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	150.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	153.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	156.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	159.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	162.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	165.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	168.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	171.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	174.8	 0.0	 0.0	65	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
