	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	 3.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	 6.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	 9.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	12.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	15.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	18.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	21.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	24.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	27.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	30.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	33.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	36.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	39.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	42.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	45.1	300.0	19.0	15	Plasma Al2O3 STANDARD	
	48.1	300.0	 0.0	15	Plasma Al2O3 STANDARD	
	51.1	290.0	44.0	15	Plasma Al2O3 STANDARD	
	54.1	300.0	 3.0	15	Plasma Al2O3 STANDARD	
	57.1	300.0	 3.0	15	Plasma Al2O3 STANDARD	
	60.1	300.0	 3.0	15	Plasma Al2O3 STANDARD	
	63.1	300.0	 3.0	15	Plasma Al2O3 STANDARD	
	66.1	 0.0	 0.0	15	Plasma Al2O3 STANDARD	
	69.1	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	72.1	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	75.1	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	78.1	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	81.1	300.0	 3.0	14	Plasma Al2O3 STANDARD	
	84.1	300.0	 3.0	14	Plasma Al2O3 STANDARD	
	87.1	300.0	 3.0	14	Plasma Al2O3 STANDARD	
	90.1	300.0	 3.0	14	Plasma Al2O3 STANDARD	
	93.1	300.0	 3.0	14	Plasma Al2O3 STANDARD	
	96.1	300.0	 3.0	14	Plasma Al2O3 STANDARD	
	99.1	300.0	 3.0	14	Plasma Al2O3 STANDARD	
	102.1	 0.0	 0.0	14	Plasma Al2O3 STANDARD	
	105.1	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	108.1	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	111.1	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	114.1	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	117.1	300.0	 3.0	13	Plasma Al2O3 STANDARD	
	120.1	300.0	 3.0	13	Plasma Al2O3 STANDARD	
	123.1	300.0	 3.0	13	Plasma Al2O3 STANDARD	
	126.1	300.0	 3.0	13	Plasma Al2O3 STANDARD	
	129.1	300.0	 3.0	13	Plasma Al2O3 STANDARD	
	132.1	300.0	 3.0	13	Plasma Al2O3 STANDARD	
	135.1	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	138.1	 0.0	 0.0	13	Plasma Al2O3 STANDARD	
	141.1	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	144.1	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	147.1	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	150.1	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	153.1	300.0	 3.0	12	Plasma Al2O3 STANDARD	
	156.1	300.0	 3.0	12	Plasma Al2O3 STANDARD	
	159.1	300.0	 3.0	12	Plasma Al2O3 STANDARD	
	162.1	300.0	 3.0	12	Plasma Al2O3 STANDARD	
	165.1	300.0	 3.0	12	Plasma Al2O3 STANDARD	
	168.1	300.0	 3.0	12	Plasma Al2O3 STANDARD	
	171.1	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	174.1	 0.0	 0.0	12	Plasma Al2O3 STANDARD	
	177.1	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	180.1	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	183.1	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	186.1	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	189.1	300.0	 3.0	11	Plasma Al2O3 STANDARD	
	192.1	300.0	 2.0	11	Plasma Al2O3 STANDARD	
	195.1	300.0	 2.0	11	Plasma Al2O3 STANDARD	
	198.1	300.0	 3.0	11	Plasma Al2O3 STANDARD	
	201.1	300.0	 3.0	11	Plasma Al2O3 STANDARD	
	204.1	300.0	 3.0	11	Plasma Al2O3 STANDARD	
	207.1	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	210.1	 0.0	 0.0	11	Plasma Al2O3 STANDARD	
	213.1	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	216.1	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	219.1	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	222.1	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	225.1	300.0	 0.0	10	Plasma Al2O3 STANDARD	
	228.1	300.0	 0.0	10	Plasma Al2O3 STANDARD	
	231.1	300.0	 0.0	10	Plasma Al2O3 STANDARD	
	234.1	300.0	 0.0	10	Plasma Al2O3 STANDARD	
	237.1	300.0	 0.0	10	Plasma Al2O3 STANDARD	
	240.1	300.0	 0.0	10	Plasma Al2O3 STANDARD	
	243.1	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	246.1	 0.0	 0.0	10	Plasma Al2O3 STANDARD	
	249.1	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	252.1	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	255.1	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	258.1	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	261.1	300.0	 3.0	9	Plasma Al2O3 STANDARD	
	264.1	300.0	 3.0	9	Plasma Al2O3 STANDARD	
	267.1	300.0	 3.0	9	Plasma Al2O3 STANDARD	
	270.1	300.0	 3.0	9	Plasma Al2O3 STANDARD	
	273.1	300.0	 3.0	9	Plasma Al2O3 STANDARD	
	276.1	300.0	 3.0	9	Plasma Al2O3 STANDARD	
	279.1	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	282.1	 0.0	 0.0	9	Plasma Al2O3 STANDARD	
	285.1	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	288.1	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	291.1	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	294.1	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	297.1	300.0	 3.0	8	Plasma Al2O3 STANDARD	
	300.1	300.0	 3.0	8	Plasma Al2O3 STANDARD	
	303.1	300.0	 3.0	8	Plasma Al2O3 STANDARD	
	306.1	300.0	 3.0	8	Plasma Al2O3 STANDARD	
	309.1	300.0	 3.0	8	Plasma Al2O3 STANDARD	
	312.1	300.0	 3.0	8	Plasma Al2O3 STANDARD	
	315.1	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	318.1	 0.0	 0.0	8	Plasma Al2O3 STANDARD	
	321.1	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	324.1	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	327.1	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	330.1	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	333.1	300.0	 3.0	7	Plasma Al2O3 STANDARD	
	336.1	300.0	 3.0	7	Plasma Al2O3 STANDARD	
	339.1	300.0	 3.0	7	Plasma Al2O3 STANDARD	
	342.1	300.0	 3.0	7	Plasma Al2O3 STANDARD	
	345.1	300.0	 3.0	7	Plasma Al2O3 STANDARD	
	348.1	300.0	 3.0	7	Plasma Al2O3 STANDARD	
	351.1	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	354.1	 0.0	 0.0	7	Plasma Al2O3 STANDARD	
	357.1	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	360.1	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	363.1	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	366.1	86.0	50.0	6	Plasma Al2O3 STANDARD	
	369.1	300.0	 2.0	6	Plasma Al2O3 STANDARD	
	372.1	300.0	 2.0	6	Plasma Al2O3 STANDARD	
	375.1	300.0	 2.0	6	Plasma Al2O3 STANDARD	
	378.1	300.0	 2.0	6	Plasma Al2O3 STANDARD	
	381.1	300.0	 2.0	6	Plasma Al2O3 STANDARD	
	384.1	300.0	 2.0	6	Plasma Al2O3 STANDARD	
	387.1	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	390.1	 0.0	 0.0	6	Plasma Al2O3 STANDARD	
	393.1	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	396.1	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	399.1	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	402.1	119.0	50.0	5	Plasma Al2O3 STANDARD	
	405.1	300.0	 3.0	5	Plasma Al2O3 STANDARD	
	408.1	300.0	 3.0	5	Plasma Al2O3 STANDARD	
	411.1	300.0	 3.0	5	Plasma Al2O3 STANDARD	
	414.1	300.0	 3.0	5	Plasma Al2O3 STANDARD	
	417.1	300.0	 3.0	5	Plasma Al2O3 STANDARD	
	420.1	300.0	 3.0	5	Plasma Al2O3 STANDARD	
	423.1	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	426.1	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	429.1	 0.0	 0.0	4	Plasma Al2O3 STANDARD	
	432.1	 0.0	 0.0	4	Plasma Al2O3 STANDARD	
	435.1	 0.0	 0.0	4	Plasma Al2O3 STANDARD	
	438.1	128.0	50.0	4	Plasma Al2O3 STANDARD	
	441.1	300.0	 3.0	4	Plasma Al2O3 STANDARD	
	444.1	300.0	 3.0	4	Plasma Al2O3 STANDARD	
	447.1	300.0	 3.0	4	Plasma Al2O3 STANDARD	
	450.1	300.0	 3.0	4	Plasma Al2O3 STANDARD	
	453.1	300.0	 3.0	4	Plasma Al2O3 STANDARD	
	456.1	300.0	 3.0	4	Plasma Al2O3 STANDARD	
	459.1	 0.0	 0.0	4	Plasma Al2O3 STANDARD	
	462.1	 0.0	 0.0	4	Plasma Al2O3 STANDARD	
	465.1	 0.0	 0.0	3	Plasma Al2O3 STANDARD	
	468.1	 0.0	 0.0	3	Plasma Al2O3 STANDARD	
	471.1	 0.0	 0.0	3	Plasma Al2O3 STANDARD	
	474.1	197.0	50.0	3	Plasma Al2O3 STANDARD	
	477.1	300.0	 2.0	3	Plasma Al2O3 STANDARD	
	480.1	300.0	 2.0	3	Plasma Al2O3 STANDARD	
	483.1	300.0	 3.0	3	Plasma Al2O3 STANDARD	
	486.1	300.0	 3.0	3	Plasma Al2O3 STANDARD	
	489.1	300.0	 3.0	3	Plasma Al2O3 STANDARD	
	492.1	300.0	 3.0	3	Plasma Al2O3 STANDARD	
	495.1	 0.0	 0.0	3	Plasma Al2O3 STANDARD	
	498.1	 0.0	 0.0	3	Plasma Al2O3 STANDARD	
	501.1	 0.0	 0.0	2	Plasma Al2O3 STANDARD	
	504.1	 0.0	 0.0	2	Plasma Al2O3 STANDARD	
	507.1	 0.0	 0.0	2	Plasma Al2O3 STANDARD	
	510.1	274.0	40.0	2	Plasma Al2O3 STANDARD	
	513.1	300.0	 3.0	2	Plasma Al2O3 STANDARD	
	516.1	300.0	 3.0	2	Plasma Al2O3 STANDARD	
	519.1	300.0	 3.0	2	Plasma Al2O3 STANDARD	
	522.1	300.0	 3.0	2	Plasma Al2O3 STANDARD	
	525.1	300.0	 3.0	2	Plasma Al2O3 STANDARD	
	528.1	300.0	 3.0	2	Plasma Al2O3 STANDARD	
	531.1	 0.0	 0.0	2	Plasma Al2O3 STANDARD	
	534.1	 0.0	 0.0	2	Plasma Al2O3 STANDARD	
	537.1	 0.0	 0.0	1	Plasma Al2O3 STANDARD	
	540.1	 0.0	 0.0	1	Plasma Al2O3 STANDARD	
	543.1	 0.0	 0.0	1	Plasma Al2O3 STANDARD	
	546.1	266.0	46.0	1	Plasma Al2O3 STANDARD	
	549.1	300.0	 2.0	1	Plasma Al2O3 STANDARD	
	552.1	300.0	 2.0	1	Plasma Al2O3 STANDARD	
	555.1	300.0	 2.0	1	Plasma Al2O3 STANDARD	
	558.1	300.0	 2.0	1	Plasma Al2O3 STANDARD	
	561.1	300.0	 2.0	1	Plasma Al2O3 STANDARD	
	564.1	300.0	 2.0	1	Plasma Al2O3 STANDARD	
	567.1	 0.0	 0.0	1	Plasma Al2O3 STANDARD	
	570.1	 0.0	 0.0	1	Plasma Al2O3 STANDARD	
