	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	 4.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	 7.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	10.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	13.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	16.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	19.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	22.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	25.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	28.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	31.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	34.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	37.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	40.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	43.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	46.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	49.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	52.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	55.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	58.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	61.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	64.7	315.0	18.0	42	Plasma SiO2 from 3DMAS	
	67.7	300.0	 3.0	42	Plasma SiO2 from 3DMAS	
	70.7	300.0	 3.0	42	Plasma SiO2 from 3DMAS	
	73.7	300.0	 3.0	42	Plasma SiO2 from 3DMAS	
	76.7	300.0	 4.0	42	Plasma SiO2 from 3DMAS	
	79.7	300.0	 4.0	42	Plasma SiO2 from 3DMAS	
	82.7	300.0	 4.0	42	Plasma SiO2 from 3DMAS	
	85.7	 0.0	 0.0	42	Plasma SiO2 from 3DMAS	
	88.7	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	91.7	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	94.7	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	97.7	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	100.7	300.0	 8.0	41	Plasma SiO2 from 3DMAS	
	103.7	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	106.7	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	109.7	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	112.7	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	115.7	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	118.7	300.0	 0.0	41	Plasma SiO2 from 3DMAS	
	121.7	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	
	124.7	 0.0	 0.0	41	Plasma SiO2 from 3DMAS	goto;01542
	127.7	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	130.7	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	133.7	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	136.7	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	139.7	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	142.7	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	145.7	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	148.7	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	151.7	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	154.7	300.0	 0.0	40	Plasma SiO2 from 3DMAS	
	157.7	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	160.7	 0.0	 0.0	40	Plasma SiO2 from 3DMAS	
	163.7	 0.0	 0.0	39	Plasma SiO2 from 3DMAS	
	166.7	 0.0	 0.0	39	Plasma SiO2 from 3DMAS	
	169.7	 0.0	 0.0	39	Plasma SiO2 from 3DMAS	
