	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	 4.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	 7.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	10.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	13.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	16.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	19.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	22.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	25.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	28.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	31.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	34.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	37.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	40.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	43.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	46.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	49.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	52.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	55.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	58.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	61.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	64.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	67.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	70.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	73.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	76.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	79.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	82.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	85.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	88.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	91.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	94.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	97.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	100.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	103.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	106.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	109.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	112.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	115.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	118.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	121.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	124.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	127.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	130.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	133.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	136.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	139.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	142.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	145.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	148.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	151.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	154.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	157.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	160.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	163.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	166.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	169.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	172.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	175.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	178.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	181.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	184.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	187.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	190.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	193.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	196.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	199.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	202.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	205.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	208.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	211.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	214.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	217.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	220.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	223.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	226.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	229.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	232.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	235.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	238.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	241.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	244.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	247.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	250.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	253.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	256.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	259.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	262.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	265.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	268.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	271.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	274.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	277.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	280.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	283.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	286.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	289.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	292.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	295.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	298.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	301.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	304.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	307.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	310.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	313.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	316.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	319.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	322.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	325.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	328.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	331.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	334.5	183.0	50.0	166	Plasma Al2O3 STANDARD	
	337.5	300.0	 6.0	166	Plasma Al2O3 STANDARD	
	340.5	300.0	 2.0	166	Plasma Al2O3 STANDARD	
	343.5	300.0	 2.0	166	Plasma Al2O3 STANDARD	
	346.5	300.0	 2.0	166	Plasma Al2O3 STANDARD	
	349.5	300.0	 2.0	166	Plasma Al2O3 STANDARD	
	352.5	300.0	 2.0	166	Plasma Al2O3 STANDARD	
	355.5	 0.0	 0.0	166	Plasma Al2O3 STANDARD	
	358.5	 0.0	 0.0	165	Plasma Al2O3 STANDARD	
	361.5	 0.0	 0.0	165	Plasma Al2O3 STANDARD	
	364.5	 0.0	 0.0	165	Plasma Al2O3 STANDARD	
	367.5	 0.0	 0.0	165	Plasma Al2O3 STANDARD	
	370.5	300.0	 0.0	165	Plasma Al2O3 STANDARD	
	373.5	300.0	 0.0	165	Plasma Al2O3 STANDARD	
	376.5	300.0	 0.0	165	Plasma Al2O3 STANDARD	
	379.5	300.0	 0.0	165	Plasma Al2O3 STANDARD	
	382.5	300.0	 0.0	165	Plasma Al2O3 STANDARD	
