	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	 5.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	 8.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	11.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	14.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	17.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	20.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	23.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	26.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	29.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	32.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	35.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	38.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	41.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	44.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	47.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	50.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	53.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	56.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	59.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	62.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	65.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	68.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	71.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	74.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	77.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	80.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	83.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	86.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	89.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	92.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	95.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	98.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	101.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	104.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	107.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	110.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	113.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	116.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	119.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	122.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	125.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	128.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	131.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	134.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	137.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	140.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	143.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	146.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	149.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	152.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	155.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	158.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	161.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	164.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	167.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	170.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	173.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	176.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	179.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	182.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	185.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	188.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	191.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	194.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	197.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	200.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	203.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	206.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	209.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	212.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	215.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	218.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	221.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	224.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	227.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	230.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	233.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	236.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	239.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	242.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	245.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	248.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	251.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	254.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	257.5	 0.0	 0.0	100	User Canceled Loading Recipe	
	260.5	 0.0	 0.0	100	User Canceled Loading Recipe	
