	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	 4.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	 7.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	10.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	13.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	16.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	19.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	22.1	 0.0	 0.0	19	ALD4 Purge Headspace	
	25.1	 0.0	 0.0	19	ALD4 Purge Headspace	
	28.1	 0.0	 0.0	18	ALD4 Purge Headspace	
	31.1	 0.0	 0.0	18	ALD4 Purge Headspace	
	34.1	 0.0	 0.0	17	ALD4 Purge Headspace	
	37.1	 0.0	 0.0	17	ALD4 Purge Headspace	
	40.1	 0.0	 0.0	16	ALD4 Purge Headspace	
	43.1	 0.0	 0.0	16	ALD4 Purge Headspace	
	46.1	 0.0	 0.0	15	ALD4 Purge Headspace	
	49.1	 0.0	 0.0	15	ALD4 Purge Headspace	
	52.1	 0.0	 0.0	15	ALD4 Purge Headspace	
	55.1	 0.0	 0.0	14	ALD4 Purge Headspace	
	58.1	 0.0	 0.0	14	ALD4 Purge Headspace	
	61.1	 0.0	 0.0	13	ALD4 Purge Headspace	
	64.1	 0.0	 0.0	13	ALD4 Purge Headspace	
	67.1	 0.0	 0.0	12	ALD4 Purge Headspace	
	70.1	 0.0	 0.0	12	ALD4 Purge Headspace	
	73.1	 0.0	 0.0	11	ALD4 Purge Headspace	
	76.1	 0.0	 0.0	11	ALD4 Purge Headspace	
	79.1	 0.0	 0.0	10	ALD4 Purge Headspace	
	82.1	 0.0	 0.0	10	ALD4 Purge Headspace	
	85.1	 0.0	 0.0	9	ALD4 Purge Headspace	
	88.1	 0.0	 0.0	9	ALD4 Purge Headspace	
	91.1	 0.0	 0.0	8	ALD4 Purge Headspace	
	94.1	 0.0	 0.0	8	ALD4 Purge Headspace	
	97.1	 0.0	 0.0	7	ALD4 Purge Headspace	
	100.1	 0.0	 0.0	7	ALD4 Purge Headspace	
	103.1	 0.0	 0.0	6	ALD4 Purge Headspace	
	106.1	 0.0	 0.0	6	ALD4 Purge Headspace	
	109.1	 0.0	 0.0	5	ALD4 Purge Headspace	
	112.1	 0.0	 0.0	5	ALD4 Purge Headspace	
	115.1	 0.0	 0.0	4	ALD4 Purge Headspace	
	118.1	 0.0	 0.0	4	ALD4 Purge Headspace	
	121.1	 0.0	 0.0	3	ALD4 Purge Headspace	
	124.1	 0.0	 0.0	3	ALD4 Purge Headspace	
	127.1	 0.0	 0.0	2	ALD4 Purge Headspace	
	130.1	 0.0	 0.0	2	ALD4 Purge Headspace	
	133.1	 0.0	 0.0	1	ALD4 Purge Headspace	
	136.1	 0.0	 0.0	1	ALD4 Purge Headspace	
