	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.8	 0.0	 0.0	100	Plasma SnOx	
	 3.8	 0.0	 0.0	100	Plasma SnOx	
	 6.8	 0.0	 0.0	100	Plasma SnOx	
	 9.8	 0.0	 0.0	100	Plasma SnOx	
	12.8	 0.0	 0.0	100	Plasma SnOx	
	15.8	 0.0	 0.0	100	Plasma SnOx	
	18.8	 0.0	 0.0	100	Plasma SnOx	
	21.8	 0.0	 0.0	100	Plasma SnOx	
	24.8	 0.0	 0.0	100	Plasma SnOx	
	27.8	 0.0	 0.0	100	Plasma SnOx	
	30.8	 0.0	 0.0	100	Plasma SnOx	
	33.8	 0.0	 0.0	100	Plasma SnOx	
	36.8	 0.0	 0.0	100	Plasma SnOx	
	39.8	 0.0	 0.0	100	Plasma SnOx	
	42.8	 0.0	 0.0	100	Plasma SnOx	
	45.8	 0.0	 0.0	100	Plasma SnOx	
	48.8	 0.0	 0.0	100	Plasma SnOx	
	51.8	 0.0	 0.0	100	Plasma SnOx	
	54.8	 0.0	 0.0	100	Plasma SnOx	
	57.8	 0.0	 0.0	100	Plasma SnOx	
	60.8	 0.0	 0.0	100	Plasma SnOx	
	63.8	 0.0	 0.0	100	Plasma SnOx	
	66.8	 0.0	 0.0	100	Plasma SnOx	
	69.8	 0.0	 0.0	100	Plasma SnOx	
	72.8	 0.0	 0.0	100	Plasma SnOx	
	75.8	 0.0	 0.0	100	Plasma SnOx	
	78.8	 0.0	 0.0	100	Plasma SnOx	
	81.8	 0.0	 0.0	100	Plasma SnOx	
	84.8	 0.0	 0.0	100	Plasma SnOx	
	87.8	 0.0	 0.0	100	Plasma SnOx	
	90.8	 0.0	 0.0	100	Plasma SnOx	
	93.8	 0.0	 0.0	100	Plasma SnOx	
	96.8	 0.0	 0.0	100	Plasma SnOx	
	99.8	 0.0	 0.0	100	Plasma SnOx	
	102.8	 0.0	 0.0	100	Plasma SnOx	
	105.8	 0.0	 0.0	100	Plasma SnOx	
	108.8	 0.0	 0.0	100	Plasma SnOx	
	111.8	 0.0	 0.0	100	Plasma SnOx	
	114.8	 0.0	 0.0	100	Plasma SnOx	
	117.8	 0.0	 0.0	100	Plasma SnOx	
	120.8	 0.0	 0.0	100	Plasma SnOx	
	123.8	 0.0	 0.0	100	Plasma SnOx	
	126.8	 0.0	 0.0	100	Plasma SnOx	
	129.8	 0.0	 0.0	100	Plasma SnOx	
	132.8	 0.0	 0.0	100	Plasma SnOx	
	135.8	 0.0	 0.0	100	Plasma SnOx	
	138.8	 0.0	 0.0	100	Plasma SnOx	
	141.8	 0.0	 0.0	100	Plasma SnOx	
	144.8	 0.0	 0.0	100	Plasma SnOx	
	147.8	 0.0	 0.0	100	Plasma SnOx	
	150.8	 0.0	 0.0	100	Plasma SnOx	
	153.8	 0.0	 0.0	100	Plasma SnOx	
	156.8	 0.0	 0.0	100	Plasma SnOx	
	159.8	 0.0	 0.0	100	Plasma SnOx	
	162.8	 0.0	 0.0	100	Plasma SnOx	
	165.8	 0.0	 0.0	100	Plasma SnOx	
	168.8	 0.0	 0.0	100	Plasma SnOx	
	171.8	 0.0	 0.0	100	Plasma SnOx	
	174.8	 0.0	 0.0	100	Plasma SnOx	
	177.8	 0.0	 0.0	100	Plasma SnOx	
	180.8	 0.0	 0.0	100	Plasma SnOx	
	183.8	 0.0	 0.0	100	Plasma SnOx	
	186.8	 0.0	 0.0	100	Plasma SnOx	
	189.8	 0.0	 0.0	100	Plasma SnOx	
	192.8	 0.0	 0.0	100	Plasma SnOx	
	195.8	 0.0	 0.0	100	Plasma SnOx	
	198.8	 0.0	 0.0	100	Plasma SnOx	
	201.8	 0.0	 0.0	100	Plasma SnOx	
	204.8	 0.0	 0.0	100	Plasma SnOx	
	207.8	 0.0	 0.0	100	Plasma SnOx	
	210.8	 0.0	 0.0	100	Plasma SnOx	
	213.8	 0.0	 0.0	100	Plasma SnOx	
	216.8	 0.0	 0.0	100	Plasma SnOx	
	219.8	 0.0	 0.0	100	Plasma SnOx	
	222.8	 0.0	 0.0	100	Plasma SnOx	
	225.8	 0.0	 0.0	100	Plasma SnOx	
	228.8	 0.0	 0.0	100	Plasma SnOx	
	231.8	 0.0	 0.0	100	Plasma SnOx	
	234.8	 0.0	 0.0	100	Plasma SnOx	
	237.8	 0.0	 0.0	100	Plasma SnOx	
	240.8	 0.0	 0.0	100	Plasma SnOx	
	243.8	 0.0	 0.0	100	Plasma SnOx	
	246.8	 0.0	 0.0	100	Plasma SnOx	
	249.8	 0.0	 0.0	100	Plasma SnOx	
	252.8	 0.0	 0.0	100	Plasma SnOx	
	255.8	 0.0	 0.0	100	Plasma SnOx	
	258.8	 0.0	 0.0	100	Plasma SnOx	
	261.8	 0.0	 0.0	100	Plasma SnOx	
	264.8	 0.0	 0.0	100	Plasma SnOx	
	267.8	 0.0	 0.0	100	Plasma SnOx	
	270.8	 0.0	 0.0	100	Plasma SnOx	
	273.8	 0.0	 0.0	100	Plasma SnOx	
	276.8	 0.0	 0.0	100	Plasma SnOx	
	279.8	 0.0	 0.0	100	Plasma SnOx	
	282.8	 0.0	 0.0	100	Plasma SnOx	
	285.8	 0.0	 0.0	100	Plasma SnOx	
	288.8	 0.0	 0.0	100	Plasma SnOx	
	291.8	 0.0	 0.0	100	Plasma SnOx	
	294.8	 0.0	 0.0	100	Plasma SnOx	
	297.8	 0.0	 0.0	100	Plasma SnOx	
	300.8	 0.0	 0.0	100	Plasma SnOx	
	303.8	 0.0	 0.0	100	Plasma SnOx	
	306.8	 0.0	 0.0	100	Plasma SnOx	
	309.8	 0.0	 0.0	100	Plasma SnOx	
	312.8	 0.0	 0.0	100	Plasma SnOx	
	315.8	 0.0	 0.0	100	Plasma SnOx	
	318.8	 0.0	 0.0	100	Plasma SnOx	
	321.8	 0.0	 0.0	100	Plasma SnOx	
	324.8	 0.0	 0.0	100	Plasma SnOx	
	327.8	 0.0	 0.0	100	Plasma SnOx	
	330.8	 0.0	 0.0	100	Plasma SnOx	
	333.8	 0.0	 0.0	100	Plasma SnOx	
	336.8	 0.0	 0.0	100	Plasma SnOx	
	339.8	 0.0	 0.0	100	Plasma SnOx	
	342.8	 0.0	 0.0	100	Plasma SnOx	
	345.8	 0.0	 0.0	100	Plasma SnOx	
	348.8	 0.0	 0.0	100	Plasma SnOx	
	351.8	 0.0	 0.0	100	Plasma SnOx	
	354.8	 0.0	 0.0	100	Plasma SnOx	
	357.8	 0.0	 0.0	100	Plasma SnOx	
	360.8	 0.0	 0.0	100	Plasma SnOx	
	363.8	 0.0	 0.0	100	Plasma SnOx	
	366.8	 0.0	 0.0	100	Plasma SnOx	
	369.8	 0.0	 0.0	100	Plasma SnOx	
	372.8	 0.0	 0.0	100	Plasma SnOx	
	375.8	 0.0	 0.0	100	Plasma SnOx	
	378.8	 0.0	 0.0	100	Plasma SnOx	
	381.8	 0.0	 0.0	100	Plasma SnOx	
	384.8	 0.0	 0.0	100	Plasma SnOx	
	387.8	 0.0	 0.0	100	Plasma SnOx	
	390.8	 0.0	 0.0	100	Plasma SnOx	
	393.8	 0.0	 0.0	100	Plasma SnOx	
	396.8	 0.0	 0.0	100	Plasma SnOx	
	399.8	 0.0	 0.0	100	Plasma SnOx	
	402.8	 0.0	 0.0	100	Plasma SnOx	
	405.8	 0.0	 0.0	100	Plasma SnOx	
	408.8	 0.0	 0.0	100	Plasma SnOx	
	411.8	 0.0	 0.0	100	Plasma SnOx	
	414.8	 0.0	 0.0	100	Plasma SnOx	
	417.8	 0.0	 0.0	100	Plasma SnOx	
	420.8	 0.0	 0.0	100	Plasma SnOx	
	423.8	 0.0	 0.0	100	Plasma SnOx	
	426.8	 0.0	 0.0	100	Plasma SnOx	
	429.8	 0.0	 0.0	100	Plasma SnOx	
	432.8	 0.0	 0.0	100	Plasma SnOx	
	435.8	 0.0	 0.0	100	Plasma SnOx	
	438.8	 0.0	 0.0	100	Plasma SnOx	
	441.8	 0.0	 0.0	100	Plasma SnOx	
	444.8	 0.0	 0.0	100	Plasma SnOx	
	447.8	 0.0	 0.0	100	Plasma SnOx	
	450.8	 0.0	 0.0	100	Plasma SnOx	
	453.8	 0.0	 0.0	100	Plasma SnOx	
	456.8	 0.0	 0.0	100	Plasma SnOx	
	459.8	 0.0	 0.0	100	Plasma SnOx	
	462.8	 0.0	 0.0	100	Plasma SnOx	
	465.8	 0.0	 0.0	100	Plasma SnOx	
	468.8	 0.0	 0.0	100	Plasma SnOx	
	471.8	 0.0	 0.0	100	Plasma SnOx	
	474.8	 0.0	 0.0	100	Plasma SnOx	
	477.8	 0.0	 0.0	100	Plasma SnOx	
	480.8	 0.0	 0.0	100	Plasma SnOx	
	483.8	 0.0	 0.0	100	Plasma SnOx	
	486.8	 0.0	 0.0	100	Plasma SnOx	
	489.8	 0.0	 0.0	100	Plasma SnOx	
	492.8	 0.0	 0.0	100	Plasma SnOx	
	495.8	 0.0	 0.0	100	Plasma SnOx	
	498.8	 0.0	 0.0	100	Plasma SnOx	
	501.8	 0.0	 0.0	100	Plasma SnOx	
	504.8	 0.0	 0.0	100	Plasma SnOx	
	507.8	 0.0	 0.0	100	Plasma SnOx	
	510.8	 0.0	 0.0	100	Plasma SnOx	
	513.8	 0.0	 0.0	100	Plasma SnOx	
	516.8	 0.0	 0.0	100	Plasma SnOx	
	519.8	 0.0	 0.0	100	Plasma SnOx	
	522.8	 0.0	 0.0	100	Plasma SnOx	
	525.8	 0.0	 0.0	100	Plasma SnOx	
	528.8	 0.0	 0.0	100	Plasma SnOx	
	531.8	 0.0	 0.0	100	Plasma SnOx	
	534.8	 0.0	 0.0	100	Plasma SnOx	
	537.8	 0.0	 0.0	100	Plasma SnOx	
	540.8	 0.0	 0.0	100	Plasma SnOx	
	543.8	 0.0	 0.0	100	Plasma SnOx	
	546.8	 0.0	 0.0	100	Plasma SnOx	
	549.8	 0.0	 0.0	100	Plasma SnOx	
	552.8	 0.0	 0.0	100	Plasma SnOx	
	555.8	 0.0	 0.0	100	Plasma SnOx	
	558.8	 0.0	 0.0	100	Plasma SnOx	
	561.8	 0.0	 0.0	100	Plasma SnOx	
	564.8	 0.0	 0.0	100	Plasma SnOx	
	567.8	 0.0	 0.0	100	Plasma SnOx	
	570.8	 0.0	 0.0	100	Plasma SnOx	
	573.8	 0.0	 0.0	100	Plasma SnOx	
	576.8	 0.0	 0.0	100	Plasma SnOx	
	579.8	 0.0	 0.0	100	Plasma SnOx	
	582.8	 0.0	 0.0	100	Plasma SnOx	
	585.8	 0.0	 0.0	100	Plasma SnOx	
	588.8	 0.0	 0.0	100	Plasma SnOx	
	591.8	 0.0	 0.0	100	Plasma SnOx	
	594.8	 0.0	 0.0	100	Plasma SnOx	
