	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 5.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 8.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	11.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	14.4	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	17.4	311.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	20.4	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	23.4	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	26.4	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	29.4	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	32.4	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	35.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	38.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	41.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	44.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	47.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	50.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	53.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	56.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	59.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	62.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	65.4	165.0	50.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	68.4	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	71.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	74.4	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	77.4	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	80.4	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	83.4	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	86.4	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	89.4	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	92.4	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	95.4	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	98.4	277.0	26.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	101.4	300.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	104.4	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	107.4	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	110.4	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	113.4	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	116.4	300.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	119.4	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	122.4	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	125.4	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	128.4	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	131.4	300.0	 2.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	134.4	300.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	137.4	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	140.4	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	143.4	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	146.4	179.0	50.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	149.4	300.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	152.4	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	155.4	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	158.4	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	161.4	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	164.4	300.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	167.4	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	170.4	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	173.4	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	176.4	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	179.4	289.0	14.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	182.4	300.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	185.4	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	188.4	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	191.4	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	194.4	127.0	16.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	197.4	300.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	200.4	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	203.4	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	206.4	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	209.4	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	212.4	300.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	215.4	300.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	218.4	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	221.4	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
