	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	251	Plasma ITO	
	 5.4	 0.0	 0.0	251	Plasma ITO	
	 8.4	 0.0	 0.0	251	Plasma ITO	
	11.4	 0.0	 0.0	251	Plasma ITO	
	14.4	 0.0	 0.0	251	Plasma ITO	
	17.4	 0.0	 0.0	251	Plasma ITO	
	20.4	 0.0	 0.0	251	Plasma ITO	
	23.4	 0.0	 0.0	251	Plasma ITO	
	26.4	 0.0	 0.0	251	Plasma ITO	
	29.4	 0.0	 0.0	251	Plasma ITO	
	32.4	 0.0	 0.0	251	Plasma ITO	
	35.4	 0.0	 0.0	251	Plasma ITO	
	38.4	 0.0	 0.0	251	Plasma ITO	
	41.4	 0.0	 0.0	251	Plasma ITO	
	44.4	 0.0	 0.0	251	Plasma ITO	
	47.4	 0.0	 0.0	251	Plasma ITO	
	50.4	 0.0	 0.0	251	Plasma ITO	
	53.4	 0.0	 0.0	251	Plasma ITO	
	56.4	 0.0	 0.0	251	Plasma ITO	
	59.4	 0.0	 0.0	251	Plasma ITO	
	62.4	 0.0	 0.0	251	Plasma ITO	
	65.4	 0.0	 0.0	251	Plasma ITO	
	68.4	 0.0	 0.0	251	Plasma ITO	
	71.4	 0.0	 0.0	251	Plasma ITO	
	74.4	 0.0	 0.0	251	Plasma ITO	
	77.4	 0.0	 0.0	251	Plasma ITO	
	80.4	 0.0	 0.0	251	Plasma ITO	
	83.4	 0.0	 0.0	251	Plasma ITO	
	86.4	 0.0	 0.0	251	Plasma ITO	
	89.4	 0.0	 0.0	251	Plasma ITO	
	92.4	 0.0	 0.0	251	Plasma ITO	
	95.4	 0.0	 0.0	251	Plasma ITO	
	98.4	 0.0	 0.0	251	Plasma ITO	
	101.4	257.0	50.0	251	Plasma ITO	
	104.4	222.0	50.0	251	Plasma ITO	
	107.4	300.0	 4.0	251	Plasma ITO	
	110.4	 0.0	 0.0	251	Plasma ITO	
	113.4	 0.0	 0.0	251	Plasma ITO	
	116.4	 0.0	 0.0	248	Plasma ITO	
	119.4	 0.0	 0.0	248	Plasma ITO	
	122.4	 0.0	 0.0	248	Plasma ITO	
	125.4	 0.0	 0.0	248	Plasma ITO	
	128.4	 0.0	 0.0	248	Plasma ITO	
	131.4	 0.0	 0.0	248	Plasma ITO	
	134.4	310.0	 0.0	248	Plasma ITO	
	137.4	300.0	 0.0	248	Plasma ITO	
	140.4	300.0	 0.0	248	Plasma ITO	
	143.4	 0.0	 0.0	248	Plasma ITO	
	146.4	 0.0	 0.0	248	Plasma ITO	
	149.4	 0.0	 0.0	247	Plasma ITO	
	152.4	 0.0	 0.0	247	Plasma ITO	
	155.4	 0.0	 0.0	247	Plasma ITO	
	158.4	 0.0	 0.0	247	Plasma ITO	
	161.4	 0.0	 0.0	247	Plasma ITO	
	164.4	 0.0	 0.0	247	Plasma ITO	
	167.4	300.0	 3.0	247	Plasma ITO	
	170.4	300.0	 2.0	247	Plasma ITO	
	173.4	300.0	 2.0	247	Plasma ITO	
	176.4	 0.0	 0.0	247	Plasma ITO	
	179.4	 0.0	 0.0	247	Plasma ITO	
	182.4	 0.0	 0.0	246	Plasma ITO	
	185.4	 0.0	 0.0	246	Plasma ITO	
	188.4	 0.0	 0.0	246	Plasma ITO	
	191.4	 0.0	 0.0	246	Plasma ITO	
	194.4	 0.0	 0.0	246	Plasma ITO	
	197.4	 0.0	 0.0	246	Plasma ITO	
	200.4	300.0	 3.0	246	Plasma ITO	
	203.4	300.0	 2.0	246	Plasma ITO	
	206.4	300.0	 2.0	246	Plasma ITO	
	209.4	 0.0	 0.0	246	Plasma ITO	
	212.4	 0.0	 0.0	246	Plasma ITO	
	215.4	 0.0	 0.0	245	Plasma ITO	
	218.4	 0.0	 0.0	245	Plasma ITO	
	221.4	 0.0	 0.0	245	Plasma ITO	
	224.4	 0.0	 0.0	245	Plasma ITO	
	227.4	 0.0	 0.0	245	Plasma ITO	
	230.4	 0.0	 0.0	245	Plasma ITO	
	233.4	300.0	 0.0	245	Plasma ITO	
	236.4	300.0	 0.0	245	Plasma ITO	
	239.4	300.0	 0.0	245	Plasma ITO	
	242.4	 0.0	 0.0	245	Plasma ITO	
	245.4	 0.0	 0.0	245	Plasma ITO	
	248.4	 0.0	 0.0	244	Plasma ITO	
	251.4	 0.0	 0.0	244	Plasma ITO	
	254.4	 0.0	 0.0	244	Plasma ITO	
	257.4	 0.0	 0.0	244	Plasma ITO	
	260.4	 0.0	 0.0	244	Plasma ITO	
	263.4	 0.0	 0.0	244	Plasma ITO	
	266.4	300.0	 2.0	244	Plasma ITO	
	269.4	300.0	 2.0	244	Plasma ITO	
	272.4	300.0	 2.0	244	Plasma ITO	
	275.4	 0.0	 0.0	244	Plasma ITO	
	278.4	 0.0	 0.0	244	Plasma ITO	
	281.4	 0.0	 0.0	243	Plasma ITO	
	284.4	 0.0	 0.0	243	Plasma ITO	
	287.4	 0.0	 0.0	243	Plasma ITO	
	290.4	 0.0	 0.0	243	Plasma ITO	
	293.4	 0.0	 0.0	243	Plasma ITO	
	296.4	 0.0	 0.0	243	Plasma ITO	
	299.4	300.0	 2.0	243	Plasma ITO	
	302.4	300.0	 2.0	243	Plasma ITO	
	305.4	300.0	 2.0	243	Plasma ITO	
	308.4	 0.0	 0.0	243	Plasma ITO	
	311.4	 0.0	 0.0	243	Plasma ITO	
	314.4	 0.0	 0.0	242	Plasma ITO	
	317.4	 0.0	 0.0	242	Plasma ITO	
	320.4	 0.0	 0.0	242	Plasma ITO	
	323.4	 0.0	 0.0	242	Plasma ITO	
	326.4	 0.0	 0.0	242	Plasma ITO	
	329.4	 0.0	 0.0	242	Plasma ITO	
	332.4	300.0	 2.0	242	Plasma ITO	
	335.4	300.0	 2.0	242	Plasma ITO	
	338.4	300.0	 2.0	242	Plasma ITO	
	341.4	 0.0	 0.0	242	Plasma ITO	
	344.4	 0.0	 0.0	242	Plasma ITO	
	347.4	 0.0	 0.0	241	Plasma ITO	
	350.4	 0.0	 0.0	241	Plasma ITO	
	353.4	 0.0	 0.0	241	Plasma ITO	
	356.4	 0.0	 0.0	241	Plasma ITO	
	359.4	 0.0	 0.0	241	Plasma ITO	
	362.4	 0.0	 0.0	241	Plasma ITO	
	365.4	300.0	 2.0	241	Plasma ITO	
	368.4	300.0	 2.0	241	Plasma ITO	
	371.4	300.0	 2.0	241	Plasma ITO	
	374.4	 0.0	 0.0	241	Plasma ITO	
	377.4	 0.0	 0.0	241	Plasma ITO	
	380.4	 0.0	 0.0	240	Plasma ITO	
	383.4	 0.0	 0.0	240	Plasma ITO	
	386.4	 0.0	 0.0	240	Plasma ITO	
	389.4	 0.0	 0.0	240	Plasma ITO	
	392.4	 0.0	 0.0	240	Plasma ITO	
	395.4	 0.0	 0.0	240	Plasma ITO	
	398.4	300.0	 2.0	240	Plasma ITO	
	401.4	300.0	 2.0	240	Plasma ITO	
	404.4	300.0	 2.0	240	Plasma ITO	
	407.4	 0.0	 0.0	240	Plasma ITO	
	410.4	 0.0	 0.0	239	Plasma ITO	
	413.4	 0.0	 0.0	239	Plasma ITO	
	416.4	 0.0	 0.0	239	Plasma ITO	
	419.4	 0.0	 0.0	239	Plasma ITO	
	422.4	 0.0	 0.0	239	Plasma ITO	
	425.4	 0.0	 0.0	239	Plasma ITO	
	428.4	117.0	 5.0	239	Plasma ITO	
	431.4	300.0	 0.0	239	Plasma ITO	
	434.4	300.0	 0.0	239	Plasma ITO	
	437.4	300.0	 0.0	239	Plasma ITO	
	440.4	 0.0	 0.0	239	Plasma ITO	
	443.4	 0.0	 0.0	238	Plasma ITO	
	446.4	 0.0	 0.0	238	Plasma ITO	
	449.4	 0.0	 0.0	238	Plasma ITO	
	452.4	 0.0	 0.0	238	Plasma ITO	
	455.4	 0.0	 0.0	238	Plasma ITO	
	458.4	 0.0	 0.0	238	Plasma ITO	
	461.4	138.0	50.0	238	Plasma ITO	
	464.4	300.0	 2.0	238	Plasma ITO	
	467.4	300.0	 2.0	238	Plasma ITO	
	470.4	300.0	 2.0	238	Plasma ITO	
	473.4	 0.0	 0.0	238	Plasma ITO	
	476.4	 0.0	 0.0	237	Plasma ITO	
	479.4	 0.0	 0.0	237	Plasma ITO	
	482.4	 0.0	 0.0	237	Plasma ITO	
	485.4	 0.0	 0.0	237	Plasma ITO	
	488.4	 0.0	 0.0	237	Plasma ITO	
	491.4	 0.0	 0.0	237	Plasma ITO	
	494.4	170.0	 5.0	237	Plasma ITO	
	497.4	300.0	 0.0	237	Plasma ITO	
	500.4	300.0	 0.0	237	Plasma ITO	
	503.4	300.0	 0.0	237	Plasma ITO	
	506.4	 0.0	 0.0	237	Plasma ITO	
	509.4	 0.0	 0.0	236	Plasma ITO	
	512.4	 0.0	 0.0	236	Plasma ITO	
	515.4	 0.0	 0.0	236	Plasma ITO	
	518.4	 0.0	 0.0	236	Plasma ITO	
	521.4	 0.0	 0.0	236	Plasma ITO	
	524.4	 0.0	 0.0	236	Plasma ITO	
	527.4	191.0	50.0	236	Plasma ITO	
	530.4	300.0	 2.0	236	Plasma ITO	
	533.4	300.0	 2.0	236	Plasma ITO	
	536.4	300.0	 2.0	236	Plasma ITO	
