	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.4	 0.0	 0.0	34	AlN AlO stack	
	 4.4	 0.0	 0.0	34	AlN AlO stack	
	 7.4	 0.0	 0.0	34	AlN AlO stack	
	10.4	 0.0	 0.0	34	AlN AlO stack	
	13.4	 0.0	 0.0	34	AlN AlO stack	
	16.4	 0.0	 0.0	34	AlN AlO stack	
	19.4	 0.0	 0.0	34	AlN AlO stack	
	22.4	 0.0	 0.0	34	AlN AlO stack	
	25.4	 0.0	 0.0	34	AlN AlO stack	
	28.4	 0.0	 0.0	34	AlN AlO stack	
	31.4	 0.0	 0.0	34	AlN AlO stack	
	34.4	 0.0	 0.0	34	AlN AlO stack	
	37.4	 0.0	 0.0	34	AlN AlO stack	
	40.4	 0.0	 0.0	34	AlN AlO stack	
	43.4	 0.0	 0.0	34	AlN AlO stack	
	46.4	 0.0	 0.0	34	AlN AlO stack	
	49.4	 0.0	 0.0	34	AlN AlO stack	
	52.4	124.0	50.0	34	AlN AlO stack	
	55.4	300.0	 4.0	34	AlN AlO stack	
	58.4	300.0	 0.0	34	AlN AlO stack	
	61.4	300.0	 0.0	34	AlN AlO stack	
	64.4	316.0	22.0	34	AlN AlO stack	
	67.4	300.0	 2.0	34	AlN AlO stack	
	70.4	300.0	 2.0	34	AlN AlO stack	
	73.4	 0.0	 0.0	34	AlN AlO stack	
	76.4	 0.0	 0.0	34	AlN AlO stack	
	79.4	 0.0	 0.0	34	AlN AlO stack	
	82.4	 0.0	 0.0	34	AlN AlO stack	
	85.4	 0.0	 0.0	14	AlN AlO stack	
	88.4	 0.0	 0.0	14	AlN AlO stack	
	91.4	 0.0	 0.0	14	AlN AlO stack	
	94.4	 0.0	 0.0	14	AlN AlO stack	
	97.4	 0.0	 0.0	14	AlN AlO stack	
	100.4	 0.0	 0.0	14	AlN AlO stack	
	103.4	300.0	 2.0	14	AlN AlO stack	
	106.4	300.0	 2.0	14	AlN AlO stack	
	109.4	300.0	 2.0	14	AlN AlO stack	
	112.4	300.0	 2.0	14	AlN AlO stack	
	115.4	300.0	 2.0	14	AlN AlO stack	
	118.4	300.0	 2.0	14	AlN AlO stack	
	121.4	 0.0	 0.0	14	AlN AlO stack	
	124.4	 0.0	 0.0	14	AlN AlO stack	
	127.4	 0.0	 0.0	14	AlN AlO stack	
	130.4	 0.0	 0.0	14	AlN AlO stack	
	133.4	 0.0	 0.0	13	AlN AlO stack	
	136.4	 0.0	 0.0	13	AlN AlO stack	
	139.4	 0.0	 0.0	13	AlN AlO stack	
	142.4	 0.0	 0.0	13	AlN AlO stack	
	145.4	 0.0	 0.0	13	AlN AlO stack	
	148.4	 0.0	 0.0	13	AlN AlO stack	
	151.4	290.0	 4.0	13	AlN AlO stack	
	154.4	300.0	 3.0	13	AlN AlO stack	
	157.4	300.0	 3.0	13	AlN AlO stack	
	160.4	300.0	 3.0	13	AlN AlO stack	
	163.4	300.0	 3.0	13	AlN AlO stack	
	166.4	300.0	 3.0	13	AlN AlO stack	
	169.4	300.0	 3.0	13	AlN AlO stack	
	172.4	 0.0	 0.0	13	AlN AlO stack	
	175.4	 0.0	 0.0	13	AlN AlO stack	
	178.4	 0.0	 0.0	13	AlN AlO stack	
	181.4	 0.0	 0.0	13	AlN AlO stack	
	184.4	 0.0	 0.0	12	AlN AlO stack	
	187.4	 0.0	 0.0	12	AlN AlO stack	
	190.4	 0.0	 0.0	12	AlN AlO stack	
	193.4	 0.0	 0.0	12	AlN AlO stack	
	196.4	 0.0	 0.0	12	AlN AlO stack	
	199.4	 0.0	 0.0	12	AlN AlO stack	
	202.4	300.0	 3.0	12	AlN AlO stack	
	205.4	300.0	 3.0	12	AlN AlO stack	
	208.4	300.0	 3.0	12	AlN AlO stack	
	211.4	300.0	 3.0	12	AlN AlO stack	
	214.4	300.0	 2.0	12	AlN AlO stack	
	217.4	300.0	 2.0	12	AlN AlO stack	
	220.4	 0.0	 0.0	12	AlN AlO stack	
	223.4	 0.0	 0.0	12	AlN AlO stack	
	226.4	 0.0	 0.0	12	AlN AlO stack	
	229.4	 0.0	 0.0	12	AlN AlO stack	
	232.4	 0.0	 0.0	11	AlN AlO stack	
	235.4	 0.0	 0.0	11	AlN AlO stack	
