	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	 5.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	 8.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	11.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	14.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	17.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	20.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	23.7	 0.0	 0.0	19	ALD3 Purge Headspace	
	26.7	 0.0	 0.0	19	ALD3 Purge Headspace	
	29.7	 0.0	 0.0	18	ALD3 Purge Headspace	
	32.7	 0.0	 0.0	18	ALD3 Purge Headspace	
	35.7	 0.0	 0.0	17	ALD3 Purge Headspace	
	38.7	 0.0	 0.0	17	ALD3 Purge Headspace	
	41.7	 0.0	 0.0	16	ALD3 Purge Headspace	
	44.7	 0.0	 0.0	16	ALD3 Purge Headspace	
	47.7	 0.0	 0.0	15	ALD3 Purge Headspace	
	50.7	 0.0	 0.0	15	ALD3 Purge Headspace	
	53.7	 0.0	 0.0	14	ALD3 Purge Headspace	
	56.7	 0.0	 0.0	14	ALD3 Purge Headspace	
	59.7	 0.0	 0.0	13	ALD3 Purge Headspace	
	62.7	 0.0	 0.0	13	ALD3 Purge Headspace	
	65.7	 0.0	 0.0	12	ALD3 Purge Headspace	
	68.7	 0.0	 0.0	12	ALD3 Purge Headspace	
	71.7	 0.0	 0.0	11	ALD3 Purge Headspace	
	74.7	 0.0	 0.0	11	ALD3 Purge Headspace	
	77.7	 0.0	 0.0	10	ALD3 Purge Headspace	
