	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 5.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	 8.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	11.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	14.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	17.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	20.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	23.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	26.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	29.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	32.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	35.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	38.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	41.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	44.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	47.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	50.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	53.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	56.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	59.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	62.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	65.7	300.0	 4.0	65	Plasma SiO2 from 3DMAS	
	68.7	300.0	 3.0	65	Plasma SiO2 from 3DMAS	
	71.7	300.0	 3.0	65	Plasma SiO2 from 3DMAS	
	74.7	300.0	 3.0	65	Plasma SiO2 from 3DMAS	
	77.7	300.0	 3.0	65	Plasma SiO2 from 3DMAS	
	80.7	300.0	 3.0	65	Plasma SiO2 from 3DMAS	
	83.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	86.7	 0.0	 0.0	65	Plasma SiO2 from 3DMAS	
	89.7	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	92.7	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	95.7	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	98.7	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	101.7	271.0	43.0	64	Plasma SiO2 from 3DMAS	
	104.7	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	107.7	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	110.7	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	113.7	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	116.7	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	119.7	300.0	 3.0	64	Plasma SiO2 from 3DMAS	
	122.7	 0.0	 0.0	64	Plasma SiO2 from 3DMAS	
	125.7	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	128.7	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	131.7	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	134.7	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	137.7	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	140.7	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	143.7	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	146.7	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	149.7	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	152.7	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	155.7	300.0	 0.0	63	Plasma SiO2 from 3DMAS	
	158.7	 0.0	 0.0	63	Plasma SiO2 from 3DMAS	
	161.7	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	164.7	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
	167.7	 0.0	 0.0	62	Plasma SiO2 from 3DMAS	
