	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	 4.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	 7.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	10.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	13.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	16.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	19.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	22.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	25.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	28.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	31.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	34.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	37.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	40.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	43.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	46.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	49.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	52.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	55.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	58.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	61.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	64.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	67.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	70.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	73.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	76.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	79.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	82.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	85.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	88.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	91.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	94.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	97.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	100.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	103.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	106.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	109.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	112.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	115.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	118.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	121.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	124.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	127.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	130.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	133.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	136.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	139.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	142.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	145.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	148.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	151.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	154.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	157.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	160.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	163.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	166.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	169.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	172.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	175.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	178.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	181.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	184.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	187.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	190.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	193.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	196.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	199.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	202.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	205.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	208.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	211.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	214.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	217.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	220.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	223.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	226.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	229.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	232.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	235.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	238.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	241.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	244.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	247.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	250.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	253.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	256.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	259.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	262.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	265.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	268.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	271.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	274.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	277.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	280.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	283.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	286.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	289.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	292.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	295.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	298.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	301.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	304.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	307.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	310.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	313.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	316.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	319.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	322.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	325.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	328.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	331.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	334.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	337.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	340.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	343.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	346.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	349.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	352.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	355.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	358.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	361.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	364.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	367.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	370.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	373.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	376.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	379.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	382.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	385.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	388.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	391.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	394.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	397.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	400.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	403.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	406.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	409.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	412.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	415.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	418.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	421.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	424.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	427.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	430.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	433.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	436.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	439.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	442.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	445.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	448.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	451.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	454.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	457.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	460.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	463.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	466.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	469.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	472.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	475.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	478.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	481.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	484.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	487.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	490.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	493.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	496.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	499.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	502.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	505.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	508.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	511.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	514.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	517.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	520.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	523.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	526.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	529.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	532.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	535.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	538.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	541.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	544.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	547.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	550.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	553.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	556.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	559.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	562.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	565.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	568.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	571.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	574.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	577.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	580.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	583.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	586.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	589.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	592.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	595.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	598.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	601.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	604.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	607.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	610.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	613.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	616.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	619.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	622.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	625.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	628.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	631.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	634.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	637.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	640.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	643.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	646.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	649.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	652.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	655.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
	658.0	 0.0	 0.0	240	Plasma SiO2 from 3DMAS	
