	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	 3.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	 6.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	 9.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	12.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	15.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	18.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	21.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	24.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	27.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	30.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	33.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	36.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	39.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	42.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	45.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	48.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	51.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	54.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	57.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	60.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	63.6	96.0	50.0	650	Plasma_HfO2 STANDARD	
	66.6	300.0	 2.0	650	Plasma_HfO2 STANDARD	
	69.6	300.0	 2.0	650	Plasma_HfO2 STANDARD	
	72.6	300.0	 2.0	650	Plasma_HfO2 STANDARD	
	75.6	300.0	 3.0	650	Plasma_HfO2 STANDARD	
	78.6	300.0	 2.0	650	Plasma_HfO2 STANDARD	
	81.6	300.0	 2.0	650	Plasma_HfO2 STANDARD	
	84.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	87.6	 0.0	 0.0	650	Plasma_HfO2 STANDARD	
	90.6	 0.0	 0.0	649	Plasma_HfO2 STANDARD	
	93.6	 0.0	 0.0	649	Plasma_HfO2 STANDARD	
	96.6	 0.0	 0.0	649	Plasma_HfO2 STANDARD	
	99.6	101.0	10.0	649	Plasma_HfO2 STANDARD	
	102.6	300.0	 0.0	649	Plasma_HfO2 STANDARD	
	105.6	300.0	 0.0	649	Plasma_HfO2 STANDARD	
	108.6	300.0	 0.0	649	Plasma_HfO2 STANDARD	
	111.6	300.0	 0.0	649	Plasma_HfO2 STANDARD	
	114.6	300.0	 0.0	649	Plasma_HfO2 STANDARD	
	117.6	300.0	 0.0	649	Plasma_HfO2 STANDARD	
	120.6	 0.0	 0.0	649	Plasma_HfO2 STANDARD	
	123.6	 0.0	 0.0	649	Plasma_HfO2 STANDARD	
	126.6	 0.0	 0.0	648	Plasma_HfO2 STANDARD	
	129.6	 0.0	 0.0	648	Plasma_HfO2 STANDARD	
	132.6	 0.0	 0.0	648	Plasma_HfO2 STANDARD	
	135.6	91.0	50.0	648	Plasma_HfO2 STANDARD	
	138.6	300.0	 2.0	648	Plasma_HfO2 STANDARD	
	141.6	300.0	 2.0	648	Plasma_HfO2 STANDARD	
	144.6	300.0	 2.0	648	Plasma_HfO2 STANDARD	
	147.6	300.0	 3.0	648	Plasma_HfO2 STANDARD	
	150.6	300.0	 3.0	648	Plasma_HfO2 STANDARD	
	153.6	300.0	 3.0	648	Plasma_HfO2 STANDARD	
	156.6	 0.0	 0.0	648	Plasma_HfO2 STANDARD	
	159.6	 0.0	 0.0	648	Plasma_HfO2 STANDARD	
	162.6	 0.0	 0.0	647	Plasma_HfO2 STANDARD	
	165.6	 0.0	 0.0	647	Plasma_HfO2 STANDARD	
	168.6	 0.0	 0.0	647	Plasma_HfO2 STANDARD	
	171.6	96.0	50.0	647	Plasma_HfO2 STANDARD	
	174.6	300.0	 2.0	647	Plasma_HfO2 STANDARD	
	177.6	300.0	 3.0	647	Plasma_HfO2 STANDARD	
	180.6	300.0	 3.0	647	Plasma_HfO2 STANDARD	
	183.6	300.0	 3.0	647	Plasma_HfO2 STANDARD	
	186.6	300.0	 3.0	647	Plasma_HfO2 STANDARD	
	189.6	300.0	 3.0	647	Plasma_HfO2 STANDARD	
	192.6	 0.0	 0.0	647	Plasma_HfO2 STANDARD	
	195.6	 0.0	 0.0	647	Plasma_HfO2 STANDARD	
	198.6	 0.0	 0.0	646	Plasma_HfO2 STANDARD	
	201.6	 0.0	 0.0	646	Plasma_HfO2 STANDARD	
	204.6	 0.0	 0.0	646	Plasma_HfO2 STANDARD	
	207.6	90.0	16.0	646	Plasma_HfO2 STANDARD	
	210.6	300.0	 0.0	646	Plasma_HfO2 STANDARD	
	213.6	300.0	 0.0	646	Plasma_HfO2 STANDARD	
	216.6	300.0	 0.0	646	Plasma_HfO2 STANDARD	
	219.6	300.0	 0.0	646	Plasma_HfO2 STANDARD	
	222.6	300.0	 0.0	646	Plasma_HfO2 STANDARD	
	225.6	300.0	 0.0	646	Plasma_HfO2 STANDARD	
	228.6	 0.0	 0.0	646	Plasma_HfO2 STANDARD	
