	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	 4.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	 7.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	10.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	13.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	16.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	19.4	 0.0	 0.0	20	ALD5 Purge Headspace.txt	
	22.4	 0.0	 0.0	19	ALD5 Purge Headspace.txt	
	25.4	 0.0	 0.0	19	ALD5 Purge Headspace.txt	
	28.4	 0.0	 0.0	18	ALD5 Purge Headspace.txt	
