	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 3.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 6.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	 9.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	12.5	214.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	15.5	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	18.5	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	21.5	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	24.5	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	27.5	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	30.5	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	33.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	36.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	39.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	42.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	45.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	48.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	51.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	54.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	57.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	60.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	63.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	66.5	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	69.5	300.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	72.5	 0.0	 0.0	100	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	75.5	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	78.5	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	81.5	152.0	50.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	84.5	300.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	87.5	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	90.5	 0.0	 0.0	99	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	93.5	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	96.5	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	99.5	300.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	102.5	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	105.5	 0.0	 0.0	98	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	108.5	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	111.5	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	114.5	104.0	50.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	117.5	300.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	120.5	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	123.5	 0.0	 0.0	97	Plasma AlN_H2N2_5s_purge_season_20220808.txt	goto;022100
	126.5	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	129.5	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	132.5	300.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	135.5	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	138.5	 0.0	 0.0	96	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	141.5	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	144.5	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	147.5	300.0	 4.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	150.5	300.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	153.5	 0.0	 0.0	95	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	156.5	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	159.5	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	162.5	157.0	23.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	165.5	300.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	168.5	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	171.5	 0.0	 0.0	94	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	174.5	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	177.5	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	180.5	300.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	183.5	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	186.5	 0.0	 0.0	93	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	189.5	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	192.5	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	195.5	182.0	50.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	198.5	300.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	201.5	 0.0	 0.0	92	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	204.5	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	207.5	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	210.5	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	213.5	300.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	216.5	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	219.5	 0.0	 0.0	91	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	222.5	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	225.5	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	228.5	300.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	231.5	300.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	234.5	 0.0	 0.0	90	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	237.5	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	240.5	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	243.5	176.0	16.0	89	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	246.5	300.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	249.5	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	252.5	 0.0	 0.0	89	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	255.5	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	258.5	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	261.5	300.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	264.5	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	267.5	 0.0	 0.0	88	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	270.5	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	273.5	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	276.5	318.0	15.0	87	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	279.5	300.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	282.5	 0.0	 0.0	87	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	285.5	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	288.5	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	291.5	135.0	50.0	86	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	294.5	300.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	297.5	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	300.5	 0.0	 0.0	86	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	303.5	 0.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	306.5	 0.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	309.5	300.0	 1.0	85	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	312.5	300.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	315.5	 0.0	 0.0	85	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
	318.5	 0.0	 0.0	84	Plasma AlN_H2N2_5s_purge_season_20220808.txt	
