	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.0	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	 4.0	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	 7.0	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	10.0	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	13.0	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	16.0	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	19.0	 0.0	 0.0	20	ALD1 Purge Headspace.txt	
	22.0	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	25.0	 0.0	 0.0	19	ALD1 Purge Headspace.txt	
	28.0	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	31.0	 0.0	 0.0	18	ALD1 Purge Headspace.txt	
	34.0	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	37.0	 0.0	 0.0	17	ALD1 Purge Headspace.txt	
	40.0	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	43.0	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	46.0	 0.0	 0.0	16	ALD1 Purge Headspace.txt	
	49.0	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	52.0	 0.0	 0.0	15	ALD1 Purge Headspace.txt	
	55.0	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	58.0	 0.0	 0.0	14	ALD1 Purge Headspace.txt	
	61.0	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	64.0	 0.0	 0.0	13	ALD1 Purge Headspace.txt	
	67.0	 0.0	 0.0	12	ALD1 Purge Headspace.txt	
	70.0	 0.0	 0.0	12	ALD1 Purge Headspace.txt	
	73.0	 0.0	 0.0	11	ALD1 Purge Headspace.txt	
	76.0	 0.0	 0.0	11	ALD1 Purge Headspace.txt	
	79.0	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	82.0	 0.0	 0.0	10	ALD1 Purge Headspace.txt	
	85.0	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	88.0	 0.0	 0.0	9	ALD1 Purge Headspace.txt	
	91.0	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	94.0	 0.0	 0.0	8	ALD1 Purge Headspace.txt	
	97.0	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	100.0	 0.0	 0.0	7	ALD1 Purge Headspace.txt	
	103.0	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	106.0	 0.0	 0.0	6	ALD1 Purge Headspace.txt	
	109.0	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	112.0	 0.0	 0.0	5	ALD1 Purge Headspace.txt	
	115.0	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	118.0	 0.0	 0.0	4	ALD1 Purge Headspace.txt	
	121.0	 0.0	 0.0	3	ALD1 Purge Headspace.txt	
	124.0	 0.0	 0.0	3	ALD1 Purge Headspace.txt	
	127.0	 0.0	 0.0	2	ALD1 Purge Headspace.txt	
	130.0	 0.0	 0.0	2	ALD1 Purge Headspace.txt	
	133.0	 0.0	 0.0	1	ALD1 Purge Headspace.txt	
	136.0	 0.0	 0.0	1	ALD1 Purge Headspace.txt	
