	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	225	Plasma TiN	
	 3.4	 0.0	 0.0	225	Plasma TiN	
	 6.4	 0.0	 0.0	225	Plasma TiN	
	 9.4	 0.0	 0.0	225	Plasma TiN	
	12.4	 0.0	 0.0	225	Plasma TiN	
	15.4	 0.0	 0.0	225	Plasma TiN	
	18.4	 0.0	 0.0	225	Plasma TiN	
	21.4	276.0	50.0	225	Plasma TiN	
	24.4	300.0	 0.0	225	Plasma TiN	
	27.4	300.0	 7.0	225	Plasma TiN	
	30.4	300.0	 2.0	225	Plasma TiN	
	33.4	300.0	 2.0	225	Plasma TiN	
	36.4	300.0	 2.0	225	Plasma TiN	
	39.4	300.0	 2.0	225	Plasma TiN	
	42.4	 0.0	 0.0	225	Plasma TiN	
	45.4	 0.0	 0.0	224	Plasma TiN	
	48.4	 0.0	 0.0	224	Plasma TiN	
	51.4	 0.0	 0.0	224	Plasma TiN	
	54.4	300.0	 3.0	224	Plasma TiN	
	57.4	300.0	 2.0	224	Plasma TiN	
	60.4	300.0	 2.0	224	Plasma TiN	
	63.4	300.0	 2.0	224	Plasma TiN	
	66.4	300.0	 2.0	224	Plasma TiN	
	69.4	300.0	 2.0	224	Plasma TiN	
	72.4	 0.0	 0.0	224	Plasma TiN	
	75.4	 0.0	 0.0	224	Plasma TiN	
	78.4	 0.0	 0.0	223	Plasma TiN	
	81.4	 0.0	 0.0	223	Plasma TiN	
	84.4	300.0	 2.0	223	Plasma TiN	
	87.4	300.0	 1.0	223	Plasma TiN	
	90.4	300.0	 1.0	223	Plasma TiN	
	93.4	300.0	 1.0	223	Plasma TiN	
	96.4	300.0	 1.0	223	Plasma TiN	
	99.4	300.0	 1.0	223	Plasma TiN	
	102.4	300.0	 1.0	223	Plasma TiN	
	105.4	 0.0	 0.0	223	Plasma TiN	
	108.4	 0.0	 0.0	222	Plasma TiN	
	111.4	 0.0	 0.0	222	Plasma TiN	
	114.4	 0.0	 0.0	222	Plasma TiN	
	117.4	300.0	 2.0	222	Plasma TiN	
	120.4	300.0	 2.0	222	Plasma TiN	
	123.4	300.0	 2.0	222	Plasma TiN	
	126.4	300.0	 2.0	222	Plasma TiN	
	129.4	300.0	 2.0	222	Plasma TiN	
	132.4	300.0	 2.0	222	Plasma TiN	
	135.4	 0.0	 0.0	222	Plasma TiN	
	138.4	 0.0	 0.0	222	Plasma TiN	
	141.4	 0.0	 0.0	221	Plasma TiN	
	144.4	 0.0	 0.0	221	Plasma TiN	
	147.4	288.0	 5.0	221	Plasma TiN	
	150.4	300.0	 3.0	221	Plasma TiN	
	153.4	300.0	 3.0	221	Plasma TiN	
	156.4	300.0	 3.0	221	Plasma TiN	
	159.4	300.0	 3.0	221	Plasma TiN	
	162.4	300.0	 3.0	221	Plasma TiN	
	165.4	300.0	 3.0	221	Plasma TiN	
	168.4	 0.0	 0.0	221	Plasma TiN	
	171.4	 0.0	 0.0	221	Plasma TiN	goto;016225
	174.4	 0.0	 0.0	220	Plasma TiN	
	177.4	 0.0	 0.0	220	Plasma TiN	
	180.4	300.0	 2.0	220	Plasma TiN	
	183.4	300.0	 2.0	220	Plasma TiN	
	186.4	300.0	 2.0	220	Plasma TiN	
