	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.5	 0.0	 0.0	100	Plasma InOx	
	 4.5	 0.0	 0.0	100	Plasma InOx	
	 7.5	 0.0	 0.0	100	Plasma InOx	
	10.5	 0.0	 0.0	100	Plasma InOx	
	13.5	 0.0	 0.0	100	Plasma InOx	
	16.5	 0.0	 0.0	100	Plasma InOx	
	19.5	 0.0	 0.0	100	Plasma InOx	
	22.5	 0.0	 0.0	100	Plasma InOx	
	25.5	 0.0	 0.0	100	Plasma InOx	
	28.5	 0.0	 0.0	100	Plasma InOx	
	31.5	 0.0	 0.0	100	Plasma InOx	
	34.5	 0.0	 0.0	100	Plasma InOx	
	37.5	 0.0	 0.0	100	Plasma InOx	
	40.5	 0.0	 0.0	100	Plasma InOx	
	43.5	 0.0	 0.0	100	Plasma InOx	
	46.5	 0.0	 0.0	100	Plasma InOx	
	49.5	 0.0	 0.0	100	Plasma InOx	
	52.5	 0.0	 0.0	100	Plasma InOx	
	55.5	 0.0	 0.0	100	Plasma InOx	
	58.5	 0.0	 0.0	100	Plasma InOx	
	61.5	 0.0	 0.0	100	Plasma InOx	
	64.5	 0.0	 0.0	100	Plasma InOx	
	67.5	 0.0	 0.0	100	Plasma InOx	
	70.5	 0.0	 0.0	100	Plasma InOx	
	73.5	 0.0	 0.0	100	Plasma InOx	
	76.5	 0.0	 0.0	100	Plasma InOx	
	79.5	 0.0	 0.0	100	Plasma InOx	
	82.5	 0.0	 0.0	100	Plasma InOx	
	85.5	 0.0	 0.0	100	Plasma InOx	
	88.5	 0.0	 0.0	100	Plasma InOx	
	91.5	 0.0	 0.0	100	Plasma InOx	
	94.5	 0.0	 0.0	100	Plasma InOx	
	97.5	 0.0	 0.0	100	Plasma InOx	
	100.5	 0.0	 0.0	100	Plasma InOx	
	103.5	 0.0	 0.0	100	Plasma InOx	
	106.5	 0.0	 0.0	100	Plasma InOx	
	109.5	 0.0	 0.0	100	Plasma InOx	
	112.5	 0.0	 0.0	100	Plasma InOx	
	115.5	 0.0	 0.0	100	Plasma InOx	
	118.5	 0.0	 0.0	100	Plasma InOx	
	121.5	 0.0	 0.0	100	Plasma InOx	
	124.5	 0.0	 0.0	100	Plasma InOx	
	127.5	 0.0	 0.0	100	Plasma InOx	
	130.5	 0.0	 0.0	100	Plasma InOx	
	133.5	 0.0	 0.0	100	Plasma InOx	
	136.5	 0.0	 0.0	100	Plasma InOx	
	139.5	 0.0	 0.0	100	Plasma InOx	
	142.5	 0.0	 0.0	100	Plasma InOx	
	145.5	 0.0	 0.0	100	Plasma InOx	
	148.5	 0.0	 0.0	100	Plasma InOx	
	151.5	 0.0	 0.0	100	Plasma InOx	
	154.5	 0.0	 0.0	100	Plasma InOx	
	157.5	 0.0	 0.0	100	Plasma InOx	
	160.5	 0.0	 0.0	100	Plasma InOx	
	163.5	 0.0	 0.0	100	Plasma InOx	
	166.5	 0.0	 0.0	100	Plasma InOx	
	169.5	 0.0	 0.0	100	Plasma InOx	
	172.5	 0.0	 0.0	100	Plasma InOx	
	175.5	 0.0	 0.0	100	Plasma InOx	
	178.5	 0.0	 0.0	100	Plasma InOx	
	181.5	 0.0	 0.0	100	Plasma InOx	
	184.5	 0.0	 0.0	100	Plasma InOx	
	187.5	 0.0	 0.0	100	Plasma InOx	
	190.5	 0.0	 0.0	100	Plasma InOx	
	193.5	 0.0	 0.0	100	Plasma InOx	
	196.5	 0.0	 0.0	100	Plasma InOx	
	199.5	 0.0	 0.0	100	Plasma InOx	
	202.5	 0.0	 0.0	100	Plasma InOx	
	205.5	 0.0	 0.0	100	Plasma InOx	
	208.5	 0.0	 0.0	100	Plasma InOx	
	211.5	 0.0	 0.0	100	Plasma InOx	
	214.5	 0.0	 0.0	100	Plasma InOx	
	217.5	 0.0	 0.0	100	Plasma InOx	
	220.5	 0.0	 0.0	100	Plasma InOx	
	223.5	 0.0	 0.0	100	Plasma InOx	
	226.5	 0.0	 0.0	100	Plasma InOx	
	229.5	 0.0	 0.0	100	Plasma InOx	
	232.5	 0.0	 0.0	100	Plasma InOx	
	235.5	 0.0	 0.0	100	Plasma InOx	
	238.5	 0.0	 0.0	100	Plasma InOx	
	241.5	 0.0	 0.0	100	Plasma InOx	
	244.5	 0.0	 0.0	100	Plasma InOx	
	247.5	 0.0	 0.0	100	Plasma InOx	
	250.5	 0.0	 0.0	100	Plasma InOx	
	253.5	 0.0	 0.0	100	Plasma InOx	
	256.5	 0.0	 0.0	100	Plasma InOx	
	259.5	 0.0	 0.0	100	Plasma InOx	
	262.5	 0.0	 0.0	100	Plasma InOx	
	265.5	 0.0	 0.0	100	Plasma InOx	
	268.5	 0.0	 0.0	100	Plasma InOx	
	271.5	 0.0	 0.0	100	Plasma InOx	
	274.5	 0.0	 0.0	100	Plasma InOx	
	277.5	 0.0	 0.0	100	Plasma InOx	
	280.5	 0.0	 0.0	100	Plasma InOx	
	283.5	 0.0	 0.0	100	Plasma InOx	
	286.5	 0.0	 0.0	100	Plasma InOx	
	289.5	 0.0	 0.0	100	Plasma InOx	
	292.5	 0.0	 0.0	100	Plasma InOx	
	295.5	 0.0	 0.0	100	Plasma InOx	
	298.5	 0.0	 0.0	100	Plasma InOx	
	301.5	 0.0	 0.0	100	Plasma InOx	
	304.5	 0.0	 0.0	100	Plasma InOx	
	307.5	 0.0	 0.0	100	Plasma InOx	
	310.5	 0.0	 0.0	100	Plasma InOx	
	313.5	 0.0	 0.0	100	Plasma InOx	
	316.5	 0.0	 0.0	100	Plasma InOx	
	319.5	 0.0	 0.0	100	Plasma InOx	
	322.5	 0.0	 0.0	100	Plasma InOx	
	325.5	 0.0	 0.0	100	Plasma InOx	
	328.5	 0.0	 0.0	100	Plasma InOx	
	331.5	 0.0	 0.0	100	Plasma InOx	
	334.5	274.0	11.0	100	Plasma InOx	
	337.5	300.0	 0.0	100	Plasma InOx	
	340.5	300.0	 0.0	100	Plasma InOx	
	343.5	 0.0	 0.0	100	Plasma InOx	
	346.5	 0.0	 0.0	100	Plasma InOx	
	349.5	 0.0	 0.0	100	Plasma InOx	
	352.5	 0.0	 0.0	100	Plasma InOx	
	355.5	 0.0	 0.0	99	Plasma InOx	
	358.5	 0.0	 0.0	99	Plasma InOx	
	361.5	 0.0	 0.0	99	Plasma InOx	
	364.5	300.0	27.0	99	Plasma InOx	
	367.5	300.0	 0.0	99	Plasma InOx	
	370.5	300.0	 0.0	99	Plasma InOx	
	373.5	300.0	 0.0	99	Plasma InOx	
	376.5	 0.0	 0.0	99	Plasma InOx	
	379.5	 0.0	 0.0	99	Plasma InOx	
	382.5	 0.0	 0.0	99	Plasma InOx	
	385.5	 0.0	 0.0	98	Plasma InOx	
	388.5	 0.0	 0.0	98	Plasma InOx	
	391.5	 0.0	 0.0	98	Plasma InOx	
	394.5	 0.0	 0.0	98	Plasma InOx	
	397.5	300.0	 0.0	98	Plasma InOx	
	400.5	300.0	 0.0	98	Plasma InOx	
	403.5	300.0	 0.0	98	Plasma InOx	
	406.5	 0.0	 0.0	98	Plasma InOx	
	409.5	 0.0	 0.0	98	Plasma InOx	
	412.5	 0.0	 0.0	98	Plasma InOx	
	415.5	 0.0	 0.0	97	Plasma InOx	
	418.5	 0.0	 0.0	97	Plasma InOx	
	421.5	 0.0	 0.0	97	Plasma InOx	
	424.5	 0.0	 0.0	97	Plasma InOx	
	427.5	300.0	 4.0	97	Plasma InOx	
	430.5	300.0	 2.0	97	Plasma InOx	
	433.5	300.0	 2.0	97	Plasma InOx	
	436.5	 0.0	 0.0	97	Plasma InOx	
	439.5	 0.0	 0.0	97	Plasma InOx	
	442.5	 0.0	 0.0	97	Plasma InOx	
	445.5	 0.0	 0.0	96	Plasma InOx	
	448.5	 0.0	 0.0	96	Plasma InOx	
