	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 5.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	 8.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	11.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	14.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	17.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	20.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	23.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	26.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	29.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	32.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	35.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	38.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	41.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	44.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	47.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	50.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	53.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	56.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	59.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	62.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	65.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	68.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	71.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	74.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	77.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	80.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	83.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	86.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	89.1	300.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	92.1	 0.0	 0.0	20	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	95.1	 0.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	98.1	 0.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	101.1	156.0	16.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	104.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	107.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	110.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	113.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	116.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	119.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	122.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	125.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	128.1	300.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	131.1	 0.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	134.1	 0.0	 0.0	19	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	137.1	 0.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	140.1	 0.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	143.1	125.0	50.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	146.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	149.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	152.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	155.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	158.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	161.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	164.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	167.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	170.1	300.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
	173.1	 0.0	 0.0	18	Plasma AlN_H2N2_5s_purge_season_20220923.txt	
