	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	 4.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	 7.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	10.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	13.0	300.0	 0.0	5	User Canceled Loading Recipe	
	16.0	300.0	 0.0	5	User Canceled Loading Recipe	
	19.0	300.0	 0.0	5	User Canceled Loading Recipe	
	22.0	300.0	 0.0	5	User Canceled Loading Recipe	
	25.0	300.0	 0.0	5	User Canceled Loading Recipe	
	28.0	300.0	 0.0	5	User Canceled Loading Recipe	
	31.0	300.0	 0.0	5	User Canceled Loading Recipe	
	34.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	37.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	40.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	43.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	46.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	49.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	52.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	55.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	58.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	61.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	64.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	67.0	300.0	 0.0	5	User Canceled Loading Recipe	
	70.0	300.0	 0.0	5	User Canceled Loading Recipe	
	73.0	300.0	 0.0	5	User Canceled Loading Recipe	
	76.0	300.0	 0.0	5	User Canceled Loading Recipe	
	79.0	300.0	 0.0	5	User Canceled Loading Recipe	
	82.0	300.0	 0.0	5	User Canceled Loading Recipe	
	85.0	300.0	 0.0	5	User Canceled Loading Recipe	
	88.0	300.0	 0.0	5	User Canceled Loading Recipe	
	91.0	300.0	 0.0	5	User Canceled Loading Recipe	
	94.0	300.0	 0.0	5	User Canceled Loading Recipe	
	97.0	 0.0	 0.0	5	User Canceled Loading Recipe	
	100.0	 0.0	 0.0	5	User Canceled Loading Recipe	goto;0225
	103.0	 0.0	 0.0	4	User Canceled Loading Recipe	
	106.0	 0.0	 0.0	4	User Canceled Loading Recipe	
	109.0	300.0	 0.0	4	User Canceled Loading Recipe	
	112.0	300.0	 0.0	4	User Canceled Loading Recipe	
	115.0	300.0	 0.0	4	User Canceled Loading Recipe	
	118.0	300.0	 0.0	4	User Canceled Loading Recipe	
	121.0	300.0	 0.0	4	User Canceled Loading Recipe	
	124.0	300.0	 0.0	4	User Canceled Loading Recipe	
	127.0	300.0	 0.0	4	User Canceled Loading Recipe	
	130.0	300.0	 0.0	4	User Canceled Loading Recipe	
	133.0	300.0	 0.0	4	User Canceled Loading Recipe	
	136.0	300.0	 0.0	4	User Canceled Loading Recipe	
	139.0	 0.0	 0.0	4	User Canceled Loading Recipe	
	142.0	 0.0	 0.0	3	User Canceled Loading Recipe	
	145.0	 0.0	 0.0	3	User Canceled Loading Recipe	
	148.0	173.0	31.0	3	User Canceled Loading Recipe	
	151.0	300.0	 0.0	3	User Canceled Loading Recipe	
	154.0	300.0	 0.0	3	User Canceled Loading Recipe	
	157.0	300.0	 0.0	3	User Canceled Loading Recipe	
	160.0	300.0	 0.0	3	User Canceled Loading Recipe	
	163.0	300.0	 0.0	3	User Canceled Loading Recipe	
	166.0	300.0	 0.0	3	User Canceled Loading Recipe	
	169.0	300.0	 0.0	3	User Canceled Loading Recipe	
	172.0	300.0	 0.0	3	User Canceled Loading Recipe	
	175.0	300.0	 0.0	3	User Canceled Loading Recipe	
	178.0	 0.0	 0.0	3	User Canceled Loading Recipe	
	181.0	 0.0	 0.0	3	User Canceled Loading Recipe	
	184.0	 0.0	 0.0	2	User Canceled Loading Recipe	
	187.0	 0.0	 0.0	2	User Canceled Loading Recipe	
	190.0	300.0	15.0	2	User Canceled Loading Recipe	
	193.0	300.0	 0.0	2	User Canceled Loading Recipe	
	196.0	300.0	 0.0	2	User Canceled Loading Recipe	
	199.0	300.0	 0.0	2	User Canceled Loading Recipe	
	202.0	300.0	 0.0	2	User Canceled Loading Recipe	
	205.0	300.0	 0.0	2	User Canceled Loading Recipe	
	208.0	300.0	 0.0	2	User Canceled Loading Recipe	
	211.0	300.0	 0.0	2	User Canceled Loading Recipe	
	214.0	300.0	 0.0	2	User Canceled Loading Recipe	
	217.0	300.0	 0.0	2	User Canceled Loading Recipe	
	220.0	 0.0	 0.0	2	User Canceled Loading Recipe	
	223.0	 0.0	 0.0	2	User Canceled Loading Recipe	
	226.0	 0.0	 0.0	1	User Canceled Loading Recipe	
	229.0	 0.0	 0.0	1	User Canceled Loading Recipe	
	232.0	300.0	 0.0	1	User Canceled Loading Recipe	
	235.0	300.0	 0.0	1	User Canceled Loading Recipe	
	238.0	300.0	 0.0	1	User Canceled Loading Recipe	
	241.0	300.0	 0.0	1	User Canceled Loading Recipe	
	244.0	300.0	 0.0	1	User Canceled Loading Recipe	
	247.0	300.0	 0.0	1	User Canceled Loading Recipe	
	250.0	300.0	 0.0	1	User Canceled Loading Recipe	
	253.0	300.0	 0.0	1	User Canceled Loading Recipe	
	256.0	300.0	 0.0	1	User Canceled Loading Recipe	
	259.0	300.0	 0.0	1	User Canceled Loading Recipe	
	262.0	 0.0	 0.0	1	User Canceled Loading Recipe	
	265.0	 0.0	 0.0	1	User Canceled Loading Recipe	goto;0225
	268.0	 0.0	 0.0	0	User Canceled Loading Recipe	
