	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	 4.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	 7.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	10.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	13.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	16.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	19.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	22.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	25.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	28.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	31.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	34.6	300.0	28.0	200	Plasma Al2O3 STANDARD	
	37.6	300.0	 2.0	200	Plasma Al2O3 STANDARD	
	40.6	300.0	 2.0	200	Plasma Al2O3 STANDARD	
	43.6	300.0	 2.0	200	Plasma Al2O3 STANDARD	
	46.6	300.0	 3.0	200	Plasma Al2O3 STANDARD	
	49.6	300.0	 2.0	200	Plasma Al2O3 STANDARD	
	52.6	300.0	 2.0	200	Plasma Al2O3 STANDARD	
	55.6	 0.0	 0.0	200	Plasma Al2O3 STANDARD	
	58.6	 0.0	 0.0	199	Plasma Al2O3 STANDARD	
	61.6	 0.0	 0.0	199	Plasma Al2O3 STANDARD	
	64.6	 0.0	 0.0	199	Plasma Al2O3 STANDARD	
	67.6	 0.0	 0.0	199	Plasma Al2O3 STANDARD	
	70.6	300.0	 3.0	199	Plasma Al2O3 STANDARD	
	73.6	300.0	 2.0	199	Plasma Al2O3 STANDARD	
	76.6	300.0	 2.0	199	Plasma Al2O3 STANDARD	
	79.6	300.0	 2.0	199	Plasma Al2O3 STANDARD	
	82.6	300.0	 2.0	199	Plasma Al2O3 STANDARD	
	85.6	300.0	 2.0	199	Plasma Al2O3 STANDARD	
	88.6	300.0	 2.0	199	Plasma Al2O3 STANDARD	
	91.6	 0.0	 0.0	199	Plasma Al2O3 STANDARD	
	94.6	 0.0	 0.0	198	Plasma Al2O3 STANDARD	
	97.6	 0.0	 0.0	198	Plasma Al2O3 STANDARD	
	100.6	 0.0	 0.0	198	Plasma Al2O3 STANDARD	
	103.6	 0.0	 0.0	198	Plasma Al2O3 STANDARD	
	106.6	300.0	 3.0	198	Plasma Al2O3 STANDARD	
	109.6	300.0	 2.0	198	Plasma Al2O3 STANDARD	
	112.6	300.0	 2.0	198	Plasma Al2O3 STANDARD	
	115.6	300.0	 3.0	198	Plasma Al2O3 STANDARD	
	118.6	300.0	 3.0	198	Plasma Al2O3 STANDARD	
	121.6	300.0	 3.0	198	Plasma Al2O3 STANDARD	
	124.6	300.0	 3.0	198	Plasma Al2O3 STANDARD	
	127.6	 0.0	 0.0	198	Plasma Al2O3 STANDARD	
	130.6	 0.0	 0.0	197	Plasma Al2O3 STANDARD	
	133.6	 0.0	 0.0	197	Plasma Al2O3 STANDARD	
	136.6	 0.0	 0.0	197	Plasma Al2O3 STANDARD	
	139.6	 0.0	 0.0	197	Plasma Al2O3 STANDARD	
	142.6	300.0	 3.0	197	Plasma Al2O3 STANDARD	
	145.6	300.0	 2.0	197	Plasma Al2O3 STANDARD	
	148.6	300.0	 2.0	197	Plasma Al2O3 STANDARD	
	151.6	300.0	 2.0	197	Plasma Al2O3 STANDARD	
	154.6	300.0	 2.0	197	Plasma Al2O3 STANDARD	
	157.6	300.0	 2.0	197	Plasma Al2O3 STANDARD	
	160.6	300.0	 2.0	197	Plasma Al2O3 STANDARD	
	163.6	 0.0	 0.0	197	Plasma Al2O3 STANDARD	
	166.6	 0.0	 0.0	196	Plasma Al2O3 STANDARD	
	169.6	 0.0	 0.0	196	Plasma Al2O3 STANDARD	
	172.6	 0.0	 0.0	196	Plasma Al2O3 STANDARD	
	175.6	 0.0	 0.0	196	Plasma Al2O3 STANDARD	
	178.6	300.0	 3.0	196	Plasma Al2O3 STANDARD	
	181.6	300.0	 2.0	196	Plasma Al2O3 STANDARD	
	184.6	300.0	 2.0	196	Plasma Al2O3 STANDARD	
	187.6	300.0	 2.0	196	Plasma Al2O3 STANDARD	
	190.6	300.0	 2.0	196	Plasma Al2O3 STANDARD	
	193.6	300.0	 2.0	196	Plasma Al2O3 STANDARD	
	196.6	300.0	 2.0	196	Plasma Al2O3 STANDARD	
	199.6	 0.0	 0.0	196	Plasma Al2O3 STANDARD	
	202.6	 0.0	 0.0	195	Plasma Al2O3 STANDARD	
	205.6	 0.0	 0.0	195	Plasma Al2O3 STANDARD	
	208.6	 0.0	 0.0	195	Plasma Al2O3 STANDARD	
	211.6	 0.0	 0.0	195	Plasma Al2O3 STANDARD	
	214.6	300.0	 3.0	195	Plasma Al2O3 STANDARD	
	217.6	300.0	 2.0	195	Plasma Al2O3 STANDARD	
	220.6	300.0	 2.0	195	Plasma Al2O3 STANDARD	
	223.6	300.0	 2.0	195	Plasma Al2O3 STANDARD	
	226.6	300.0	 2.0	195	Plasma Al2O3 STANDARD	
	229.6	300.0	 2.0	195	Plasma Al2O3 STANDARD	
	232.6	 0.0	 0.0	195	Plasma Al2O3 STANDARD	
	235.6	 0.0	 0.0	195	Plasma Al2O3 STANDARD	
	238.6	 0.0	 0.0	194	Plasma Al2O3 STANDARD	
	241.6	 0.0	 0.0	194	Plasma Al2O3 STANDARD	
	244.6	 0.0	 0.0	194	Plasma Al2O3 STANDARD	
	247.6	 0.0	 0.0	194	Plasma Al2O3 STANDARD	
	250.6	300.0	 3.0	194	Plasma Al2O3 STANDARD	
	253.6	300.0	 3.0	194	Plasma Al2O3 STANDARD	
	256.6	300.0	 3.0	194	Plasma Al2O3 STANDARD	
	259.6	300.0	 3.0	194	Plasma Al2O3 STANDARD	
	262.6	300.0	 3.0	194	Plasma Al2O3 STANDARD	
	265.6	300.0	 3.0	194	Plasma Al2O3 STANDARD	
	268.6	 0.0	 0.0	194	Plasma Al2O3 STANDARD	
	271.6	 0.0	 0.0	194	Plasma Al2O3 STANDARD	
	274.6	 0.0	 0.0	193	Plasma Al2O3 STANDARD	
	277.6	 0.0	 0.0	193	Plasma Al2O3 STANDARD	
	280.6	 0.0	 0.0	193	Plasma Al2O3 STANDARD	
	283.6	 0.0	 0.0	193	Plasma Al2O3 STANDARD	
	286.6	300.0	 0.0	193	Plasma Al2O3 STANDARD	
	289.6	300.0	 0.0	193	Plasma Al2O3 STANDARD	
	292.6	300.0	 0.0	193	Plasma Al2O3 STANDARD	
	295.6	300.0	 0.0	193	Plasma Al2O3 STANDARD	
	298.6	300.0	 0.0	193	Plasma Al2O3 STANDARD	
	301.6	300.0	 0.0	193	Plasma Al2O3 STANDARD	
	304.6	 0.0	 0.0	193	Plasma Al2O3 STANDARD	
	307.6	 0.0	 0.0	193	Plasma Al2O3 STANDARD	
	310.6	 0.0	 0.0	192	Plasma Al2O3 STANDARD	
	313.6	 0.0	 0.0	192	Plasma Al2O3 STANDARD	
	316.6	 0.0	 0.0	192	Plasma Al2O3 STANDARD	
	319.6	 0.0	 0.0	192	Plasma Al2O3 STANDARD	
	322.6	300.0	 3.0	192	Plasma Al2O3 STANDARD	
	325.6	300.0	 3.0	192	Plasma Al2O3 STANDARD	
	328.6	300.0	 3.0	192	Plasma Al2O3 STANDARD	
	331.6	300.0	 3.0	192	Plasma Al2O3 STANDARD	
	334.6	300.0	 3.0	192	Plasma Al2O3 STANDARD	
	337.6	300.0	 3.0	192	Plasma Al2O3 STANDARD	
