	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	251	Plasma ITO	
	 4.9	 0.0	 0.0	251	Plasma ITO	
	 7.9	 0.0	 0.0	251	Plasma ITO	
	10.9	 0.0	 0.0	251	Plasma ITO	
	13.9	 0.0	 0.0	251	Plasma ITO	
	16.9	 0.0	 0.0	251	Plasma ITO	
	19.9	 0.0	 0.0	251	Plasma ITO	
	22.9	 0.0	 0.0	251	Plasma ITO	
	25.9	 0.0	 0.0	251	Plasma ITO	
	28.9	 0.0	 0.0	251	Plasma ITO	
	31.9	 0.0	 0.0	251	Plasma ITO	
	34.9	 0.0	 0.0	251	Plasma ITO	
	37.9	 0.0	 0.0	251	Plasma ITO	
	40.9	 0.0	 0.0	251	Plasma ITO	
	43.9	 0.0	 0.0	251	Plasma ITO	
	46.9	 0.0	 0.0	251	Plasma ITO	
	49.9	 0.0	 0.0	251	Plasma ITO	
	52.9	 0.0	 0.0	251	Plasma ITO	
	55.9	 0.0	 0.0	251	Plasma ITO	
	58.9	 0.0	 0.0	251	Plasma ITO	
	61.9	 0.0	 0.0	251	Plasma ITO	
	64.9	 0.0	 0.0	251	Plasma ITO	
	67.9	 0.0	 0.0	251	Plasma ITO	
	70.9	202.0	50.0	251	Plasma ITO	
	73.9	300.0	 0.0	251	Plasma ITO	
	76.9	300.0	25.0	251	Plasma ITO	
	79.9	300.0	 2.0	251	Plasma ITO	
	82.9	 0.0	 0.0	251	Plasma ITO	
	85.9	 0.0	 0.0	248	Plasma ITO	
	88.9	 0.0	 0.0	248	Plasma ITO	
	91.9	 0.0	 0.0	248	Plasma ITO	
	94.9	 0.0	 0.0	248	Plasma ITO	
	97.9	 0.0	 0.0	248	Plasma ITO	
	100.9	 0.0	 0.0	248	Plasma ITO	
	103.9	319.0	12.0	248	Plasma ITO	
	106.9	300.0	 1.0	248	Plasma ITO	
	109.9	300.0	 1.0	248	Plasma ITO	
	112.9	300.0	 1.0	248	Plasma ITO	
