	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.5	 0.0	 0.0	60	AlN AlO stack	
	 3.5	 0.0	 0.0	60	AlN AlO stack	
	 6.5	 0.0	 0.0	60	AlN AlO stack	
	 9.5	 0.0	 0.0	60	AlN AlO stack	
	12.5	 0.0	 0.0	60	AlN AlO stack	
	15.5	 0.0	 0.0	60	AlN AlO stack	
	18.5	 0.0	 0.0	60	AlN AlO stack	
	21.5	300.0	 0.0	60	AlN AlO stack	
	24.5	300.0	 0.0	60	AlN AlO stack	
	27.5	300.0	 0.0	60	AlN AlO stack	
	30.5	300.0	 0.0	60	AlN AlO stack	
	33.5	300.0	 0.0	60	AlN AlO stack	
	36.5	300.0	 0.0	60	AlN AlO stack	
	39.5	300.0	 0.0	60	AlN AlO stack	
	42.5	 0.0	 0.0	60	AlN AlO stack	
	45.5	 0.0	 0.0	60	AlN AlO stack	
	48.5	 0.0	 0.0	60	AlN AlO stack	
	51.5	 0.0	 0.0	9	AlN AlO stack	
	54.5	 0.0	 0.0	9	AlN AlO stack	
	57.5	 0.0	 0.0	9	AlN AlO stack	
	60.5	 0.0	 0.0	9	AlN AlO stack	
	63.5	 0.0	 0.0	9	AlN AlO stack	
	66.5	 0.0	 0.0	9	AlN AlO stack	
	69.5	171.0	32.0	9	AlN AlO stack	
	72.5	300.0	 0.0	9	AlN AlO stack	
	75.5	300.0	 0.0	9	AlN AlO stack	
	78.5	300.0	 0.0	9	AlN AlO stack	
	81.5	300.0	 0.0	9	AlN AlO stack	
	84.5	300.0	 0.0	9	AlN AlO stack	
	87.5	300.0	 0.0	9	AlN AlO stack	
	90.5	 0.0	 0.0	9	AlN AlO stack	
	93.5	 0.0	 0.0	9	AlN AlO stack	
	96.5	 0.0	 0.0	9	AlN AlO stack	
	99.5	 0.0	 0.0	9	AlN AlO stack	
	102.5	 0.0	 0.0	8	AlN AlO stack	
	105.5	 0.0	 0.0	8	AlN AlO stack	
	108.5	 0.0	 0.0	8	AlN AlO stack	
	111.5	 0.0	 0.0	8	AlN AlO stack	
	114.5	 0.0	 0.0	8	AlN AlO stack	
	117.5	 0.0	 0.0	8	AlN AlO stack	
	120.5	300.0	 2.0	8	AlN AlO stack	
	123.5	300.0	 2.0	8	AlN AlO stack	
	126.5	300.0	 2.0	8	AlN AlO stack	
	129.5	300.0	 2.0	8	AlN AlO stack	
	132.5	300.0	 2.0	8	AlN AlO stack	
	135.5	300.0	 1.0	8	AlN AlO stack	
	138.5	300.0	 2.0	8	AlN AlO stack	
	141.5	 0.0	 0.0	8	AlN AlO stack	
	144.5	 0.0	 0.0	8	AlN AlO stack	
	147.5	 0.0	 0.0	8	AlN AlO stack	
	150.5	 0.0	 0.0	7	AlN AlO stack	
	153.5	 0.0	 0.0	7	AlN AlO stack	
	156.5	 0.0	 0.0	7	AlN AlO stack	
	159.5	 0.0	 0.0	7	AlN AlO stack	
	162.5	 0.0	 0.0	7	AlN AlO stack	
	165.5	 0.0	 0.0	7	AlN AlO stack	
	168.5	315.0	 3.0	7	AlN AlO stack	
	171.5	300.0	 1.0	7	AlN AlO stack	
	174.5	300.0	 1.0	7	AlN AlO stack	
	177.5	300.0	 1.0	7	AlN AlO stack	
	180.5	300.0	 1.0	7	AlN AlO stack	
	183.5	300.0	 1.0	7	AlN AlO stack	
	186.5	300.0	 1.0	7	AlN AlO stack	
	189.5	 0.0	 0.0	7	AlN AlO stack	
