	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	 4.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	 7.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	10.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	13.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	16.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	19.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	22.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	25.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	28.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	31.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	34.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	37.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	40.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	43.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	46.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	49.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	52.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	55.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	58.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	61.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	64.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	67.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	70.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	73.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	76.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	79.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	82.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	85.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	88.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	91.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	94.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	97.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	100.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	103.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	106.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	109.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	112.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	115.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	118.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	121.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	124.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	127.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	130.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	133.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	136.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	139.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	142.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	145.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	148.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	151.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	154.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	157.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	160.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	163.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	166.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	169.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	172.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	175.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	178.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	181.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	184.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	187.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	190.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	193.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	196.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
	199.4	 0.0	 0.0	89	Plasma IWO with boost_revised	
