	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.0	 0.0	 0.0	40	Plasma TiN	
	 4.0	 0.0	 0.0	40	Plasma TiN	
	 7.0	 0.0	 0.0	40	Plasma TiN	
	10.0	 0.0	 0.0	40	Plasma TiN	
	13.0	 0.0	 0.0	40	Plasma TiN	
	16.0	 0.0	 0.0	40	Plasma TiN	
	19.0	 0.0	 0.0	40	Plasma TiN	
	22.0	 0.0	 0.0	40	Plasma TiN	
	25.0	 0.0	 0.0	40	Plasma TiN	
	28.0	 0.0	 0.0	40	Plasma TiN	
	31.0	 0.0	 0.0	40	Plasma TiN	
	34.0	 0.0	 0.0	40	Plasma TiN	
	37.0	 0.0	 0.0	40	Plasma TiN	
	40.0	 0.0	 0.0	40	Plasma TiN	
	43.0	 0.0	 0.0	40	Plasma TiN	
	46.0	 0.0	 0.0	40	Plasma TiN	
	49.0	 0.0	 0.0	40	Plasma TiN	
	52.0	 0.0	 0.0	40	Plasma TiN	
	55.0	 0.0	 0.0	40	Plasma TiN	
	58.0	 0.0	 0.0	40	Plasma TiN	
	61.0	 0.0	 0.0	40	Plasma TiN	
	64.0	 0.0	 0.0	40	Plasma TiN	
	67.0	 0.0	 0.0	40	Plasma TiN	
	70.0	 0.0	 0.0	40	Plasma TiN	
	73.0	 0.0	 0.0	40	Plasma TiN	
	76.0	 0.0	 0.0	40	Plasma TiN	
	79.0	 0.0	 0.0	40	Plasma TiN	
	82.0	 0.0	 0.0	40	Plasma TiN	
	85.0	 0.0	 0.0	40	Plasma TiN	
	88.0	 0.0	 0.0	40	Plasma TiN	
	91.0	 0.0	 0.0	40	Plasma TiN	
	94.0	 0.0	 0.0	40	Plasma TiN	
	97.0	 0.0	 0.0	40	Plasma TiN	
	100.0	 0.0	 0.0	40	Plasma TiN	
	103.0	 0.0	 0.0	40	Plasma TiN	
	106.0	 0.0	 0.0	40	Plasma TiN	
	109.0	 0.0	 0.0	40	Plasma TiN	
	112.0	 0.0	 0.0	40	Plasma TiN	
	115.0	 0.0	 0.0	40	Plasma TiN	
	118.0	 0.0	 0.0	40	Plasma TiN	
	121.0	 0.0	 0.0	40	Plasma TiN	
	124.0	 0.0	 0.0	40	Plasma TiN	
	127.0	 0.0	 0.0	40	Plasma TiN	
	130.0	 0.0	 0.0	40	Plasma TiN	
	133.0	 0.0	 0.0	40	Plasma TiN	
	136.0	 0.0	 0.0	40	Plasma TiN	
	139.0	 0.0	 0.0	40	Plasma TiN	
	142.0	 0.0	 0.0	40	Plasma TiN	
	145.0	 0.0	 0.0	40	Plasma TiN	
	148.0	 0.0	 0.0	40	Plasma TiN	
	151.0	 0.0	 0.0	40	Plasma TiN	
	154.0	 0.0	 0.0	40	Plasma TiN	
	157.0	 0.0	 0.0	40	Plasma TiN	
	160.0	 0.0	 0.0	40	Plasma TiN	
	163.0	 0.0	 0.0	40	Plasma TiN	
	166.0	 0.0	 0.0	40	Plasma TiN	
	169.0	 0.0	 0.0	40	Plasma TiN	
	172.0	 0.0	 0.0	40	Plasma TiN	
	175.0	 0.0	 0.0	40	Plasma TiN	
	178.0	 0.0	 0.0	40	Plasma TiN	
	181.0	 0.0	 0.0	40	Plasma TiN	
	184.0	 0.0	 0.0	40	Plasma TiN	
	187.0	 0.0	 0.0	40	Plasma TiN	
	190.0	 0.0	 0.0	40	Plasma TiN	
	193.0	 0.0	 0.0	40	Plasma TiN	
	196.0	 0.0	 0.0	40	Plasma TiN	
	199.0	 0.0	 0.0	40	Plasma TiN	
	202.0	 0.0	 0.0	40	Plasma TiN	
	205.0	 0.0	 0.0	40	Plasma TiN	
	208.0	 0.0	 0.0	40	Plasma TiN	
	211.0	 0.0	 0.0	40	Plasma TiN	
	214.0	 0.0	 0.0	40	Plasma TiN	
	217.0	 0.0	 0.0	40	Plasma TiN	
	220.0	 0.0	 0.0	40	Plasma TiN	
	223.0	 0.0	 0.0	40	Plasma TiN	
	226.0	 0.0	 0.0	40	Plasma TiN	
	229.0	 0.0	 0.0	40	Plasma TiN	
	232.0	 0.0	 0.0	40	Plasma TiN	
	235.0	 0.0	 0.0	40	Plasma TiN	
	238.0	 0.0	 0.0	40	Plasma TiN	
	241.0	 0.0	 0.0	40	Plasma TiN	
	244.0	 0.0	 0.0	40	Plasma TiN	
	247.0	 0.0	 0.0	40	Plasma TiN	
	250.0	 0.0	 0.0	40	Plasma TiN	
	253.0	 0.0	 0.0	40	Plasma TiN	
	256.0	 0.0	 0.0	40	Plasma TiN	
	259.0	 0.0	 0.0	40	Plasma TiN	
	262.0	 0.0	 0.0	40	Plasma TiN	
	265.0	 0.0	 0.0	40	Plasma TiN	
	268.0	 0.0	 0.0	40	Plasma TiN	
	271.0	 0.0	 0.0	40	Plasma TiN	
	274.0	 0.0	 0.0	40	Plasma TiN	
	277.0	 0.0	 0.0	40	Plasma TiN	
	280.0	 0.0	 0.0	40	Plasma TiN	
	283.0	 0.0	 0.0	40	Plasma TiN	
	286.0	 0.0	 0.0	40	Plasma TiN	
	289.0	 0.0	 0.0	40	Plasma TiN	
	292.0	 0.0	 0.0	40	Plasma TiN	
	295.0	 0.0	 0.0	40	Plasma TiN	
	298.0	 0.0	 0.0	40	Plasma TiN	
	301.0	 0.0	 0.0	40	Plasma TiN	
	304.0	 0.0	 0.0	40	Plasma TiN	
	307.0	 0.0	 0.0	40	Plasma TiN	
	310.0	 0.0	 0.0	40	Plasma TiN	
	313.0	 0.0	 0.0	40	Plasma TiN	
	316.0	 0.0	 0.0	40	Plasma TiN	
	319.0	 0.0	 0.0	40	Plasma TiN	
	322.0	 0.0	 0.0	40	Plasma TiN	
	325.0	 0.0	 0.0	40	Plasma TiN	
