	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.6	 0.0	 0.0	10	Plasma TiN	
	 3.6	 0.0	 0.0	10	Plasma TiN	
	 6.6	 0.0	 0.0	10	Plasma TiN	
	 9.6	 0.0	 0.0	10	Plasma TiN	
	12.6	 0.0	 0.0	10	Plasma TiN	
	15.6	 0.0	 0.0	10	Plasma TiN	
	18.6	 0.0	 0.0	10	Plasma TiN	
	21.6	300.0	18.0	10	Plasma TiN	
	24.6	300.0	 3.0	10	Plasma TiN	
	27.6	300.0	 3.0	10	Plasma TiN	
	30.6	300.0	 3.0	10	Plasma TiN	
	33.6	300.0	 3.0	10	Plasma TiN	
	36.6	300.0	 3.0	10	Plasma TiN	
	39.6	300.0	 2.0	10	Plasma TiN	
	42.6	 0.0	 0.0	10	Plasma TiN	
	45.6	 0.0	 0.0	9	Plasma TiN	
	48.6	 0.0	 0.0	9	Plasma TiN	
	51.6	 0.0	 0.0	9	Plasma TiN	
	54.6	300.0	 0.0	9	Plasma TiN	
	57.6	300.0	 0.0	9	Plasma TiN	
	60.6	300.0	 0.0	9	Plasma TiN	
	63.6	300.0	 0.0	9	Plasma TiN	
	66.6	300.0	 0.0	9	Plasma TiN	
	69.6	300.0	 0.0	9	Plasma TiN	
	72.6	 0.0	 0.0	9	Plasma TiN	
	75.6	 0.0	 0.0	9	Plasma TiN	
	78.6	 0.0	 0.0	8	Plasma TiN	
	81.6	 0.0	 0.0	8	Plasma TiN	
	84.6	300.0	 3.0	8	Plasma TiN	
	87.6	300.0	 3.0	8	Plasma TiN	
	90.6	300.0	 3.0	8	Plasma TiN	
	93.6	300.0	 3.0	8	Plasma TiN	
	96.6	300.0	 3.0	8	Plasma TiN	
	99.6	300.0	 3.0	8	Plasma TiN	
	102.6	300.0	 3.0	8	Plasma TiN	
	105.6	 0.0	 0.0	8	Plasma TiN	
	108.6	 0.0	 0.0	7	Plasma TiN	
	111.6	 0.0	 0.0	7	Plasma TiN	
	114.6	 0.0	 0.0	7	Plasma TiN	
	117.6	300.0	 4.0	7	Plasma TiN	
	120.6	300.0	 3.0	7	Plasma TiN	
	123.6	300.0	 3.0	7	Plasma TiN	
	126.6	300.0	 3.0	7	Plasma TiN	
	129.6	300.0	 3.0	7	Plasma TiN	
	132.6	300.0	 3.0	7	Plasma TiN	
	135.6	 0.0	 0.0	7	Plasma TiN	
	138.6	 0.0	 0.0	7	Plasma TiN	
	141.6	 0.0	 0.0	6	Plasma TiN	
	144.6	 0.0	 0.0	6	Plasma TiN	
	147.6	300.0	 3.0	6	Plasma TiN	
	150.6	300.0	 2.0	6	Plasma TiN	
	153.6	300.0	 2.0	6	Plasma TiN	
	156.6	300.0	 2.0	6	Plasma TiN	
	159.6	300.0	 2.0	6	Plasma TiN	
	162.6	300.0	 3.0	6	Plasma TiN	
	165.6	300.0	 3.0	6	Plasma TiN	
	168.6	 0.0	 0.0	6	Plasma TiN	
	171.6	 0.0	 0.0	5	Plasma TiN	
	174.6	 0.0	 0.0	5	Plasma TiN	
	177.6	 0.0	 0.0	5	Plasma TiN	
	180.6	300.0	 3.0	5	Plasma TiN	
	183.6	300.0	 3.0	5	Plasma TiN	
	186.6	300.0	 3.0	5	Plasma TiN	
	189.6	300.0	 3.0	5	Plasma TiN	
	192.6	300.0	 3.0	5	Plasma TiN	
	195.6	300.0	 3.0	5	Plasma TiN	
	198.6	 0.0	 0.0	5	Plasma TiN	
	201.6	 0.0	 0.0	5	Plasma TiN	
	204.6	 0.0	 0.0	4	Plasma TiN	
	207.6	 0.0	 0.0	4	Plasma TiN	
	210.6	300.0	 3.0	4	Plasma TiN	
	213.6	300.0	 3.0	4	Plasma TiN	
	216.6	300.0	 3.0	4	Plasma TiN	
	219.6	300.0	 3.0	4	Plasma TiN	
	222.6	300.0	 3.0	4	Plasma TiN	
	225.6	300.0	 3.0	4	Plasma TiN	
	228.6	300.0	 3.0	4	Plasma TiN	
	231.6	 0.0	 0.0	4	Plasma TiN	
	234.6	 0.0	 0.0	3	Plasma TiN	
	237.6	 0.0	 0.0	3	Plasma TiN	
	240.6	 0.0	 0.0	3	Plasma TiN	
	243.6	300.0	 0.0	3	Plasma TiN	
	246.6	300.0	 0.0	3	Plasma TiN	
	249.6	300.0	 0.0	3	Plasma TiN	
	252.6	300.0	 0.0	3	Plasma TiN	
	255.6	300.0	 0.0	3	Plasma TiN	
	258.6	300.0	 0.0	3	Plasma TiN	
	261.6	 0.0	 0.0	3	Plasma TiN	
	264.6	 0.0	 0.0	3	Plasma TiN	
	267.6	 0.0	 0.0	2	Plasma TiN	
	270.6	 0.0	 0.0	2	Plasma TiN	
	273.6	287.0	 6.0	2	Plasma TiN	
	276.6	300.0	 3.0	2	Plasma TiN	
	279.6	300.0	 3.0	2	Plasma TiN	
	282.6	300.0	 3.0	2	Plasma TiN	
	285.6	300.0	 3.0	2	Plasma TiN	
	288.6	300.0	 3.0	2	Plasma TiN	
	291.6	300.0	 3.0	2	Plasma TiN	
	294.6	 0.0	 0.0	2	Plasma TiN	
	297.6	 0.0	 0.0	2	Plasma TiN	
	300.6	 0.0	 0.0	1	Plasma TiN	
	303.6	 0.0	 0.0	1	Plasma TiN	
	306.6	300.0	 3.0	1	Plasma TiN	
	309.6	300.0	 3.0	1	Plasma TiN	
	312.6	300.0	 3.0	1	Plasma TiN	
	315.6	300.0	 3.0	1	Plasma TiN	
	318.6	300.0	 3.0	1	Plasma TiN	
	321.6	300.0	 3.0	1	Plasma TiN	
	324.6	300.0	 3.0	1	Plasma TiN	
	327.6	 0.0	 0.0	1	Plasma TiN	
	330.6	 0.0	 0.0	0	Plasma TiN	
