	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	261	Plasma ITO	
	 5.5	 0.0	 0.0	261	Plasma ITO	
	 8.5	 0.0	 0.0	261	Plasma ITO	
	11.5	 0.0	 0.0	261	Plasma ITO	
	14.5	 0.0	 0.0	261	Plasma ITO	
	17.5	 0.0	 0.0	261	Plasma ITO	
	20.5	 0.0	 0.0	261	Plasma ITO	
	23.5	 0.0	 0.0	261	Plasma ITO	
	26.5	 0.0	 0.0	261	Plasma ITO	
	29.5	 0.0	 0.0	261	Plasma ITO	
	32.5	 0.0	 0.0	261	Plasma ITO	
	35.5	 0.0	 0.0	261	Plasma ITO	
	38.5	 0.0	 0.0	261	Plasma ITO	
	41.5	 0.0	 0.0	261	Plasma ITO	
	44.5	264.0	50.0	261	Plasma ITO	
	47.5	300.0	 0.0	261	Plasma ITO	
	50.5	300.0	 0.0	261	Plasma ITO	
	53.5	 0.0	 0.0	261	Plasma ITO	
	56.5	 0.0	 0.0	261	Plasma ITO	
	59.5	 0.0	 0.0	258	Plasma ITO	
	62.5	 0.0	 0.0	258	Plasma ITO	
	65.5	 0.0	 0.0	258	Plasma ITO	
	68.5	 0.0	 0.0	258	Plasma ITO	
	71.5	 0.0	 0.0	258	Plasma ITO	
	74.5	 0.0	 0.0	258	Plasma ITO	
	77.5	214.0	50.0	258	Plasma ITO	
	80.5	300.0	 2.0	258	Plasma ITO	
	83.5	300.0	 2.0	258	Plasma ITO	
	86.5	 0.0	 0.0	258	Plasma ITO	
	89.5	 0.0	 0.0	258	Plasma ITO	
	92.5	 0.0	 0.0	257	Plasma ITO	
	95.5	 0.0	 0.0	257	Plasma ITO	
	98.5	 0.0	 0.0	257	Plasma ITO	
	101.5	 0.0	 0.0	257	Plasma ITO	
	104.5	 0.0	 0.0	257	Plasma ITO	
	107.5	 0.0	 0.0	257	Plasma ITO	
	110.5	300.0	 0.0	257	Plasma ITO	
	113.5	300.0	 0.0	257	Plasma ITO	
	116.5	300.0	 0.0	257	Plasma ITO	
	119.5	 0.0	 0.0	257	Plasma ITO	
	122.5	 0.0	 0.0	257	Plasma ITO	
	125.5	 0.0	 0.0	256	Plasma ITO	
	128.5	 0.0	 0.0	256	Plasma ITO	
	131.5	 0.0	 0.0	256	Plasma ITO	
	134.5	 0.0	 0.0	256	Plasma ITO	
	137.5	 0.0	 0.0	256	Plasma ITO	
	140.5	 0.0	 0.0	256	Plasma ITO	
	143.5	300.0	 3.0	256	Plasma ITO	
	146.5	300.0	 3.0	256	Plasma ITO	
	149.5	300.0	 3.0	256	Plasma ITO	
	152.5	 0.0	 0.0	256	Plasma ITO	
	155.5	 0.0	 0.0	256	Plasma ITO	
	158.5	 0.0	 0.0	255	Plasma ITO	
	161.5	 0.0	 0.0	255	Plasma ITO	
	164.5	 0.0	 0.0	255	Plasma ITO	
	167.5	 0.0	 0.0	255	Plasma ITO	
