	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	11	Plasma ITO	
	 5.2	 0.0	 0.0	11	Plasma ITO	
	 8.2	 0.0	 0.0	11	Plasma ITO	
	11.2	 0.0	 0.0	11	Plasma ITO	
	14.2	 0.0	 0.0	11	Plasma ITO	
	17.2	 0.0	 0.0	11	Plasma ITO	
	20.2	 0.0	 0.0	11	Plasma ITO	
	23.2	 0.0	 0.0	11	Plasma ITO	
	26.2	 0.0	 0.0	11	Plasma ITO	
	29.2	 0.0	 0.0	11	Plasma ITO	
	32.2	 0.0	 0.0	11	Plasma ITO	
	35.2	 0.0	 0.0	11	Plasma ITO	
	38.2	 0.0	 0.0	11	Plasma ITO	
	41.2	 0.0	 0.0	11	Plasma ITO	
	44.2	205.0	50.0	11	Plasma ITO	
	47.2	249.0	50.0	11	Plasma ITO	
	50.2	300.0	 3.0	11	Plasma ITO	
	53.2	300.0	 2.0	11	Plasma ITO	
	56.2	 0.0	 0.0	11	Plasma ITO	
	59.2	 0.0	 0.0	8	Plasma ITO	
	62.2	 0.0	 0.0	8	Plasma ITO	
	65.2	 0.0	 0.0	8	Plasma ITO	
	68.2	 0.0	 0.0	8	Plasma ITO	
	71.2	 0.0	 0.0	8	Plasma ITO	
	74.2	 0.0	 0.0	8	Plasma ITO	
	77.2	320.0	 6.0	8	Plasma ITO	
	80.2	300.0	 2.0	8	Plasma ITO	
	83.2	300.0	 2.0	8	Plasma ITO	
	86.2	 0.0	 0.0	8	Plasma ITO	
	89.2	 0.0	 0.0	8	Plasma ITO	
	92.2	 0.0	 0.0	7	Plasma ITO	
	95.2	 0.0	 0.0	7	Plasma ITO	
	98.2	 0.0	 0.0	7	Plasma ITO	
	101.2	 0.0	 0.0	7	Plasma ITO	
	104.2	 0.0	 0.0	7	Plasma ITO	
	107.2	 0.0	 0.0	7	Plasma ITO	
	110.2	313.0	 0.0	7	Plasma ITO	
	113.2	300.0	 0.0	7	Plasma ITO	
	116.2	300.0	 0.0	7	Plasma ITO	
	119.2	 0.0	 0.0	7	Plasma ITO	
	122.2	 0.0	 0.0	7	Plasma ITO	
	125.2	 0.0	 0.0	6	Plasma ITO	
	128.2	 0.0	 0.0	6	Plasma ITO	
	131.2	 0.0	 0.0	6	Plasma ITO	
	134.2	 0.0	 0.0	6	Plasma ITO	
	137.2	 0.0	 0.0	6	Plasma ITO	
	140.2	 0.0	 0.0	6	Plasma ITO	
	143.2	300.0	 3.0	6	Plasma ITO	
	146.2	300.0	 2.0	6	Plasma ITO	
	149.2	300.0	 2.0	6	Plasma ITO	
	152.2	 0.0	 0.0	6	Plasma ITO	
	155.2	 0.0	 0.0	6	Plasma ITO	
	158.2	 0.0	 0.0	5	Plasma ITO	
	161.2	 0.0	 0.0	5	Plasma ITO	
	164.2	 0.0	 0.0	5	Plasma ITO	
	167.2	 0.0	 0.0	5	Plasma ITO	
	170.2	 0.0	 0.0	5	Plasma ITO	
	173.2	 0.0	 0.0	5	Plasma ITO	
	176.2	300.0	 3.0	5	Plasma ITO	
	179.2	300.0	 2.0	5	Plasma ITO	
	182.2	300.0	 2.0	5	Plasma ITO	
	185.2	 0.0	 0.0	5	Plasma ITO	
	188.2	 0.0	 0.0	5	Plasma ITO	
	191.2	 0.0	 0.0	4	Plasma ITO	
	194.2	 0.0	 0.0	4	Plasma ITO	
	197.2	 0.0	 0.0	4	Plasma ITO	
	200.2	 0.0	 0.0	4	Plasma ITO	
	203.2	 0.0	 0.0	4	Plasma ITO	
	206.2	 0.0	 0.0	4	Plasma ITO	
	209.2	300.0	 0.0	4	Plasma ITO	
	212.2	300.0	 0.0	4	Plasma ITO	
	215.2	300.0	 0.0	4	Plasma ITO	
	218.2	 0.0	 0.0	4	Plasma ITO	
	221.2	 0.0	 0.0	4	Plasma ITO	
	224.2	 0.0	 0.0	3	Plasma ITO	
	227.2	 0.0	 0.0	3	Plasma ITO	
	230.2	 0.0	 0.0	3	Plasma ITO	
	233.2	 0.0	 0.0	3	Plasma ITO	
	236.2	 0.0	 0.0	3	Plasma ITO	
	239.2	 0.0	 0.0	3	Plasma ITO	
	242.2	300.0	 2.0	3	Plasma ITO	
	245.2	300.0	 1.0	3	Plasma ITO	
	248.2	300.0	 1.0	3	Plasma ITO	
	251.2	 0.0	 0.0	3	Plasma ITO	
	254.2	 0.0	 0.0	3	Plasma ITO	
	257.2	 0.0	 0.0	2	Plasma ITO	
	260.2	 0.0	 0.0	2	Plasma ITO	
	263.2	 0.0	 0.0	2	Plasma ITO	
	266.2	 0.0	 0.0	2	Plasma ITO	
	269.2	 0.0	 0.0	2	Plasma ITO	
	272.2	 0.0	 0.0	2	Plasma ITO	
	275.2	300.0	 2.0	2	Plasma ITO	
	278.2	300.0	 2.0	2	Plasma ITO	
	281.2	300.0	 2.0	2	Plasma ITO	
	284.2	 0.0	 0.0	2	Plasma ITO	
	287.2	 0.0	 0.0	2	Plasma ITO	
	290.2	 0.0	 0.0	1	Plasma ITO	
	293.2	 0.0	 0.0	1	Plasma ITO	
	296.2	 0.0	 0.0	1	Plasma ITO	
	299.2	 0.0	 0.0	1	Plasma ITO	
	302.2	 0.0	 0.0	1	Plasma ITO	
	305.2	 0.0	 0.0	1	Plasma ITO	
	308.2	300.0	 0.0	1	Plasma ITO	
	311.2	300.0	 0.0	1	Plasma ITO	
	314.2	300.0	 0.0	1	Plasma ITO	
	317.2	 0.0	 0.0	1	Plasma ITO	
	320.2	 0.0	 0.0	1	Plasma ITO	
	323.2	 0.0	 0.0	0	Plasma ITO	
	326.2	 0.0	 0.0	0	Plasma ITO	
	329.2	 0.0	 0.0	0	Plasma ITO	
	332.2	 0.0	 0.0	0	Plasma ITO	
	335.2	 0.0	 0.0	0	Plasma ITO	
	338.2	 0.0	 0.0	0	Plasma ITO	
	341.2	300.0	 2.0	0	Plasma ITO	
	344.2	300.0	 2.0	0	Plasma ITO	
	347.2	300.0	 2.0	0	Plasma ITO	
