	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	 5.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	 8.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	11.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	14.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	17.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	20.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	23.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	26.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	29.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	32.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	35.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	38.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	41.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	44.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	47.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	50.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	53.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	56.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	59.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	62.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	65.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	68.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	71.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	74.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	77.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	80.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	83.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
	86.0	 0.0	 0.0	5	Plasma Al2O3 STANDARD	
