	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	 5.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	 8.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	11.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	14.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	17.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	20.1	 0.0	 0.0	20	ALD4 Purge Headspace	
	23.1	 0.0	 0.0	19	ALD4 Purge Headspace	
	26.1	 0.0	 0.0	19	ALD4 Purge Headspace	
	29.1	 0.0	 0.0	18	ALD4 Purge Headspace	
	32.1	 0.0	 0.0	18	ALD4 Purge Headspace	
	35.1	 0.0	 0.0	17	ALD4 Purge Headspace	
	38.1	 0.0	 0.0	17	ALD4 Purge Headspace	
	41.1	 0.0	 0.0	16	ALD4 Purge Headspace	
	44.1	 0.0	 0.0	16	ALD4 Purge Headspace	
	47.1	 0.0	 0.0	15	ALD4 Purge Headspace	
	50.1	 0.0	 0.0	15	ALD4 Purge Headspace	
	53.1	 0.0	 0.0	14	ALD4 Purge Headspace	
	56.1	 0.0	 0.0	14	ALD4 Purge Headspace	
	59.1	 0.0	 0.0	13	ALD4 Purge Headspace	
	62.1	 0.0	 0.0	13	ALD4 Purge Headspace	
	65.1	 0.0	 0.0	12	ALD4 Purge Headspace	
	68.1	 0.0	 0.0	12	ALD4 Purge Headspace	
	71.1	 0.0	 0.0	11	ALD4 Purge Headspace	
	74.1	 0.0	 0.0	11	ALD4 Purge Headspace	
	77.1	 0.0	 0.0	10	ALD4 Purge Headspace	
	80.1	 0.0	 0.0	10	ALD4 Purge Headspace	
	83.1	 0.0	 0.0	10	ALD4 Purge Headspace	goto;0420
	86.1	 0.0	 0.0	9	ALD4 Purge Headspace	
	89.1	 0.0	 0.0	9	ALD4 Purge Headspace	
	92.1	 0.0	 0.0	8	ALD4 Purge Headspace	
	95.1	 0.0	 0.0	8	ALD4 Purge Headspace	
	98.1	 0.0	 0.0	7	ALD4 Purge Headspace	
	101.1	 0.0	 0.0	7	ALD4 Purge Headspace	
	104.1	 0.0	 0.0	6	ALD4 Purge Headspace	
	107.1	 0.0	 0.0	6	ALD4 Purge Headspace	
	110.1	 0.0	 0.0	5	ALD4 Purge Headspace	
	113.1	 0.0	 0.0	5	ALD4 Purge Headspace	
	116.1	 0.0	 0.0	4	ALD4 Purge Headspace	
	119.1	 0.0	 0.0	4	ALD4 Purge Headspace	
	122.1	 0.0	 0.0	3	ALD4 Purge Headspace	
	125.1	 0.0	 0.0	3	ALD4 Purge Headspace	
	128.1	 0.0	 0.0	2	ALD4 Purge Headspace	
	131.1	 0.0	 0.0	2	ALD4 Purge Headspace	
	134.1	 0.0	 0.0	1	ALD4 Purge Headspace	
	137.1	 0.0	 0.0	1	ALD4 Purge Headspace	
