	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.2	 0.0	 0.0	225	Plasma TiN	
	 5.2	 0.0	 0.0	225	Plasma TiN	
	 8.2	 0.0	 0.0	225	Plasma TiN	
	11.2	 0.0	 0.0	225	Plasma TiN	
	14.2	 0.0	 0.0	225	Plasma TiN	
	17.2	 0.0	 0.0	225	Plasma TiN	
	20.2	 0.0	 0.0	225	Plasma TiN	
	23.2	234.0	50.0	225	Plasma TiN	
	26.2	300.0	 0.0	225	Plasma TiN	
	29.2	300.0	 0.0	225	Plasma TiN	
	32.2	300.0	 0.0	225	Plasma TiN	
	35.2	300.0	 0.0	225	Plasma TiN	
	38.2	300.0	 0.0	225	Plasma TiN	
	41.2	300.0	 0.0	225	Plasma TiN	
	44.2	 0.0	 0.0	225	Plasma TiN	
	47.2	 0.0	 0.0	224	Plasma TiN	
	50.2	 0.0	 0.0	224	Plasma TiN	
	53.2	 0.0	 0.0	224	Plasma TiN	
	56.2	300.0	 0.0	224	Plasma TiN	
	59.2	300.0	35.0	224	Plasma TiN	
	62.2	300.0	 2.0	224	Plasma TiN	
	65.2	300.0	 2.0	224	Plasma TiN	
	68.2	300.0	 2.0	224	Plasma TiN	
	71.2	300.0	 2.0	224	Plasma TiN	
	74.2	 0.0	 0.0	224	Plasma TiN	
	77.2	 0.0	 0.0	224	Plasma TiN	
	80.2	 0.0	 0.0	223	Plasma TiN	
	83.2	 0.0	 0.0	223	Plasma TiN	
	86.2	300.0	 2.0	223	Plasma TiN	
	89.2	300.0	 1.0	223	Plasma TiN	
	92.2	300.0	 1.0	223	Plasma TiN	
	95.2	300.0	 1.0	223	Plasma TiN	
	98.2	300.0	 1.0	223	Plasma TiN	
	101.2	300.0	 1.0	223	Plasma TiN	
	104.2	300.0	 1.0	223	Plasma TiN	
	107.2	 0.0	 0.0	223	Plasma TiN	
	110.2	 0.0	 0.0	223	Plasma TiN	goto;016225
	113.2	 0.0	 0.0	222	Plasma TiN	
	116.2	 0.0	 0.0	222	Plasma TiN	
	119.2	300.0	 1.0	222	Plasma TiN	
	122.2	300.0	 1.0	222	Plasma TiN	
	125.2	300.0	 1.0	222	Plasma TiN	
	128.2	300.0	 1.0	222	Plasma TiN	
	131.2	300.0	 1.0	222	Plasma TiN	
	134.2	300.0	 1.0	222	Plasma TiN	
	137.2	 0.0	 0.0	222	Plasma TiN	
	140.2	 0.0	 0.0	222	Plasma TiN	
	143.2	 0.0	 0.0	221	Plasma TiN	
	146.2	 0.0	 0.0	221	Plasma TiN	
	149.2	311.0	 2.0	221	Plasma TiN	
	152.2	300.0	 1.0	221	Plasma TiN	
	155.2	300.0	 1.0	221	Plasma TiN	
	158.2	300.0	 1.0	221	Plasma TiN	
	161.2	300.0	 1.0	221	Plasma TiN	
	164.2	300.0	 1.0	221	Plasma TiN	
	167.2	300.0	 1.0	221	Plasma TiN	
	170.2	 0.0	 0.0	221	Plasma TiN	
	173.2	 0.0	 0.0	221	Plasma TiN	
	176.2	 0.0	 0.0	220	Plasma TiN	
	179.2	 0.0	 0.0	220	Plasma TiN	
	182.2	300.0	 0.0	220	Plasma TiN	
	185.2	300.0	 0.0	220	Plasma TiN	
	188.2	300.0	 0.0	220	Plasma TiN	
	191.2	300.0	 0.0	220	Plasma TiN	
	194.2	300.0	 0.0	220	Plasma TiN	
	197.2	300.0	 0.0	220	Plasma TiN	
	200.2	300.0	 0.0	220	Plasma TiN	
	203.2	 0.0	 0.0	220	Plasma TiN	
	206.2	 0.0	 0.0	219	Plasma TiN	
	209.2	 0.0	 0.0	219	Plasma TiN	
	212.2	322.0	 3.0	219	Plasma TiN	
	215.2	300.0	 1.0	219	Plasma TiN	
	218.2	300.0	 1.0	219	Plasma TiN	
	221.2	300.0	 1.0	219	Plasma TiN	
	224.2	300.0	 1.0	219	Plasma TiN	
	227.2	300.0	 1.0	219	Plasma TiN	
	230.2	300.0	 1.0	219	Plasma TiN	
	233.2	 0.0	 0.0	219	Plasma TiN	
	236.2	 0.0	 0.0	219	Plasma TiN	
	239.2	 0.0	 0.0	218	Plasma TiN	
	242.2	 0.0	 0.0	218	Plasma TiN	
	245.2	300.0	 0.0	218	Plasma TiN	
	248.2	300.0	 0.0	218	Plasma TiN	
	251.2	300.0	 0.0	218	Plasma TiN	
	254.2	300.0	 0.0	218	Plasma TiN	
	257.2	300.0	 0.0	218	Plasma TiN	
	260.2	300.0	 0.0	218	Plasma TiN	
	263.2	300.0	 0.0	218	Plasma TiN	
	266.2	 0.0	 0.0	218	Plasma TiN	
	269.2	 0.0	 0.0	217	Plasma TiN	
	272.2	 0.0	 0.0	217	Plasma TiN	
	275.2	162.0	50.0	217	Plasma TiN	
	278.2	300.0	 1.0	217	Plasma TiN	
	281.2	300.0	 1.0	217	Plasma TiN	
	284.2	300.0	 1.0	217	Plasma TiN	
	287.2	300.0	 1.0	217	Plasma TiN	
	290.2	300.0	 1.0	217	Plasma TiN	
	293.2	300.0	 1.0	217	Plasma TiN	
	296.2	 0.0	 0.0	217	Plasma TiN	
	299.2	 0.0	 0.0	217	Plasma TiN	
	302.2	 0.0	 0.0	216	Plasma TiN	
	305.2	 0.0	 0.0	216	Plasma TiN	
	308.2	300.0	 1.0	216	Plasma TiN	
	311.2	300.0	 1.0	216	Plasma TiN	
	314.2	300.0	 1.0	216	Plasma TiN	
	317.2	300.0	 1.0	216	Plasma TiN	
	320.2	300.0	 1.0	216	Plasma TiN	
