	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	100	Plasma InOx	
	 5.7	 0.0	 0.0	100	Plasma InOx	
	 8.7	 0.0	 0.0	100	Plasma InOx	
	11.7	 0.0	 0.0	100	Plasma InOx	
	14.7	 0.0	 0.0	100	Plasma InOx	
	17.7	 0.0	 0.0	100	Plasma InOx	
	20.7	 0.0	 0.0	100	Plasma InOx	
	23.7	 0.0	 0.0	100	Plasma InOx	
	26.7	 0.0	 0.0	100	Plasma InOx	
	29.7	 0.0	 0.0	100	Plasma InOx	
	32.7	 0.0	 0.0	100	Plasma InOx	
	35.7	 0.0	 0.0	100	Plasma InOx	
	38.7	 0.0	 0.0	100	Plasma InOx	
	41.7	 0.0	 0.0	100	Plasma InOx	
	44.7	 0.0	 0.0	100	Plasma InOx	
	47.7	 0.0	 0.0	100	Plasma InOx	
	50.7	 0.0	 0.0	100	Plasma InOx	
	53.7	 0.0	 0.0	100	Plasma InOx	
	56.7	 0.0	 0.0	100	Plasma InOx	
	59.7	 0.0	 0.0	100	Plasma InOx	
	62.7	 0.0	 0.0	100	Plasma InOx	
	65.7	 0.0	 0.0	100	Plasma InOx	
	68.7	 0.0	 0.0	100	Plasma InOx	
	71.7	 0.0	 0.0	100	Plasma InOx	
	74.7	 0.0	 0.0	100	Plasma InOx	
	77.7	 0.0	 0.0	100	Plasma InOx	
	80.7	 0.0	 0.0	100	Plasma InOx	
	83.7	 0.0	 0.0	100	Plasma InOx	
	86.7	 0.0	 0.0	100	Plasma InOx	
	89.7	 0.0	 0.0	100	Plasma InOx	
	92.7	 0.0	 0.0	100	Plasma InOx	
	95.7	 0.0	 0.0	100	Plasma InOx	
	98.7	 0.0	 0.0	100	Plasma InOx	
	101.7	 0.0	 0.0	100	Plasma InOx	
	104.7	 0.0	 0.0	100	Plasma InOx	
	107.7	 0.0	 0.0	100	Plasma InOx	
	110.7	 0.0	 0.0	100	Plasma InOx	
	113.7	 0.0	 0.0	100	Plasma InOx	
	116.7	 0.0	 0.0	100	Plasma InOx	
	119.7	 0.0	 0.0	100	Plasma InOx	
	122.7	 0.0	 0.0	100	Plasma InOx	
	125.7	 0.0	 0.0	100	Plasma InOx	
	128.7	 0.0	 0.0	100	Plasma InOx	
	131.7	 0.0	 0.0	100	Plasma InOx	
	134.7	 0.0	 0.0	100	Plasma InOx	
	137.7	 0.0	 0.0	100	Plasma InOx	
	140.7	 0.0	 0.0	100	Plasma InOx	
	143.7	 0.0	 0.0	100	Plasma InOx	
	146.7	 0.0	 0.0	100	Plasma InOx	
	149.7	 0.0	 0.0	100	Plasma InOx	
	152.7	 0.0	 0.0	100	Plasma InOx	
	155.7	 0.0	 0.0	100	Plasma InOx	
	158.7	 0.0	 0.0	100	Plasma InOx	
	161.7	 0.0	 0.0	100	Plasma InOx	
	164.7	 0.0	 0.0	100	Plasma InOx	
	167.7	 0.0	 0.0	100	Plasma InOx	
	170.7	 0.0	 0.0	100	Plasma InOx	
	173.7	 0.0	 0.0	100	Plasma InOx	
	176.7	 0.0	 0.0	100	Plasma InOx	
	179.7	 0.0	 0.0	100	Plasma InOx	
	182.7	 0.0	 0.0	100	Plasma InOx	
	185.7	 0.0	 0.0	100	Plasma InOx	
	188.7	 0.0	 0.0	100	Plasma InOx	
	191.7	 0.0	 0.0	100	Plasma InOx	
	194.7	 0.0	 0.0	100	Plasma InOx	
	197.7	 0.0	 0.0	100	Plasma InOx	
	200.7	 0.0	 0.0	100	Plasma InOx	
	203.7	 0.0	 0.0	100	Plasma InOx	
	206.7	 0.0	 0.0	100	Plasma InOx	
	209.7	 0.0	 0.0	100	Plasma InOx	
	212.7	 0.0	 0.0	100	Plasma InOx	
	215.7	 0.0	 0.0	100	Plasma InOx	
	218.7	 0.0	 0.0	100	Plasma InOx	
	221.7	 0.0	 0.0	100	Plasma InOx	
	224.7	 0.0	 0.0	100	Plasma InOx	
	227.7	 0.0	 0.0	100	Plasma InOx	
	230.7	 0.0	 0.0	100	Plasma InOx	
	233.7	 0.0	 0.0	100	Plasma InOx	
	236.7	 0.0	 0.0	100	Plasma InOx	
	239.7	 0.0	 0.0	100	Plasma InOx	
	242.7	 0.0	 0.0	100	Plasma InOx	
	245.7	 0.0	 0.0	100	Plasma InOx	
	248.7	 0.0	 0.0	100	Plasma InOx	
	251.7	 0.0	 0.0	100	Plasma InOx	
	254.7	 0.0	 0.0	100	Plasma InOx	
	257.7	 0.0	 0.0	100	Plasma InOx	
	260.7	 0.0	 0.0	100	Plasma InOx	
	263.7	 0.0	 0.0	100	Plasma InOx	
	266.7	 0.0	 0.0	100	Plasma InOx	
	269.7	 0.0	 0.0	100	Plasma InOx	
	272.7	 0.0	 0.0	100	Plasma InOx	
	275.7	 0.0	 0.0	100	Plasma InOx	
	278.7	 0.0	 0.0	100	Plasma InOx	
	281.7	 0.0	 0.0	100	Plasma InOx	
	284.7	 0.0	 0.0	100	Plasma InOx	
	287.7	 0.0	 0.0	100	Plasma InOx	
	290.7	 0.0	 0.0	100	Plasma InOx	
	293.7	 0.0	 0.0	100	Plasma InOx	
	296.7	 0.0	 0.0	100	Plasma InOx	
	299.7	 0.0	 0.0	100	Plasma InOx	
	302.7	 0.0	 0.0	100	Plasma InOx	
	305.7	 0.0	 0.0	100	Plasma InOx	
	308.7	 0.0	 0.0	100	Plasma InOx	
	311.7	 0.0	 0.0	100	Plasma InOx	
	314.7	 0.0	 0.0	100	Plasma InOx	
	317.7	 0.0	 0.0	100	Plasma InOx	
	320.7	 0.0	 0.0	100	Plasma InOx	
	323.7	 0.0	 0.0	100	Plasma InOx	
	326.7	 0.0	 0.0	100	Plasma InOx	
	329.7	 0.0	 0.0	100	Plasma InOx	
	332.7	 0.0	 0.0	100	Plasma InOx	
	335.7	 0.0	 0.0	100	Plasma InOx	
	338.7	 0.0	 0.0	100	Plasma InOx	
	341.7	 0.0	 0.0	100	Plasma InOx	
	344.7	 0.0	 0.0	100	Plasma InOx	
	347.7	 0.0	 0.0	100	Plasma InOx	
	350.7	 0.0	 0.0	100	Plasma InOx	
	353.7	 0.0	 0.0	100	Plasma InOx	
	356.7	 0.0	 0.0	100	Plasma InOx	
	359.7	 0.0	 0.0	100	Plasma InOx	
	362.7	 0.0	 0.0	100	Plasma InOx	
	365.7	 0.0	 0.0	100	Plasma InOx	
	368.7	 0.0	 0.0	100	Plasma InOx	
	371.7	 0.0	 0.0	100	Plasma InOx	
	374.7	 0.0	 0.0	100	Plasma InOx	
	377.7	 0.0	 0.0	100	Plasma InOx	
	380.7	 0.0	 0.0	100	Plasma InOx	
	383.7	 0.0	 0.0	100	Plasma InOx	
	386.7	 0.0	 0.0	100	Plasma InOx	
	389.7	 0.0	 0.0	100	Plasma InOx	
	392.7	 0.0	 0.0	100	Plasma InOx	
	395.7	 0.0	 0.0	100	Plasma InOx	
	398.7	 0.0	 0.0	100	Plasma InOx	
	401.7	 0.0	 0.0	100	Plasma InOx	
	404.7	 0.0	 0.0	100	Plasma InOx	
	407.7	 0.0	 0.0	100	Plasma InOx	
	410.7	 0.0	 0.0	100	Plasma InOx	
	413.7	 0.0	 0.0	100	Plasma InOx	
	416.7	 0.0	 0.0	100	Plasma InOx	
	419.7	 0.0	 0.0	100	Plasma InOx	
	422.7	 0.0	 0.0	100	Plasma InOx	
	425.7	 0.0	 0.0	100	Plasma InOx	
	428.7	 0.0	 0.0	100	Plasma InOx	
	431.7	 0.0	 0.0	100	Plasma InOx	
	434.7	 0.0	 0.0	100	Plasma InOx	
	437.7	 0.0	 0.0	100	Plasma InOx	
	440.7	 0.0	 0.0	100	Plasma InOx	
	443.7	 0.0	 0.0	100	Plasma InOx	
	446.7	 0.0	 0.0	100	Plasma InOx	
	449.7	 0.0	 0.0	100	Plasma InOx	
	452.7	 0.0	 0.0	100	Plasma InOx	
	455.7	 0.0	 0.0	100	Plasma InOx	
	458.7	 0.0	 0.0	100	Plasma InOx	
	461.7	 0.0	 0.0	100	Plasma InOx	
	464.7	 0.0	 0.0	100	Plasma InOx	
	467.7	 0.0	 0.0	100	Plasma InOx	
	470.7	 0.0	 0.0	100	Plasma InOx	
	473.7	 0.0	 0.0	100	Plasma InOx	
	476.7	 0.0	 0.0	100	Plasma InOx	
	479.7	 0.0	 0.0	100	Plasma InOx	
	482.7	 0.0	 0.0	100	Plasma InOx	
	485.7	 0.0	 0.0	100	Plasma InOx	
	488.7	 0.0	 0.0	100	Plasma InOx	
	491.7	 0.0	 0.0	100	Plasma InOx	
	494.7	 0.0	 0.0	100	Plasma InOx	
	497.7	 0.0	 0.0	100	Plasma InOx	
	500.7	 0.0	 0.0	100	Plasma InOx	
	503.7	 0.0	 0.0	100	Plasma InOx	
	506.7	 0.0	 0.0	100	Plasma InOx	
	509.7	 0.0	 0.0	100	Plasma InOx	
	512.7	 0.0	 0.0	100	Plasma InOx	
	515.7	 0.0	 0.0	100	Plasma InOx	
	518.7	 0.0	 0.0	100	Plasma InOx	
	521.7	 0.0	 0.0	100	Plasma InOx	
	524.7	 0.0	 0.0	100	Plasma InOx	
	527.7	 0.0	 0.0	100	Plasma InOx	
	530.7	 0.0	 0.0	100	Plasma InOx	
	533.7	 0.0	 0.0	100	Plasma InOx	
	536.7	 0.0	 0.0	100	Plasma InOx	
	539.7	 0.0	 0.0	100	Plasma InOx	
	542.7	 0.0	 0.0	100	Plasma InOx	
	545.7	 0.0	 0.0	100	Plasma InOx	
	548.7	 0.0	 0.0	100	Plasma InOx	
	551.7	 0.0	 0.0	100	Plasma InOx	
	554.7	 0.0	 0.0	100	Plasma InOx	
	557.7	 0.0	 0.0	100	Plasma InOx	
	560.7	 0.0	 0.0	100	Plasma InOx	
	563.7	 0.0	 0.0	100	Plasma InOx	
	566.7	 0.0	 0.0	100	Plasma InOx	
	569.7	 0.0	 0.0	100	Plasma InOx	
	572.7	 0.0	 0.0	100	Plasma InOx	
	575.7	 0.0	 0.0	100	Plasma InOx	
	578.7	 0.0	 0.0	100	Plasma InOx	
	581.7	 0.0	 0.0	100	Plasma InOx	
	584.7	 0.0	 0.0	100	Plasma InOx	
	587.7	 0.0	 0.0	100	Plasma InOx	
	590.7	 0.0	 0.0	100	Plasma InOx	
	593.7	 0.0	 0.0	100	Plasma InOx	
	596.7	 0.0	 0.0	100	Plasma InOx	
	599.7	 0.0	 0.0	100	Plasma InOx	
	602.7	 0.0	 0.0	100	Plasma InOx	
	605.7	 0.0	 0.0	100	Plasma InOx	
	608.7	 0.0	 0.0	100	Plasma InOx	
	611.7	 0.0	 0.0	100	Plasma InOx	
	614.7	 0.0	 0.0	100	Plasma InOx	
	617.7	 0.0	 0.0	100	Plasma InOx	
	620.7	 0.0	 0.0	100	Plasma InOx	
	623.7	 0.0	 0.0	100	Plasma InOx	
	626.7	 0.0	 0.0	100	Plasma InOx	
	629.7	 0.0	 0.0	100	Plasma InOx	
	632.7	 0.0	 0.0	100	Plasma InOx	
	635.7	 0.0	 0.0	100	Plasma InOx	
	638.7	 0.0	 0.0	100	Plasma InOx	
	641.7	 0.0	 0.0	100	Plasma InOx	
	644.7	 0.0	 0.0	100	Plasma InOx	
	647.7	 0.0	 0.0	100	Plasma InOx	
	650.7	 0.0	 0.0	100	Plasma InOx	
	653.7	 0.0	 0.0	100	Plasma InOx	
	656.7	 0.0	 0.0	100	Plasma InOx	
	659.7	 0.0	 0.0	100	Plasma InOx	
	662.7	 0.0	 0.0	100	Plasma InOx	
	665.7	 0.0	 0.0	100	Plasma InOx	
	668.7	 0.0	 0.0	100	Plasma InOx	
	671.7	 0.0	 0.0	100	Plasma InOx	
	674.7	 0.0	 0.0	100	Plasma InOx	
	677.7	 0.0	 0.0	100	Plasma InOx	
	680.7	 0.0	 0.0	100	Plasma InOx	
	683.7	 0.0	 0.0	100	Plasma InOx	
	686.7	 0.0	 0.0	100	Plasma InOx	
	689.7	 0.0	 0.0	100	Plasma InOx	
	692.7	 0.0	 0.0	100	Plasma InOx	
	695.7	 0.0	 0.0	100	Plasma InOx	
	698.7	 0.0	 0.0	100	Plasma InOx	
	701.7	 0.0	 0.0	100	Plasma InOx	
	704.7	 0.0	 0.0	100	Plasma InOx	
	707.7	 0.0	 0.0	100	Plasma InOx	
	710.7	 0.0	 0.0	100	Plasma InOx	
	713.7	 0.0	 0.0	100	Plasma InOx	
	716.7	 0.0	 0.0	100	Plasma InOx	
	719.7	 0.0	 0.0	100	Plasma InOx	
	722.7	 0.0	 0.0	100	Plasma InOx	
	725.7	 0.0	 0.0	100	Plasma InOx	
	728.7	 0.0	 0.0	100	Plasma InOx	
	731.7	 0.0	 0.0	100	Plasma InOx	
	734.7	 0.0	 0.0	100	Plasma InOx	
	737.7	 0.0	 0.0	100	Plasma InOx	
	740.7	 0.0	 0.0	100	Plasma InOx	
	743.7	 0.0	 0.0	100	Plasma InOx	
	746.7	 0.0	 0.0	100	Plasma InOx	
	749.7	 0.0	 0.0	100	Plasma InOx	
	752.7	 0.0	 0.0	100	Plasma InOx	
	755.7	 0.0	 0.0	100	Plasma InOx	
	758.7	 0.0	 0.0	100	Plasma InOx	
	761.7	 0.0	 0.0	100	Plasma InOx	
	764.7	 0.0	 0.0	100	Plasma InOx	
	767.7	 0.0	 0.0	100	Plasma InOx	
	770.7	 0.0	 0.0	100	Plasma InOx	
	773.7	 0.0	 0.0	100	Plasma InOx	
	776.7	 0.0	 0.0	100	Plasma InOx	
	779.7	 0.0	 0.0	100	Plasma InOx	
	782.7	 0.0	 0.0	100	Plasma InOx	
	785.7	 0.0	 0.0	100	Plasma InOx	
	788.7	 0.0	 0.0	100	Plasma InOx	
	791.7	 0.0	 0.0	100	Plasma InOx	
	794.7	 0.0	 0.0	100	Plasma InOx	
	797.7	 0.0	 0.0	100	Plasma InOx	
	800.7	 0.0	 0.0	100	Plasma InOx	
	803.7	 0.0	 0.0	100	Plasma InOx	
	806.7	 0.0	 0.0	100	Plasma InOx	
	809.7	 0.0	 0.0	100	Plasma InOx	
	812.7	 0.0	 0.0	100	Plasma InOx	
	815.7	 0.0	 0.0	100	Plasma InOx	
	818.7	 0.0	 0.0	100	Plasma InOx	
	821.7	 0.0	 0.0	100	Plasma InOx	
	824.7	 0.0	 0.0	100	Plasma InOx	
	827.7	 0.0	 0.0	100	Plasma InOx	
	830.7	 0.0	 0.0	100	Plasma InOx	
	833.7	 0.0	 0.0	100	Plasma InOx	
	836.7	 0.0	 0.0	100	Plasma InOx	
	839.7	 0.0	 0.0	100	Plasma InOx	
	842.7	 0.0	 0.0	100	Plasma InOx	
	845.7	 0.0	 0.0	100	Plasma InOx	
	848.7	 0.0	 0.0	100	Plasma InOx	
	851.7	 0.0	 0.0	100	Plasma InOx	
	854.7	 0.0	 0.0	100	Plasma InOx	
	857.7	 0.0	 0.0	100	Plasma InOx	
	860.7	 0.0	 0.0	100	Plasma InOx	
	863.7	 0.0	 0.0	100	Plasma InOx	
	866.7	 0.0	 0.0	100	Plasma InOx	
	869.7	 0.0	 0.0	100	Plasma InOx	
	872.7	 0.0	 0.0	100	Plasma InOx	
	875.7	 0.0	 0.0	100	Plasma InOx	
	878.7	 0.0	 0.0	100	Plasma InOx	
	881.7	 0.0	 0.0	100	Plasma InOx	
	884.7	 0.0	 0.0	100	Plasma InOx	
	887.7	 0.0	 0.0	100	Plasma InOx	
	890.7	 0.0	 0.0	100	Plasma InOx	
	893.7	 0.0	 0.0	100	Plasma InOx	
	896.7	 0.0	 0.0	100	Plasma InOx	
	899.7	 0.0	 0.0	100	Plasma InOx	
	902.7	 0.0	 0.0	100	Plasma InOx	
	905.7	 0.0	 0.0	100	Plasma InOx	
	908.7	 0.0	 0.0	100	Plasma InOx	
	911.7	 0.0	 0.0	100	Plasma InOx	
	914.7	 0.0	 0.0	100	Plasma InOx	
	917.7	 0.0	 0.0	100	Plasma InOx	
	920.7	 0.0	 0.0	100	Plasma InOx	
	923.7	 0.0	 0.0	100	Plasma InOx	
	926.7	 0.0	 0.0	100	Plasma InOx	
	929.7	 0.0	 0.0	100	Plasma InOx	
	932.7	 0.0	 0.0	100	Plasma InOx	
	935.7	 0.0	 0.0	100	Plasma InOx	
	938.7	 0.0	 0.0	100	Plasma InOx	
	941.7	 0.0	 0.0	100	Plasma InOx	
	944.7	 0.0	 0.0	100	Plasma InOx	
	947.7	 0.0	 0.0	100	Plasma InOx	
	950.7	 0.0	 0.0	100	Plasma InOx	
	953.7	 0.0	 0.0	100	Plasma InOx	
	956.7	 0.0	 0.0	100	Plasma InOx	
	959.7	 0.0	 0.0	100	Plasma InOx	
	962.7	 0.0	 0.0	100	Plasma InOx	
	965.7	 0.0	 0.0	100	Plasma InOx	
	968.7	 0.0	 0.0	100	Plasma InOx	
	971.7	 0.0	 0.0	100	Plasma InOx	
	974.7	 0.0	 0.0	100	Plasma InOx	
	977.7	 0.0	 0.0	100	Plasma InOx	
	980.7	 0.0	 0.0	100	Plasma InOx	
	983.7	 0.0	 0.0	100	Plasma InOx	
	986.7	 0.0	 0.0	100	Plasma InOx	
	989.7	 0.0	 0.0	100	Plasma InOx	
	992.7	 0.0	 0.0	100	Plasma InOx	
	995.7	 0.0	 0.0	100	Plasma InOx	
	998.7	 0.0	 0.0	100	Plasma InOx	
	1001.7	 0.0	 0.0	100	Plasma InOx	
	1004.7	 0.0	 0.0	100	Plasma InOx	
	1007.7	 0.0	 0.0	100	Plasma InOx	
	1010.7	 0.0	 0.0	100	Plasma InOx	
