	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	 4.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	 7.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	10.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	13.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	16.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	19.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	22.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	25.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	28.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	31.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	34.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	37.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	40.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	43.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	46.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	49.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	52.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	55.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	58.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	61.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	64.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	67.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	70.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	73.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	76.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	79.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	82.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	85.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	88.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	91.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	94.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	97.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	100.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	103.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	106.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	109.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	112.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	115.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	118.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	121.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	124.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	127.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	130.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	133.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	136.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	139.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	142.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	145.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	148.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	151.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	154.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	157.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	160.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	163.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	166.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	169.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	172.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	175.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	178.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	181.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	184.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	187.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	190.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	193.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	196.9	 0.0	 0.0	38	User Canceled Loading Recipe	
	199.9	 0.0	 0.0	38	User Canceled Loading Recipe	
