	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 5.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	 8.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	11.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	14.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	17.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	20.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	23.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	26.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	29.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	32.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	35.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	38.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	41.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	44.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	47.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	50.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	53.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	56.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	59.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	62.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	65.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	68.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	71.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	74.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	77.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	80.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	83.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	86.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
	89.7	 0.0	 0.0	100	Thermal_Al2O3 STANDARD	
