	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	 4.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	 7.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	10.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	13.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	16.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	19.7	 0.0	 0.0	20	ALD3 Purge Headspace	
	22.7	 0.0	 0.0	19	ALD3 Purge Headspace	
	25.7	 0.0	 0.0	19	ALD3 Purge Headspace	
	28.7	 0.0	 0.0	18	ALD3 Purge Headspace	
	31.7	 0.0	 0.0	18	ALD3 Purge Headspace	
	34.7	 0.0	 0.0	17	ALD3 Purge Headspace	
	37.7	 0.0	 0.0	17	ALD3 Purge Headspace	
	40.7	 0.0	 0.0	16	ALD3 Purge Headspace	
	43.7	 0.0	 0.0	16	ALD3 Purge Headspace	
	46.7	 0.0	 0.0	15	ALD3 Purge Headspace	
	49.7	 0.0	 0.0	15	ALD3 Purge Headspace	
	52.7	 0.0	 0.0	14	ALD3 Purge Headspace	
	55.7	 0.0	 0.0	14	ALD3 Purge Headspace	
	58.7	 0.0	 0.0	13	ALD3 Purge Headspace	
	61.7	 0.0	 0.0	13	ALD3 Purge Headspace	
	64.7	 0.0	 0.0	12	ALD3 Purge Headspace	
	67.7	 0.0	 0.0	12	ALD3 Purge Headspace	
	70.7	 0.0	 0.0	12	ALD3 Purge Headspace	goto;0420
	73.7	 0.0	 0.0	11	ALD3 Purge Headspace	
	76.7	 0.0	 0.0	11	ALD3 Purge Headspace	
	79.7	 0.0	 0.0	10	ALD3 Purge Headspace	
	82.7	 0.0	 0.0	10	ALD3 Purge Headspace	
	85.7	 0.0	 0.0	9	ALD3 Purge Headspace	
	88.7	 0.0	 0.0	9	ALD3 Purge Headspace	
	91.7	 0.0	 0.0	8	ALD3 Purge Headspace	
	94.7	 0.0	 0.0	8	ALD3 Purge Headspace	
	97.7	 0.0	 0.0	7	ALD3 Purge Headspace	
	100.7	 0.0	 0.0	7	ALD3 Purge Headspace	
	103.7	 0.0	 0.0	6	ALD3 Purge Headspace	
	106.7	 0.0	 0.0	6	ALD3 Purge Headspace	
	109.7	 0.0	 0.0	5	ALD3 Purge Headspace	
	112.7	 0.0	 0.0	5	ALD3 Purge Headspace	
	115.7	 0.0	 0.0	4	ALD3 Purge Headspace	
	118.7	 0.0	 0.0	4	ALD3 Purge Headspace	
	121.7	 0.0	 0.0	3	ALD3 Purge Headspace	
	124.7	 0.0	 0.0	3	ALD3 Purge Headspace	
	127.7	 0.0	 0.0	2	ALD3 Purge Headspace	
	130.7	 0.0	 0.0	2	ALD3 Purge Headspace	
	133.7	 0.0	 0.0	1	ALD3 Purge Headspace	
	136.7	 0.0	 0.0	1	ALD3 Purge Headspace	
