	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.3	 0.0	 0.0	17	AlN AlO stack	
	 5.3	 0.0	 0.0	17	AlN AlO stack	
	 8.3	 0.0	 0.0	17	AlN AlO stack	
	11.3	 0.0	 0.0	17	AlN AlO stack	
	14.3	 0.0	 0.0	17	AlN AlO stack	
	17.3	 0.0	 0.0	17	AlN AlO stack	
	20.3	 0.0	 0.0	17	AlN AlO stack	
	23.3	203.0	16.0	17	AlN AlO stack	
	26.3	300.0	 0.0	17	AlN AlO stack	
	29.3	300.0	 0.0	17	AlN AlO stack	
	32.3	300.0	 0.0	17	AlN AlO stack	
	35.3	300.0	 0.0	17	AlN AlO stack	
	38.3	300.0	 0.0	17	AlN AlO stack	
	41.3	300.0	 0.0	17	AlN AlO stack	
	44.3	 0.0	 0.0	17	AlN AlO stack	
	47.3	 0.0	 0.0	17	AlN AlO stack	
	50.3	 0.0	 0.0	17	AlN AlO stack	
	53.3	 0.0	 0.0	17	AlN AlO stack	goto;01315
	56.3	 0.0	 0.0	14	AlN AlO stack	
	59.3	 0.0	 0.0	14	AlN AlO stack	
	62.3	 0.0	 0.0	14	AlN AlO stack	
	65.3	 0.0	 0.0	14	AlN AlO stack	
	68.3	 0.0	 0.0	14	AlN AlO stack	
	71.3	 0.0	 0.0	14	AlN AlO stack	
	74.3	300.0	 1.0	14	AlN AlO stack	
	77.3	300.0	 1.0	14	AlN AlO stack	
	80.3	300.0	 1.0	14	AlN AlO stack	
	83.3	300.0	 1.0	14	AlN AlO stack	
	86.3	300.0	 1.0	14	AlN AlO stack	
	89.3	300.0	 1.0	14	AlN AlO stack	
	92.3	 0.0	 0.0	14	AlN AlO stack	
	95.3	 0.0	 0.0	14	AlN AlO stack	
	98.3	 0.0	 0.0	14	AlN AlO stack	
	101.3	 0.0	 0.0	14	AlN AlO stack	
	104.3	 0.0	 0.0	13	AlN AlO stack	
	107.3	 0.0	 0.0	13	AlN AlO stack	
	110.3	 0.0	 0.0	13	AlN AlO stack	
	113.3	 0.0	 0.0	13	AlN AlO stack	
	116.3	 0.0	 0.0	13	AlN AlO stack	
	119.3	 0.0	 0.0	13	AlN AlO stack	
	122.3	300.0	 4.0	13	AlN AlO stack	
	125.3	300.0	 2.0	13	AlN AlO stack	
	128.3	300.0	 2.0	13	AlN AlO stack	
	131.3	300.0	 2.0	13	AlN AlO stack	
	134.3	300.0	 2.0	13	AlN AlO stack	
	137.3	300.0	 2.0	13	AlN AlO stack	
	140.3	300.0	 2.0	13	AlN AlO stack	
	143.3	 0.0	 0.0	13	AlN AlO stack	
	146.3	 0.0	 0.0	13	AlN AlO stack	
	149.3	 0.0	 0.0	13	AlN AlO stack	
	152.3	 0.0	 0.0	12	AlN AlO stack	
	155.3	 0.0	 0.0	12	AlN AlO stack	
	158.3	 0.0	 0.0	12	AlN AlO stack	
	161.3	 0.0	 0.0	12	AlN AlO stack	
	164.3	 0.0	 0.0	12	AlN AlO stack	
	167.3	 0.0	 0.0	12	AlN AlO stack	
	170.3	265.0	19.0	12	AlN AlO stack	
	173.3	300.0	 2.0	12	AlN AlO stack	
	176.3	300.0	 2.0	12	AlN AlO stack	
	179.3	300.0	 2.0	12	AlN AlO stack	
	182.3	300.0	 2.0	12	AlN AlO stack	
	185.3	300.0	 2.0	12	AlN AlO stack	
	188.3	300.0	 2.0	12	AlN AlO stack	
	191.3	 0.0	 0.0	12	AlN AlO stack	
	194.3	 0.0	 0.0	12	AlN AlO stack	
	197.3	 0.0	 0.0	12	AlN AlO stack	
	200.3	 0.0	 0.0	12	AlN AlO stack	
	203.3	 0.0	 0.0	11	AlN AlO stack	
	206.3	 0.0	 0.0	11	AlN AlO stack	
	209.3	 0.0	 0.0	11	AlN AlO stack	
	212.3	 0.0	 0.0	11	AlN AlO stack	
	215.3	 0.0	 0.0	11	AlN AlO stack	
	218.3	 0.0	 0.0	11	AlN AlO stack	
	221.3	300.0	 3.0	11	AlN AlO stack	
	224.3	300.0	 2.0	11	AlN AlO stack	
	227.3	300.0	 2.0	11	AlN AlO stack	
	230.3	300.0	 2.0	11	AlN AlO stack	
	233.3	300.0	 2.0	11	AlN AlO stack	
	236.3	300.0	 2.0	11	AlN AlO stack	
	239.3	 0.0	 0.0	11	AlN AlO stack	
	242.3	 0.0	 0.0	11	AlN AlO stack	
	245.3	 0.0	 0.0	11	AlN AlO stack	
	248.3	 0.0	 0.0	11	AlN AlO stack	
	251.3	 0.0	 0.0	10	AlN AlO stack	
	254.3	 0.0	 0.0	10	AlN AlO stack	
	257.3	 0.0	 0.0	10	AlN AlO stack	
	260.3	 0.0	 0.0	10	AlN AlO stack	
	263.3	 0.0	 0.0	10	AlN AlO stack	
	266.3	 0.0	 0.0	10	AlN AlO stack	
	269.3	300.0	 7.0	10	AlN AlO stack	
	272.3	300.0	 2.0	10	AlN AlO stack	
	275.3	300.0	 2.0	10	AlN AlO stack	
	278.3	300.0	 2.0	10	AlN AlO stack	
	281.3	300.0	 2.0	10	AlN AlO stack	
	284.3	300.0	 2.0	10	AlN AlO stack	
	287.3	300.0	 2.0	10	AlN AlO stack	
	290.3	 0.0	 0.0	10	AlN AlO stack	
	293.3	 0.0	 0.0	10	AlN AlO stack	
	296.3	 0.0	 0.0	10	AlN AlO stack	
	299.3	 0.0	 0.0	10	AlN AlO stack	goto;01315
	302.3	 0.0	 0.0	9	AlN AlO stack	
	305.3	 0.0	 0.0	9	AlN AlO stack	
	308.3	 0.0	 0.0	9	AlN AlO stack	
	311.3	 0.0	 0.0	9	AlN AlO stack	
	314.3	 0.0	 0.0	9	AlN AlO stack	
	317.3	 0.0	 0.0	9	AlN AlO stack	
	320.3	300.0	 2.0	9	AlN AlO stack	
	323.3	300.0	 2.0	9	AlN AlO stack	
	326.3	300.0	 2.0	9	AlN AlO stack	
	329.3	300.0	 2.0	9	AlN AlO stack	
	332.3	300.0	 2.0	9	AlN AlO stack	
	335.3	300.0	 2.0	9	AlN AlO stack	
	338.3	 0.0	 0.0	9	AlN AlO stack	
	341.3	 0.0	 0.0	9	AlN AlO stack	
	344.3	 0.0	 0.0	9	AlN AlO stack	
	347.3	 0.0	 0.0	9	AlN AlO stack	
	350.3	 0.0	 0.0	8	AlN AlO stack	
	353.3	 0.0	 0.0	8	AlN AlO stack	
	356.3	 0.0	 0.0	8	AlN AlO stack	
	359.3	 0.0	 0.0	8	AlN AlO stack	
	362.3	 0.0	 0.0	8	AlN AlO stack	
	365.3	 0.0	 0.0	8	AlN AlO stack	
	368.3	300.0	 2.0	8	AlN AlO stack	
	371.3	300.0	 2.0	8	AlN AlO stack	
	374.3	300.0	 2.0	8	AlN AlO stack	
	377.3	300.0	 2.0	8	AlN AlO stack	
	380.3	300.0	 2.0	8	AlN AlO stack	
	383.3	300.0	 2.0	8	AlN AlO stack	
	386.3	300.0	 2.0	8	AlN AlO stack	
	389.3	 0.0	 0.0	8	AlN AlO stack	
	392.3	 0.0	 0.0	8	AlN AlO stack	
	395.3	 0.0	 0.0	8	AlN AlO stack	
	398.3	 0.0	 0.0	7	AlN AlO stack	
	401.3	 0.0	 0.0	7	AlN AlO stack	
	404.3	 0.0	 0.0	7	AlN AlO stack	
	407.3	 0.0	 0.0	7	AlN AlO stack	
	410.3	 0.0	 0.0	7	AlN AlO stack	
	413.3	 0.0	 0.0	7	AlN AlO stack	
	416.3	300.0	 3.0	7	AlN AlO stack	
	419.3	300.0	 2.0	7	AlN AlO stack	
	422.3	300.0	 2.0	7	AlN AlO stack	
	425.3	300.0	 2.0	7	AlN AlO stack	
	428.3	300.0	 2.0	7	AlN AlO stack	
	431.3	300.0	 2.0	7	AlN AlO stack	
	434.3	300.0	 2.0	7	AlN AlO stack	
	437.3	 0.0	 0.0	7	AlN AlO stack	
	440.3	 0.0	 0.0	7	AlN AlO stack	
	443.3	 0.0	 0.0	7	AlN AlO stack	
	446.3	 0.0	 0.0	7	AlN AlO stack	
	449.3	 0.0	 0.0	6	AlN AlO stack	
	452.3	 0.0	 0.0	6	AlN AlO stack	
	455.3	 0.0	 0.0	6	AlN AlO stack	
	458.3	 0.0	 0.0	6	AlN AlO stack	
	461.3	 0.0	 0.0	6	AlN AlO stack	
	464.3	 0.0	 0.0	6	AlN AlO stack	
	467.3	300.0	 0.0	6	AlN AlO stack	
	470.3	300.0	 0.0	6	AlN AlO stack	
	473.3	300.0	 0.0	6	AlN AlO stack	
	476.3	300.0	 0.0	6	AlN AlO stack	
	479.3	300.0	 0.0	6	AlN AlO stack	
	482.3	300.0	 0.0	6	AlN AlO stack	
	485.3	 0.0	 0.0	6	AlN AlO stack	
	488.3	 0.0	 0.0	6	AlN AlO stack	
	491.3	 0.0	 0.0	6	AlN AlO stack	
	494.3	 0.0	 0.0	6	AlN AlO stack	
	497.3	 0.0	 0.0	5	AlN AlO stack	
	500.3	 0.0	 0.0	5	AlN AlO stack	
	503.3	 0.0	 0.0	5	AlN AlO stack	
	506.3	 0.0	 0.0	5	AlN AlO stack	
	509.3	 0.0	 0.0	5	AlN AlO stack	
	512.3	 0.0	 0.0	5	AlN AlO stack	
	515.3	300.0	 0.0	5	AlN AlO stack	
	518.3	300.0	 0.0	5	AlN AlO stack	
	521.3	300.0	 0.0	5	AlN AlO stack	
	524.3	300.0	 0.0	5	AlN AlO stack	
	527.3	300.0	 0.0	5	AlN AlO stack	
	530.3	300.0	 0.0	5	AlN AlO stack	
	533.3	300.0	 0.0	5	AlN AlO stack	
	536.3	 0.0	 0.0	5	AlN AlO stack	
	539.3	 0.0	 0.0	5	AlN AlO stack	
	542.3	 0.0	 0.0	5	AlN AlO stack	
	545.3	 0.0	 0.0	4	AlN AlO stack	
	548.3	 0.0	 0.0	4	AlN AlO stack	
	551.3	 0.0	 0.0	4	AlN AlO stack	
	554.3	 0.0	 0.0	4	AlN AlO stack	
	557.3	 0.0	 0.0	4	AlN AlO stack	
