	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	 4.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	 7.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	10.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	13.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	16.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	19.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	22.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	25.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	28.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	31.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	34.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	37.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	40.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	43.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	46.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	49.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	52.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	55.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	58.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	61.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	64.7	179.0	50.0	59	Plasma IWO with boost_revised	
	67.7	193.0	50.0	59	Plasma IWO with boost_revised	
	70.7	300.0	 3.0	59	Plasma IWO with boost_revised	
	73.7	300.0	 2.0	59	Plasma IWO with boost_revised	
	76.7	300.0	 3.0	59	Plasma IWO with boost_revised	
	79.7	300.0	 2.0	59	Plasma IWO with boost_revised	
	82.7	300.0	 3.0	59	Plasma IWO with boost_revised	
	85.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	88.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	91.7	 0.0	 0.0	59	Plasma IWO with boost_revised	
	94.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	97.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	100.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	103.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	106.7	195.0	50.0	1	Plasma IWO with boost_revised	
	109.7	300.0	 2.0	1	Plasma IWO with boost_revised	
	112.7	300.0	 2.0	1	Plasma IWO with boost_revised	
	115.7	300.0	 2.0	1	Plasma IWO with boost_revised	
	118.7	300.0	 2.0	1	Plasma IWO with boost_revised	
	121.7	300.0	 3.0	1	Plasma IWO with boost_revised	
	124.7	300.0	 3.0	1	Plasma IWO with boost_revised	
	127.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	130.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	133.7	 0.0	 0.0	1	Plasma IWO with boost_revised	
	136.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	139.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	142.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	145.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	148.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	151.7	322.0	 0.0	0	Plasma IWO with boost_revised	
	154.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	157.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	160.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	163.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	166.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	169.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	172.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	175.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	178.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	181.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	184.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	187.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	190.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	193.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	196.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	199.7	300.0	 0.0	0	Plasma IWO with boost_revised	
	202.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	205.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	208.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	211.7	 0.0	 0.0	0	Plasma IWO with boost_revised	
	214.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	217.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	220.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	223.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	226.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	229.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	232.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	235.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	238.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	241.7	300.0	 0.0	3	Plasma IWO with boost_revised	
	244.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	247.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	250.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	253.7	 0.0	 0.0	3	Plasma IWO with boost_revised	
	256.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	259.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	262.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	265.7	 0.0	 0.0	2	Plasma IWO with boost_revised	
	268.7	300.0	 0.0	2	Plasma IWO with boost_revised	
	271.7	300.0	 0.0	2	Plasma IWO with boost_revised	
