	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	 4.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	 7.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	10.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	13.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	16.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	19.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	22.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	25.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	28.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	31.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	34.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	37.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	40.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	43.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	46.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	49.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	52.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	55.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	58.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	61.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	64.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	67.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	70.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	73.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	76.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	79.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	82.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	85.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	88.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	91.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	94.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	97.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	100.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	103.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	106.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	109.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	112.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	115.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	118.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	121.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	124.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	127.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	130.5	 0.0	 0.0	50	User Canceled Loading Recipe	
	133.5	 0.0	 0.0	50	User Canceled Loading Recipe	
