	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	4442.3	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	 2.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	 5.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	 8.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	11.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	14.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	17.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	20.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	23.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	26.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	29.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	32.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	35.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	38.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	41.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	44.8	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3447.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3444.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3441.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3438.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3435.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3432.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3429.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3426.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3423.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3420.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3417.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3414.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3411.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3408.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3405.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3402.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3399.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
	-3396.1	 0.0	 0.0	50	Thermal_Al2O3 STANDARD	
