	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 5.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	 8.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	11.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	14.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	17.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	20.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	23.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	26.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	29.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	32.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	35.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	38.4	300.0	 2.0	50	Plasma_HfO2 STANDARD	
	41.4	300.0	 1.0	50	Plasma_HfO2 STANDARD	
	44.4	300.0	 1.0	50	Plasma_HfO2 STANDARD	
	47.4	300.0	 1.0	50	Plasma_HfO2 STANDARD	
	50.4	300.0	 1.0	50	Plasma_HfO2 STANDARD	
	53.4	300.0	 1.0	50	Plasma_HfO2 STANDARD	
	56.4	300.0	 1.0	50	Plasma_HfO2 STANDARD	
	59.4	 0.0	 0.0	50	Plasma_HfO2 STANDARD	
	62.4	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	65.4	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	68.4	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	71.4	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	74.4	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	77.4	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	80.4	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	83.4	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	86.4	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	89.4	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	92.4	300.0	 2.0	49	Plasma_HfO2 STANDARD	
	95.4	 0.0	 0.0	49	Plasma_HfO2 STANDARD	
	98.4	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	101.4	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	104.4	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	107.4	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	110.4	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	113.4	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	116.4	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	119.4	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	122.4	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	125.4	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	128.4	300.0	 2.0	48	Plasma_HfO2 STANDARD	
	131.4	 0.0	 0.0	48	Plasma_HfO2 STANDARD	
	134.4	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	137.4	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	140.4	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	143.4	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	146.4	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	149.4	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	152.4	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	155.4	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	158.4	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	161.4	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	164.4	300.0	 2.0	47	Plasma_HfO2 STANDARD	
	167.4	 0.0	 0.0	47	Plasma_HfO2 STANDARD	
	170.4	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	173.4	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	176.4	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	179.4	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	182.4	300.0	 3.0	46	Plasma_HfO2 STANDARD	
	185.4	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	188.4	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	191.4	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	194.4	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	197.4	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	200.4	300.0	 2.0	46	Plasma_HfO2 STANDARD	
	203.4	 0.0	 0.0	46	Plasma_HfO2 STANDARD	
	206.4	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	209.4	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	212.4	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	215.4	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	218.4	300.0	 3.0	45	Plasma_HfO2 STANDARD	
	221.4	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	224.4	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	227.4	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	230.4	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	233.4	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	236.4	300.0	 2.0	45	Plasma_HfO2 STANDARD	
	239.4	 0.0	 0.0	45	Plasma_HfO2 STANDARD	
	242.4	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	245.4	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	248.4	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	251.4	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	254.4	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	257.4	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	260.4	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	263.4	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	266.4	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	269.4	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	272.4	300.0	 0.0	44	Plasma_HfO2 STANDARD	
	275.4	 0.0	 0.0	44	Plasma_HfO2 STANDARD	
	278.4	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	281.4	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	284.4	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	287.4	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	290.4	300.0	 0.0	43	Plasma_HfO2 STANDARD	
	293.4	300.0	 0.0	43	Plasma_HfO2 STANDARD	
	296.4	300.0	 0.0	43	Plasma_HfO2 STANDARD	
	299.4	300.0	 0.0	43	Plasma_HfO2 STANDARD	
	302.4	300.0	 0.0	43	Plasma_HfO2 STANDARD	
	305.4	300.0	 0.0	43	Plasma_HfO2 STANDARD	
	308.4	300.0	 0.0	43	Plasma_HfO2 STANDARD	
	311.4	 0.0	 0.0	43	Plasma_HfO2 STANDARD	
	314.4	 0.0	 0.0	42	Plasma_HfO2 STANDARD	
