	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.6	 0.0	 0.0	6	Plasma ITO	
	 4.6	 0.0	 0.0	6	Plasma ITO	
	 7.6	 0.0	 0.0	6	Plasma ITO	
	10.6	 0.0	 0.0	6	Plasma ITO	
	13.6	 0.0	 0.0	6	Plasma ITO	
	16.6	 0.0	 0.0	6	Plasma ITO	
	19.6	 0.0	 0.0	6	Plasma ITO	
	22.6	 0.0	 0.0	6	Plasma ITO	
	25.6	 0.0	 0.0	6	Plasma ITO	
	28.6	 0.0	 0.0	6	Plasma ITO	
	31.6	 0.0	 0.0	6	Plasma ITO	
	34.6	 0.0	 0.0	6	Plasma ITO	
	37.6	 0.0	 0.0	6	Plasma ITO	
	40.6	 0.0	 0.0	6	Plasma ITO	
	43.6	313.0	 0.0	6	Plasma ITO	
	46.6	300.0	 0.0	6	Plasma ITO	
	49.6	300.0	 0.0	6	Plasma ITO	
	52.6	300.0	 0.0	6	Plasma ITO	
	55.6	 0.0	 0.0	6	Plasma ITO	
	58.6	 0.0	 0.0	3	Plasma ITO	
	61.6	 0.0	 0.0	3	Plasma ITO	
	64.6	 0.0	 0.0	3	Plasma ITO	
	67.6	 0.0	 0.0	3	Plasma ITO	
	70.6	 0.0	 0.0	3	Plasma ITO	
	73.6	 0.0	 0.0	3	Plasma ITO	
	76.6	162.0	50.0	3	Plasma ITO	
	79.6	300.0	 2.0	3	Plasma ITO	
	82.6	300.0	 2.0	3	Plasma ITO	
	85.6	300.0	 2.0	3	Plasma ITO	
	88.6	 0.0	 0.0	3	Plasma ITO	
	91.6	 0.0	 0.0	2	Plasma ITO	
	94.6	 0.0	 0.0	2	Plasma ITO	
	97.6	 0.0	 0.0	2	Plasma ITO	
	100.6	 0.0	 0.0	2	Plasma ITO	
	103.6	 0.0	 0.0	2	Plasma ITO	
	106.6	 0.0	 0.0	2	Plasma ITO	
	109.6	249.0	50.0	2	Plasma ITO	
	112.6	300.0	 2.0	2	Plasma ITO	
	115.6	300.0	 2.0	2	Plasma ITO	
	118.6	300.0	 2.0	2	Plasma ITO	
	121.6	 0.0	 0.0	2	Plasma ITO	
	124.6	 0.0	 0.0	1	Plasma ITO	
	127.6	 0.0	 0.0	1	Plasma ITO	
	130.6	 0.0	 0.0	1	Plasma ITO	
	133.6	 0.0	 0.0	1	Plasma ITO	
	136.6	 0.0	 0.0	1	Plasma ITO	
	139.6	 0.0	 0.0	1	Plasma ITO	
	142.6	277.0	36.0	1	Plasma ITO	
	145.6	300.0	 2.0	1	Plasma ITO	
	148.6	300.0	 2.0	1	Plasma ITO	
	151.6	300.0	 2.0	1	Plasma ITO	
	154.6	 0.0	 0.0	1	Plasma ITO	
	157.6	 0.0	 0.0	0	Plasma ITO	
	160.6	 0.0	 0.0	0	Plasma ITO	
	163.6	 0.0	 0.0	0	Plasma ITO	
	166.6	 0.0	 0.0	0	Plasma ITO	
	169.6	 0.0	 0.0	0	Plasma ITO	
	172.6	 0.0	 0.0	0	Plasma ITO	
	175.6	311.0	16.0	0	Plasma ITO	
	178.6	300.0	 2.0	0	Plasma ITO	
	181.6	300.0	 3.0	0	Plasma ITO	
	184.6	 0.0	 0.0	0	Plasma ITO	
	187.6	 0.0	 0.0	0	Plasma ITO	
	190.6	 0.0	 0.0	0	Plasma ITO	
