	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	 3.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	 6.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	 9.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	12.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	15.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	18.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	21.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	24.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	27.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	30.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	33.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	36.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	39.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	42.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	45.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	48.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	51.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	54.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	57.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	60.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	63.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	66.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	69.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	72.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	75.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	78.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	81.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	84.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	87.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	90.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	93.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	96.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	99.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	102.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	105.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	108.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	111.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	114.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	117.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	120.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	123.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	126.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	129.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	132.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	135.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	138.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	141.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	144.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	147.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	150.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	153.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	156.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	159.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	162.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	165.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	168.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	171.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	174.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	177.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	180.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	183.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	186.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	189.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	192.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	195.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	198.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
	201.1	 0.0	 0.0	50	Plasma IWO with boost_revised	
