	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.9	 0.0	 0.0	20	ALD3 Purge Headspace	
	 4.9	 0.0	 0.0	20	ALD3 Purge Headspace	
	 7.9	 0.0	 0.0	20	ALD3 Purge Headspace	
	10.9	 0.0	 0.0	20	ALD3 Purge Headspace	
	13.9	 0.0	 0.0	20	ALD3 Purge Headspace	
	16.9	 0.0	 0.0	20	ALD3 Purge Headspace	
	19.9	 0.0	 0.0	20	ALD3 Purge Headspace	
	22.9	 0.0	 0.0	19	ALD3 Purge Headspace	
	25.9	 0.0	 0.0	19	ALD3 Purge Headspace	
	28.9	 0.0	 0.0	18	ALD3 Purge Headspace	
	31.9	 0.0	 0.0	18	ALD3 Purge Headspace	
	34.9	 0.0	 0.0	17	ALD3 Purge Headspace	
	37.9	 0.0	 0.0	17	ALD3 Purge Headspace	
	40.9	 0.0	 0.0	16	ALD3 Purge Headspace	
	43.9	 0.0	 0.0	16	ALD3 Purge Headspace	
	46.9	 0.0	 0.0	15	ALD3 Purge Headspace	
	49.9	 0.0	 0.0	15	ALD3 Purge Headspace	
	52.9	 0.0	 0.0	14	ALD3 Purge Headspace	
	55.9	 0.0	 0.0	14	ALD3 Purge Headspace	
	58.9	 0.0	 0.0	13	ALD3 Purge Headspace	
	61.9	 0.0	 0.0	13	ALD3 Purge Headspace	
	64.9	 0.0	 0.0	12	ALD3 Purge Headspace	
	67.9	 0.0	 0.0	12	ALD3 Purge Headspace	
	70.9	 0.0	 0.0	11	ALD3 Purge Headspace	
	73.9	 0.0	 0.0	11	ALD3 Purge Headspace	
	76.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	79.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	82.9	 0.0	 0.0	10	ALD3 Purge Headspace	
	85.9	 0.0	 0.0	9	ALD3 Purge Headspace	
	88.9	 0.0	 0.0	9	ALD3 Purge Headspace	
	91.9	 0.0	 0.0	8	ALD3 Purge Headspace	
	94.9	 0.0	 0.0	8	ALD3 Purge Headspace	
	97.9	 0.0	 0.0	7	ALD3 Purge Headspace	
	100.9	 0.0	 0.0	7	ALD3 Purge Headspace	
	103.9	 0.0	 0.0	6	ALD3 Purge Headspace	
	106.9	 0.0	 0.0	6	ALD3 Purge Headspace	
	109.9	 0.0	 0.0	5	ALD3 Purge Headspace	
	112.9	 0.0	 0.0	5	ALD3 Purge Headspace	
	115.9	 0.0	 0.0	4	ALD3 Purge Headspace	
	118.9	 0.0	 0.0	4	ALD3 Purge Headspace	
	121.9	 0.0	 0.0	3	ALD3 Purge Headspace	
	124.9	 0.0	 0.0	3	ALD3 Purge Headspace	
	127.9	 0.0	 0.0	2	ALD3 Purge Headspace	
	130.9	 0.0	 0.0	2	ALD3 Purge Headspace	
	133.9	 0.0	 0.0	1	ALD3 Purge Headspace	
	136.9	 0.0	 0.0	1	ALD3 Purge Headspace	
