	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 0.4	 0.0	 0.0	100	Plasma InOx	
	 3.4	 0.0	 0.0	100	Plasma InOx	
	 6.4	 0.0	 0.0	100	Plasma InOx	
	 9.4	 0.0	 0.0	100	Plasma InOx	
	12.4	 0.0	 0.0	100	Plasma InOx	
	15.4	 0.0	 0.0	100	Plasma InOx	
	18.4	 0.0	 0.0	100	Plasma InOx	
	21.4	 0.0	 0.0	100	Plasma InOx	
	24.4	 0.0	 0.0	100	Plasma InOx	
	27.4	 0.0	 0.0	100	Plasma InOx	
	30.4	 0.0	 0.0	100	Plasma InOx	
	33.4	 0.0	 0.0	100	Plasma InOx	
	36.4	 0.0	 0.0	100	Plasma InOx	
	39.4	 0.0	 0.0	100	Plasma InOx	
	42.4	 0.0	 0.0	100	Plasma InOx	
	45.4	 0.0	 0.0	100	Plasma InOx	
	48.4	 0.0	 0.0	100	Plasma InOx	
	51.4	 0.0	 0.0	100	Plasma InOx	
	54.4	 0.0	 0.0	100	Plasma InOx	
	57.4	 0.0	 0.0	100	Plasma InOx	
	60.4	 0.0	 0.0	100	Plasma InOx	
	63.4	 0.0	 0.0	100	Plasma InOx	
	66.4	 0.0	 0.0	100	Plasma InOx	
	69.4	 0.0	 0.0	100	Plasma InOx	
	72.4	 0.0	 0.0	100	Plasma InOx	
	75.4	 0.0	 0.0	100	Plasma InOx	
	78.4	 0.0	 0.0	100	Plasma InOx	
	81.4	 0.0	 0.0	100	Plasma InOx	
	84.4	 0.0	 0.0	100	Plasma InOx	
	87.4	 0.0	 0.0	100	Plasma InOx	
	90.4	 0.0	 0.0	100	Plasma InOx	
	93.4	 0.0	 0.0	100	Plasma InOx	
	96.4	 0.0	 0.0	100	Plasma InOx	
	99.4	 0.0	 0.0	100	Plasma InOx	
	102.4	 0.0	 0.0	100	Plasma InOx	
	105.4	 0.0	 0.0	100	Plasma InOx	
	108.4	 0.0	 0.0	100	Plasma InOx	
	111.4	 0.0	 0.0	100	Plasma InOx	
	114.4	 0.0	 0.0	100	Plasma InOx	
	117.4	 0.0	 0.0	100	Plasma InOx	
	120.4	 0.0	 0.0	100	Plasma InOx	
	123.4	 0.0	 0.0	100	Plasma InOx	
	126.4	 0.0	 0.0	100	Plasma InOx	
	129.4	 0.0	 0.0	100	Plasma InOx	
	132.4	 0.0	 0.0	100	Plasma InOx	
	135.4	 0.0	 0.0	100	Plasma InOx	
	138.4	 0.0	 0.0	100	Plasma InOx	
	141.4	 0.0	 0.0	100	Plasma InOx	
	144.4	 0.0	 0.0	100	Plasma InOx	
	147.4	 0.0	 0.0	100	Plasma InOx	
	150.4	 0.0	 0.0	100	Plasma InOx	
	153.4	 0.0	 0.0	100	Plasma InOx	
	156.4	 0.0	 0.0	100	Plasma InOx	
	159.4	 0.0	 0.0	100	Plasma InOx	
	162.4	 0.0	 0.0	100	Plasma InOx	
	165.4	 0.0	 0.0	100	Plasma InOx	
	168.4	 0.0	 0.0	100	Plasma InOx	
	171.4	 0.0	 0.0	100	Plasma InOx	
	174.4	 0.0	 0.0	100	Plasma InOx	
	177.4	 0.0	 0.0	100	Plasma InOx	
	180.4	 0.0	 0.0	100	Plasma InOx	
	183.4	 0.0	 0.0	100	Plasma InOx	
	186.4	 0.0	 0.0	100	Plasma InOx	
	189.4	 0.0	 0.0	100	Plasma InOx	
	192.4	 0.0	 0.0	100	Plasma InOx	
	195.4	 0.0	 0.0	100	Plasma InOx	
	198.4	 0.0	 0.0	100	Plasma InOx	
	201.4	 0.0	 0.0	100	Plasma InOx	
	204.4	 0.0	 0.0	100	Plasma InOx	
	207.4	 0.0	 0.0	100	Plasma InOx	
	210.4	 0.0	 0.0	100	Plasma InOx	
	213.4	 0.0	 0.0	100	Plasma InOx	
	216.4	 0.0	 0.0	100	Plasma InOx	
	219.4	 0.0	 0.0	100	Plasma InOx	
	222.4	 0.0	 0.0	100	Plasma InOx	
	225.4	 0.0	 0.0	100	Plasma InOx	
	228.4	 0.0	 0.0	100	Plasma InOx	
