	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 1.6	 0.0	 0.0	51	AlN AlO stack	
	 4.6	 0.0	 0.0	51	AlN AlO stack	
	 7.6	 0.0	 0.0	51	AlN AlO stack	
	10.6	 0.0	 0.0	51	AlN AlO stack	
	13.6	 0.0	 0.0	51	AlN AlO stack	
	16.6	 0.0	 0.0	51	AlN AlO stack	
	19.6	 0.0	 0.0	51	AlN AlO stack	
	22.6	 0.0	 0.0	51	AlN AlO stack	
	25.6	 0.0	 0.0	51	AlN AlO stack	
	28.6	 0.0	 0.0	51	AlN AlO stack	
	31.6	 0.0	 0.0	51	AlN AlO stack	
	34.6	 0.0	 0.0	51	AlN AlO stack	
	37.6	 0.0	 0.0	51	AlN AlO stack	
	40.6	 0.0	 0.0	51	AlN AlO stack	
	43.6	 0.0	 0.0	51	AlN AlO stack	
	46.6	 0.0	 0.0	51	AlN AlO stack	
	49.6	 0.0	 0.0	51	AlN AlO stack	
	52.6	 0.0	 0.0	51	AlN AlO stack	
	55.6	 0.0	 0.0	51	AlN AlO stack	
	58.6	 0.0	 0.0	51	AlN AlO stack	
	61.6	 0.0	 0.0	51	AlN AlO stack	
	64.6	 0.0	 0.0	51	AlN AlO stack	
	67.6	 0.0	 0.0	51	AlN AlO stack	
	70.6	 0.0	 0.0	51	AlN AlO stack	
	73.6	 0.0	 0.0	51	AlN AlO stack	
	76.6	 0.0	 0.0	51	AlN AlO stack	
	79.6	 0.0	 0.0	51	AlN AlO stack	
	82.6	 0.0	 0.0	51	AlN AlO stack	
	85.6	 0.0	 0.0	51	AlN AlO stack	
	88.6	 0.0	 0.0	51	AlN AlO stack	
	91.6	 0.0	 0.0	51	AlN AlO stack	
	94.6	 0.0	 0.0	51	AlN AlO stack	
	97.6	 0.0	 0.0	51	AlN AlO stack	
	100.6	 0.0	 0.0	51	AlN AlO stack	
	103.6	 0.0	 0.0	51	AlN AlO stack	
	106.6	 0.0	 0.0	51	AlN AlO stack	
	109.6	 0.0	 0.0	51	AlN AlO stack	
	112.6	 0.0	 0.0	51	AlN AlO stack	
	115.6	 0.0	 0.0	51	AlN AlO stack	
	118.6	 0.0	 0.0	51	AlN AlO stack	
	121.6	 0.0	 0.0	51	AlN AlO stack	
	124.6	 0.0	 0.0	51	AlN AlO stack	
	127.6	 0.0	 0.0	51	AlN AlO stack	
	130.6	 0.0	 0.0	51	AlN AlO stack	
	133.6	 0.0	 0.0	51	AlN AlO stack	
	136.6	 0.0	 0.0	51	AlN AlO stack	
	139.6	 0.0	 0.0	51	AlN AlO stack	
	142.6	 0.0	 0.0	51	AlN AlO stack	
	145.6	 0.0	 0.0	51	AlN AlO stack	
	148.6	 0.0	 0.0	51	AlN AlO stack	
	151.6	 0.0	 0.0	51	AlN AlO stack	
	154.6	 0.0	 0.0	51	AlN AlO stack	
	157.6	 0.0	 0.0	51	AlN AlO stack	
	160.6	 0.0	 0.0	51	AlN AlO stack	
	163.6	 0.0	 0.0	51	AlN AlO stack	
	166.6	 0.0	 0.0	51	AlN AlO stack	
	169.6	 0.0	 0.0	51	AlN AlO stack	
	172.6	 0.0	 0.0	51	AlN AlO stack	
	175.6	 0.0	 0.0	51	AlN AlO stack	
	178.6	 0.0	 0.0	51	AlN AlO stack	
	181.6	 0.0	 0.0	51	AlN AlO stack	
	184.6	 0.0	 0.0	51	AlN AlO stack	
	187.6	 0.0	 0.0	51	AlN AlO stack	
	190.6	 0.0	 0.0	51	AlN AlO stack	
	193.6	 0.0	 0.0	51	AlN AlO stack	
