	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.5	 0.0	 0.0	68	AlN AlO stack	
	 5.5	 0.0	 0.0	68	AlN AlO stack	
	 8.5	 0.0	 0.0	68	AlN AlO stack	
	11.5	 0.0	 0.0	68	AlN AlO stack	
	14.5	 0.0	 0.0	68	AlN AlO stack	
	17.5	 0.0	 0.0	68	AlN AlO stack	
	20.5	 0.0	 0.0	68	AlN AlO stack	
	23.5	316.0	 2.0	68	AlN AlO stack	
	26.5	300.0	 0.0	68	AlN AlO stack	
	29.5	300.0	 0.0	68	AlN AlO stack	
	32.5	300.0	 0.0	68	AlN AlO stack	
	35.5	300.0	 0.0	68	AlN AlO stack	
	38.5	300.0	 0.0	68	AlN AlO stack	
	41.5	300.0	 0.0	68	AlN AlO stack	
	44.5	 0.0	 0.0	68	AlN AlO stack	
	47.5	 0.0	 0.0	68	AlN AlO stack	
	50.5	 0.0	 0.0	68	AlN AlO stack	
	53.5	 0.0	 0.0	14	AlN AlO stack	
	56.5	 0.0	 0.0	14	AlN AlO stack	
	59.5	 0.0	 0.0	14	AlN AlO stack	
	62.5	 0.0	 0.0	14	AlN AlO stack	
	65.5	 0.0	 0.0	14	AlN AlO stack	
	68.5	 0.0	 0.0	14	AlN AlO stack	
	71.5	 0.0	 0.0	14	AlN AlO stack	
	74.5	300.0	 0.0	14	AlN AlO stack	
	77.5	300.0	 0.0	14	AlN AlO stack	
	80.5	300.0	 0.0	14	AlN AlO stack	
	83.5	300.0	 0.0	14	AlN AlO stack	
	86.5	300.0	 0.0	14	AlN AlO stack	
	89.5	300.0	 0.0	14	AlN AlO stack	
	92.5	 0.0	 0.0	14	AlN AlO stack	
	95.5	 0.0	 0.0	14	AlN AlO stack	
	98.5	 0.0	 0.0	14	AlN AlO stack	
	101.5	 0.0	 0.0	14	AlN AlO stack	
	104.5	 0.0	 0.0	13	AlN AlO stack	
	107.5	 0.0	 0.0	13	AlN AlO stack	
	110.5	 0.0	 0.0	13	AlN AlO stack	
	113.5	 0.0	 0.0	13	AlN AlO stack	
	116.5	 0.0	 0.0	13	AlN AlO stack	
	119.5	 0.0	 0.0	13	AlN AlO stack	
	122.5	300.0	 3.0	13	AlN AlO stack	
	125.5	300.0	 3.0	13	AlN AlO stack	
	128.5	300.0	 2.0	13	AlN AlO stack	
	131.5	300.0	 2.0	13	AlN AlO stack	
	134.5	300.0	 2.0	13	AlN AlO stack	
	137.5	300.0	 2.0	13	AlN AlO stack	
	140.5	300.0	 2.0	13	AlN AlO stack	
	143.5	 0.0	 0.0	13	AlN AlO stack	
	146.5	 0.0	 0.0	13	AlN AlO stack	
	149.5	 0.0	 0.0	13	AlN AlO stack	
	152.5	 0.0	 0.0	12	AlN AlO stack	
	155.5	 0.0	 0.0	12	AlN AlO stack	
	158.5	 0.0	 0.0	12	AlN AlO stack	
	161.5	 0.0	 0.0	12	AlN AlO stack	
	164.5	 0.0	 0.0	12	AlN AlO stack	
	167.5	 0.0	 0.0	12	AlN AlO stack	
	170.5	300.0	 3.0	12	AlN AlO stack	
	173.5	300.0	 3.0	12	AlN AlO stack	
	176.5	300.0	 3.0	12	AlN AlO stack	
	179.5	300.0	 3.0	12	AlN AlO stack	
	182.5	300.0	 3.0	12	AlN AlO stack	
	185.5	300.0	 3.0	12	AlN AlO stack	
	188.5	300.0	 2.0	12	AlN AlO stack	
	191.5	 0.0	 0.0	12	AlN AlO stack	
	194.5	 0.0	 0.0	12	AlN AlO stack	
	197.5	 0.0	 0.0	12	AlN AlO stack	
	200.5	 0.0	 0.0	12	AlN AlO stack	
	203.5	 0.0	 0.0	11	AlN AlO stack	
	206.5	 0.0	 0.0	11	AlN AlO stack	
	209.5	 0.0	 0.0	11	AlN AlO stack	
	212.5	 0.0	 0.0	11	AlN AlO stack	
	215.5	 0.0	 0.0	11	AlN AlO stack	
	218.5	 0.0	 0.0	11	AlN AlO stack	
	221.5	300.0	 3.0	11	AlN AlO stack	
	224.5	300.0	 3.0	11	AlN AlO stack	
	227.5	300.0	 2.0	11	AlN AlO stack	
	230.5	300.0	 2.0	11	AlN AlO stack	
	233.5	300.0	 2.0	11	AlN AlO stack	
	236.5	300.0	 2.0	11	AlN AlO stack	
	239.5	 0.0	 0.0	11	AlN AlO stack	
	242.5	 0.0	 0.0	11	AlN AlO stack	
	245.5	 0.0	 0.0	11	AlN AlO stack	
	248.5	 0.0	 0.0	11	AlN AlO stack	
	251.5	 0.0	 0.0	10	AlN AlO stack	
	254.5	 0.0	 0.0	10	AlN AlO stack	
	257.5	 0.0	 0.0	10	AlN AlO stack	
	260.5	 0.0	 0.0	10	AlN AlO stack	
	263.5	 0.0	 0.0	10	AlN AlO stack	
	266.5	 0.0	 0.0	10	AlN AlO stack	
	269.5	300.0	 3.0	10	AlN AlO stack	
	272.5	300.0	 3.0	10	AlN AlO stack	
	275.5	300.0	 2.0	10	AlN AlO stack	
	278.5	300.0	 2.0	10	AlN AlO stack	
	281.5	300.0	 2.0	10	AlN AlO stack	
	284.5	300.0	 2.0	10	AlN AlO stack	
	287.5	300.0	 2.0	10	AlN AlO stack	
	290.5	 0.0	 0.0	10	AlN AlO stack	
	293.5	 0.0	 0.0	10	AlN AlO stack	
	296.5	 0.0	 0.0	10	AlN AlO stack	
	299.5	 0.0	 0.0	10	AlN AlO stack	
	302.5	 0.0	 0.0	9	AlN AlO stack	
	305.5	 0.0	 0.0	9	AlN AlO stack	
	308.5	 0.0	 0.0	9	AlN AlO stack	
	311.5	 0.0	 0.0	9	AlN AlO stack	
	314.5	 0.0	 0.0	9	AlN AlO stack	
	317.5	 0.0	 0.0	9	AlN AlO stack	
	320.5	300.0	 2.0	9	AlN AlO stack	
	323.5	300.0	 2.0	9	AlN AlO stack	
	326.5	300.0	 2.0	9	AlN AlO stack	
	329.5	300.0	 2.0	9	AlN AlO stack	
	332.5	300.0	 2.0	9	AlN AlO stack	
	335.5	300.0	 2.0	9	AlN AlO stack	
	338.5	 0.0	 0.0	9	AlN AlO stack	
	341.5	 0.0	 0.0	9	AlN AlO stack	
	344.5	 0.0	 0.0	9	AlN AlO stack	
	347.5	 0.0	 0.0	9	AlN AlO stack	
	350.5	 0.0	 0.0	8	AlN AlO stack	
	353.5	 0.0	 0.0	8	AlN AlO stack	
	356.5	 0.0	 0.0	8	AlN AlO stack	
	359.5	 0.0	 0.0	8	AlN AlO stack	
	362.5	 0.0	 0.0	8	AlN AlO stack	
	365.5	 0.0	 0.0	8	AlN AlO stack	
	368.5	300.0	 2.0	8	AlN AlO stack	
	371.5	300.0	 2.0	8	AlN AlO stack	
	374.5	300.0	 2.0	8	AlN AlO stack	
	377.5	300.0	 2.0	8	AlN AlO stack	
	380.5	300.0	 2.0	8	AlN AlO stack	
	383.5	300.0	 2.0	8	AlN AlO stack	
	386.5	300.0	 2.0	8	AlN AlO stack	
	389.5	 0.0	 0.0	8	AlN AlO stack	
	392.5	 0.0	 0.0	8	AlN AlO stack	
	395.5	 0.0	 0.0	8	AlN AlO stack	
	398.5	 0.0	 0.0	7	AlN AlO stack	
	401.5	 0.0	 0.0	7	AlN AlO stack	
	404.5	 0.0	 0.0	7	AlN AlO stack	
	407.5	 0.0	 0.0	7	AlN AlO stack	
	410.5	 0.0	 0.0	7	AlN AlO stack	
	413.5	 0.0	 0.0	7	AlN AlO stack	
	416.5	321.0	 7.0	7	AlN AlO stack	
	419.5	300.0	 1.0	7	AlN AlO stack	
	422.5	300.0	 1.0	7	AlN AlO stack	
	425.5	300.0	 1.0	7	AlN AlO stack	
	428.5	300.0	 1.0	7	AlN AlO stack	
	431.5	300.0	 1.0	7	AlN AlO stack	
	434.5	300.0	 1.0	7	AlN AlO stack	
	437.5	 0.0	 0.0	7	AlN AlO stack	
	440.5	 0.0	 0.0	7	AlN AlO stack	
	443.5	 0.0	 0.0	7	AlN AlO stack	
	446.5	 0.0	 0.0	7	AlN AlO stack	
	449.5	 0.0	 0.0	6	AlN AlO stack	
	452.5	 0.0	 0.0	6	AlN AlO stack	
	455.5	 0.0	 0.0	6	AlN AlO stack	
	458.5	 0.0	 0.0	6	AlN AlO stack	
	461.5	 0.0	 0.0	6	AlN AlO stack	
	464.5	 0.0	 0.0	6	AlN AlO stack	
	467.5	300.0	 3.0	6	AlN AlO stack	
	470.5	300.0	 2.0	6	AlN AlO stack	
	473.5	300.0	 2.0	6	AlN AlO stack	
	476.5	300.0	 2.0	6	AlN AlO stack	
	479.5	300.0	 2.0	6	AlN AlO stack	
	482.5	300.0	 2.0	6	AlN AlO stack	
	485.5	300.0	 2.0	6	AlN AlO stack	
	488.5	 0.0	 0.0	6	AlN AlO stack	
	491.5	 0.0	 0.0	6	AlN AlO stack	
	494.5	 0.0	 0.0	6	AlN AlO stack	
	497.5	 0.0	 0.0	5	AlN AlO stack	
	500.5	 0.0	 0.0	5	AlN AlO stack	
	503.5	 0.0	 0.0	5	AlN AlO stack	
	506.5	 0.0	 0.0	5	AlN AlO stack	
	509.5	 0.0	 0.0	5	AlN AlO stack	
	512.5	 0.0	 0.0	5	AlN AlO stack	
	515.5	300.0	 0.0	5	AlN AlO stack	
	518.5	300.0	 0.0	5	AlN AlO stack	
	521.5	300.0	 0.0	5	AlN AlO stack	
	524.5	300.0	 0.0	5	AlN AlO stack	
	527.5	300.0	 0.0	5	AlN AlO stack	
	530.5	300.0	 0.0	5	AlN AlO stack	
	533.5	300.0	 0.0	5	AlN AlO stack	
	536.5	 0.0	 0.0	5	AlN AlO stack	
	539.5	 0.0	 0.0	5	AlN AlO stack	
	542.5	 0.0	 0.0	5	AlN AlO stack	
	545.5	 0.0	 0.0	5	AlN AlO stack	
	548.5	 0.0	 0.0	4	AlN AlO stack	
	551.5	 0.0	 0.0	4	AlN AlO stack	
	554.5	 0.0	 0.0	4	AlN AlO stack	
	557.5	 0.0	 0.0	4	AlN AlO stack	
	560.5	 0.0	 0.0	4	AlN AlO stack	
	563.5	 0.0	 0.0	4	AlN AlO stack	
	566.5	300.0	 3.0	4	AlN AlO stack	
	569.5	300.0	 3.0	4	AlN AlO stack	
	572.5	300.0	 3.0	4	AlN AlO stack	
	575.5	300.0	 3.0	4	AlN AlO stack	
	578.5	300.0	 3.0	4	AlN AlO stack	
	581.5	300.0	 3.0	4	AlN AlO stack	
	584.5	 0.0	 0.0	4	AlN AlO stack	
	587.5	 0.0	 0.0	4	AlN AlO stack	
	590.5	 0.0	 0.0	4	AlN AlO stack	
	593.5	 0.0	 0.0	4	AlN AlO stack	
	596.5	 0.0	 0.0	3	AlN AlO stack	
	599.5	 0.0	 0.0	3	AlN AlO stack	
	602.5	 0.0	 0.0	3	AlN AlO stack	
	605.5	 0.0	 0.0	3	AlN AlO stack	
	608.5	 0.0	 0.0	3	AlN AlO stack	
	611.5	 0.0	 0.0	3	AlN AlO stack	
	614.5	300.0	 2.0	3	AlN AlO stack	
	617.5	300.0	 2.0	3	AlN AlO stack	
	620.5	300.0	 2.0	3	AlN AlO stack	
	623.5	300.0	 2.0	3	AlN AlO stack	
	626.5	300.0	 2.0	3	AlN AlO stack	
	629.5	300.0	 2.0	3	AlN AlO stack	
	632.5	300.0	 1.0	3	AlN AlO stack	
	635.5	 0.0	 0.0	3	AlN AlO stack	
	638.5	 0.0	 0.0	3	AlN AlO stack	
	641.5	 0.0	 0.0	3	AlN AlO stack	
	644.5	 0.0	 0.0	2	AlN AlO stack	
	647.5	 0.0	 0.0	2	AlN AlO stack	
	650.5	 0.0	 0.0	2	AlN AlO stack	
	653.5	 0.0	 0.0	2	AlN AlO stack	
	656.5	 0.0	 0.0	2	AlN AlO stack	
	659.5	 0.0	 0.0	2	AlN AlO stack	
	662.5	157.0	50.0	2	AlN AlO stack	
	665.5	300.0	 3.0	2	AlN AlO stack	
	668.5	300.0	 3.0	2	AlN AlO stack	
	671.5	300.0	 2.0	2	AlN AlO stack	
	674.5	300.0	 3.0	2	AlN AlO stack	
	677.5	300.0	 2.0	2	AlN AlO stack	
	680.5	300.0	 2.0	2	AlN AlO stack	
	683.5	 0.0	 0.0	2	AlN AlO stack	
	686.5	 0.0	 0.0	2	AlN AlO stack	
	689.5	 0.0	 0.0	2	AlN AlO stack	
	692.5	 0.0	 0.0	2	AlN AlO stack	
	695.5	 0.0	 0.0	1	AlN AlO stack	
	698.5	 0.0	 0.0	1	AlN AlO stack	
	701.5	 0.0	 0.0	1	AlN AlO stack	
	704.5	 0.0	 0.0	1	AlN AlO stack	
	707.5	 0.0	 0.0	1	AlN AlO stack	
	710.5	 0.0	 0.0	1	AlN AlO stack	
	713.5	300.0	 2.0	1	AlN AlO stack	
	716.5	300.0	 2.0	1	AlN AlO stack	
	719.5	300.0	 2.0	1	AlN AlO stack	
	722.5	300.0	 2.0	1	AlN AlO stack	
	725.5	300.0	 2.0	1	AlN AlO stack	
	728.5	300.0	 2.0	1	AlN AlO stack	
	731.5	300.0	 2.0	1	AlN AlO stack	
	734.5	 0.0	 0.0	1	AlN AlO stack	
	737.5	 0.0	 0.0	1	AlN AlO stack	
	740.5	 0.0	 0.0	1	AlN AlO stack	
	743.5	 0.0	 0.0	0	AlN AlO stack	
	746.5	 0.0	 0.0	0	AlN AlO stack	
	749.5	 0.0	 0.0	0	AlN AlO stack	
	752.5	 0.0	 0.0	0	AlN AlO stack	
	755.5	 0.0	 0.0	0	AlN AlO stack	
	758.5	 0.0	 0.0	0	AlN AlO stack	
	761.5	300.0	 6.0	0	AlN AlO stack	
	764.5	300.0	 3.0	0	AlN AlO stack	
	767.5	300.0	 3.0	0	AlN AlO stack	
	770.5	300.0	 3.0	0	AlN AlO stack	
	773.5	300.0	 3.0	0	AlN AlO stack	
	776.5	300.0	 3.0	0	AlN AlO stack	
	779.5	300.0	 3.0	0	AlN AlO stack	
	782.5	 0.0	 0.0	0	AlN AlO stack	
	785.5	 0.0	 0.0	0	AlN AlO stack	
	788.5	 0.0	 0.0	3	AlN AlO stack	
	791.5	 0.0	 0.0	3	AlN AlO stack	
	794.5	 0.0	 0.0	3	AlN AlO stack	
	797.5	 0.0	 0.0	3	AlN AlO stack	
	800.5	 0.0	 0.0	3	AlN AlO stack	
	803.5	 0.0	 0.0	3	AlN AlO stack	
	806.5	300.0	 0.0	3	AlN AlO stack	
	809.5	300.0	 0.0	3	AlN AlO stack	
	812.5	300.0	 0.0	3	AlN AlO stack	
	815.5	300.0	 0.0	3	AlN AlO stack	
	818.5	300.0	 0.0	3	AlN AlO stack	
	821.5	300.0	 0.0	3	AlN AlO stack	
	824.5	 0.0	 0.0	3	AlN AlO stack	
	827.5	 0.0	 0.0	3	AlN AlO stack	
	830.5	 0.0	 0.0	3	AlN AlO stack	
	833.5	 0.0	 0.0	3	AlN AlO stack	
	836.5	 0.0	 0.0	14	AlN AlO stack	
	839.5	 0.0	 0.0	14	AlN AlO stack	
	842.5	 0.0	 0.0	14	AlN AlO stack	
	845.5	 0.0	 0.0	14	AlN AlO stack	
	848.5	 0.0	 0.0	14	AlN AlO stack	
	851.5	 0.0	 0.0	14	AlN AlO stack	
	854.5	300.0	 0.0	14	AlN AlO stack	
	857.5	300.0	 0.0	14	AlN AlO stack	
	860.5	300.0	 0.0	14	AlN AlO stack	
	863.5	300.0	 0.0	14	AlN AlO stack	
	866.5	300.0	 0.0	14	AlN AlO stack	
	869.5	300.0	 0.0	14	AlN AlO stack	
	872.5	300.0	 0.0	14	AlN AlO stack	
	875.5	 0.0	 0.0	14	AlN AlO stack	
	878.5	 0.0	 0.0	14	AlN AlO stack	
