	RF Time	For Pwr (W) 	Refl Pwr (W)	Cycles Remaining	Recipe	Loop
	 2.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	 5.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	 8.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	11.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	14.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	17.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	20.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	23.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	26.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	29.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	32.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	35.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	38.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	41.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	44.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	47.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	50.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	53.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	56.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	59.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	62.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	65.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	68.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	71.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	74.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	77.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	80.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	83.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	86.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	89.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	92.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	95.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
	98.0	 0.0	 0.0	60	Plasma SiO2 from 3DMAS	
